Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-17 02:03:52.268301	 0.0	 1	 12
2019-04-17 02:03:57.273633	 5.01	 1	 12
2019-04-17 02:04:02.273927	 10.01	 1	 12
2019-04-17 02:04:07.267806	 15.0	 1	 12
2019-04-17 02:04:12.280275	 20.02	 1	 12
2019-04-17 02:04:22.280957	 30.02	 1	 241
2019-04-17 02:04:32.295275	 40.03	 3	 261
2019-04-17 02:04:42.275158	 50.01	 3	 261
2019-04-17 02:04:52.283425	 60.02	 4	 281
2019-04-17 02:05:02.281765	 70.02	 4	 301
2019-04-17 02:05:12.284753	 80.02	 5	 301
2019-04-17 02:05:22.283514	 90.02	 5	 301
2019-04-17 02:05:32.283981	 100.02	 5	 301
2019-04-17 02:05:42.285354	 110.02	 5	 301
2019-04-17 02:05:52.286607	 120.02	 5	 361
2019-04-17 02:06:02.279597	 130.02	 5	 301
2019-04-17 02:06:12.279977	 140.02	 5	 341
2019-04-17 02:06:22.283595	 150.02	 6	 321
2019-04-17 02:06:32.294894	 160.03	 6	 321
2019-04-17 02:06:42.276621	 170.01	 6	 321
2019-04-17 02:06:52.284192	 180.02	 6	 321
2019-04-17 02:06:57.284513	 185.02	 6	 321
2019-04-17 02:07:07.287590	 195.02	 6	 321
2019-04-17 02:07:12.271240	 200.01	 6	 321
2019-04-17 02:07:22.280150	 210.02	 6	 321
2019-04-17 02:07:32.272332	 220.01	 6	 321
2019-04-17 02:07:42.281266	 230.02	 6	 321
2019-04-17 02:07:52.273908	 240.01	 6	 321
2019-04-17 02:08:02.280254	 250.02	 6	 381
2019-04-17 02:08:12.282506	 260.02	 6	 381
2019-04-17 02:08:22.283860	 270.02	 6	 341
2019-04-17 02:08:32.297824	 280.03	 6	 341
2019-04-17 02:08:42.286560	 290.02	 6	 341
2019-04-17 02:08:52.284883	 300.02	 7	 341
2019-04-17 02:09:02.288900	 310.02	 7	 341
2019-04-17 02:09:07.283325	 315.02	 7	 341
2019-04-17 02:09:17.281861	 325.02	 7	 341
2019-04-17 02:09:27.283878	 335.02	 7	 341
2019-04-17 02:09:37.282781	 345.02	 7	 341
2019-04-17 02:09:42.285841	 350.02	 7	 341
2019-04-17 02:09:52.278621	 360.01	 7	 341
2019-04-17 02:10:02.284072	 370.02	 7	 341
2019-04-17 02:10:12.282814	 380.02	 7	 341
2019-04-17 02:10:22.276377	 390.01	 7	 341
2019-04-17 02:10:32.284542	 400.02	 7	 341
2019-04-17 02:10:42.280937	 410.02	 7	 501
2019-04-17 02:10:52.286205	 420.02	 7	 401
2019-04-17 02:11:02.283234	 430.02	 7	 441
2019-04-17 02:11:12.283288	 440.02	 7	 441
2019-04-17 02:11:22.284434	 450.02	 7	 441
2019-04-17 02:11:32.281618	 460.02	 7	 441
2019-04-17 02:11:42.280757	 470.02	 7	 441
2019-04-17 02:11:52.283593	 480.02	 7	 801
2019-04-17 02:12:02.286396	 490.02	 7	 801
2019-04-17 02:12:12.283821	 500.02	 7	 801
2019-04-17 02:12:22.285828	 510.02	 7	 401
2019-04-17 02:12:32.284326	 520.02	 7	 361
2019-04-17 02:12:42.281583	 530.02	 7	 361
2019-04-17 02:12:52.273768	 540.01	 7	 601
2019-04-17 02:13:02.285803	 550.02	 7	 501
2019-04-17 02:13:12.283119	 560.02	 8	 441
2019-04-17 02:13:22.286667	 570.02	 8	 441
2019-04-17 02:13:32.288180	 580.02	 8	 441
2019-04-17 02:13:42.288058	 590.02	 8	 441
2019-04-17 02:13:52.273343	 600.01	 8	 401
2019-04-17 02:14:02.285155	 610.02	 8	 401
