Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 05:45:04.944672	 0.0	 1	 12
2019-04-20 05:45:07.950805	 3.01	 2	 32
2019-04-20 05:45:10.951044	 6.01	 2	 32
2019-04-20 05:45:13.949198	 9.01	 2	 32
2019-04-20 05:45:16.951289	 12.01	 2	 32
2019-04-20 05:45:19.950437	 15.01	 2	 32
2019-04-20 05:45:22.950712	 18.01	 2	 32
2019-04-20 05:45:25.950875	 21.01	 2	 32
2019-04-20 05:45:28.951459	 24.01	 2	 32
2019-04-20 05:45:31.950921	 27.01	 2	 32
2019-04-20 05:45:34.950732	 30.01	 2	 32
2019-04-20 05:45:37.950586	 33.01	 2	 32
2019-04-20 05:45:40.950982	 36.01	 2	 32
2019-04-20 05:45:43.952374	 39.01	 2	 32
2019-04-20 05:45:46.951401	 42.01	 2	 32
2019-04-20 05:45:49.948526	 45.01	 2	 32
2019-04-20 05:45:52.948636	 48.01	 2	 32
2019-04-20 05:45:55.946802	 51.0	 2	 32
2019-04-20 05:45:58.947767	 54.01	 2	 32
2019-04-20 05:46:01.946994	 57.0	 2	 32
2019-04-20 05:46:04.947017	 60.0	 3	 932
2019-04-20 05:46:07.949943	 63.01	 3	 932
2019-04-20 05:46:10.950106	 66.01	 3	 932
2019-04-20 05:46:13.950596	 69.01	 3	 932
2019-04-20 05:46:16.946604	 72.0	 3	 932
2019-04-20 05:46:19.946466	 75.0	 4	 1412
2019-04-20 05:46:22.950177	 78.01	 4	 1412
2019-04-20 05:46:25.948772	 81.01	 4	 1412
2019-04-20 05:46:28.950276	 84.01	 4	 1412
2019-04-20 05:46:31.950439	 87.01	 4	 1412
2019-04-20 05:46:34.950388	 90.01	 4	 1412
2019-04-20 05:46:37.951006	 93.01	 4	 1412
2019-04-20 05:46:40.951274	 96.01	 4	 1412
2019-04-20 05:46:43.946601	 99.0	 4	 1412
2019-04-20 05:46:46.946390	 102.0	 4	 1412
2019-04-20 05:46:49.947388	 105.0	 5	 1972
2019-04-20 05:46:52.950223	 108.01	 5	 1972
2019-04-20 05:46:55.950533	 111.01	 5	 1972
2019-04-20 05:46:58.950249	 114.01	 5	 1972
2019-04-20 05:47:01.950166	 117.01	 5	 1972
2019-04-20 05:47:04.950153	 120.01	 5	 1972
2019-04-20 05:47:07.950217	 123.01	 5	 1972
2019-04-20 05:47:10.950216	 126.01	 5	 1972
2019-04-20 05:47:13.949993	 129.01	 5	 1972
2019-04-20 05:47:16.950097	 132.01	 5	 1972
2019-04-20 05:47:19.946929	 135.0	 5	 1972
2019-04-20 05:47:22.951000	 138.01	 5	 1972
2019-04-20 05:47:25.950086	 141.01	 5	 1972
2019-04-20 05:47:28.950174	 144.01	 5	 1972
2019-04-20 05:47:31.951506	 147.01	 5	 1972
2019-04-20 05:47:34.946050	 150.0	 5	 1972
2019-04-20 05:47:37.946969	 153.0	 5	 1972
2019-04-20 05:47:40.946716	 156.0	 5	 1972
2019-04-20 05:47:43.946897	 159.0	 5	 1972
2019-04-20 05:47:46.946203	 162.0	 5	 1972
2019-04-20 05:47:49.945979	 165.0	 6	 2972
2019-04-20 05:47:52.949920	 168.01	 6	 2972
