round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,27.0MB,16.7MB,60.05%,17.11%,1.4GB,9.7MB,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.7MB,46.7MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.5MB,20.5MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,23.6MB,22.0MB,43.40%,9.30%,21.9MB,10.7MB,0B,0B
round0,Docker,sawtooth-rest-api-0,117.5MB,51.8MB,70.55%,17.73%,887.9MB,1.4GB,0B,0B
round0,Docker,sawtooth-validator-0,482.2MB,297.6MB,105.58%,75.92%,48.7MB,865.1MB,0B,0B
