round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,56.5MB,16.5MB,63.09%,17.61%,1.8GB,12.6MB,0B,0B
round0,Docker,sawtooth-rest-api-0,148.1MB,56.5MB,99.80%,23.05%,1.1GB,1.8GB,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,24.1MB,22.1MB,46.46%,10.18%,24.8MB,12.3MB,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.8MB,46.8MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.6MB,20.6MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-validator-0,540.2MB,297.3MB,105.96%,47.07%,25.5MB,1.1GB,0B,0B
