0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
13   0579b58404594cf2683a1cdbc54baa50b285aa3eef337211ed669936aac80ddd01c50de5162ca2e2038c2228e6aef74f177aee90429cc8b3ba75b8e50127f6b7  50    1000  039c450fa8d1d4233db45c9870392dc4067e4c9564df1b5c8296070f8fb4b920a3
12   6b7b174fd90fc9990399e96aaff5b6c581c0181066c9ffeb42a6ad9248988a9256ea060a4da4784687fcb8db0abb2557a3650737a3856f75f734673049b1c60a  5     100   039c450fa8d1d4233db45c9870392dc4067e4c9564df1b5c8296070f8fb4b920a3
11   492113d49a085deba0513dc95b453a4792b6ab470f1984d4830d74b659f0718e619c150a416293e843df3fe23c96b7484a3058b916ad9753e8d7f35e9576db84  17    340   039c450fa8d1d4233db45c9870392dc4067e4c9564df1b5c8296070f8fb4b920a3
10   1b79aa19de809009dea329bcce89a2d985065dfd29cf8a1b47ee2346df7e503908945a4e4f2d0d5c318ef36c6784c98c141a04f362f07b93ca761ca11697feb9  51    1020  039c450fa8d1d4233db45c9870392dc4067e4c9564df1b5c8296070f8fb4b920a3
9    0debb0f7a7927fcf33fd182c34552db3a43b0867b14b131bed4244b53f4545c250b2a89623840e6574a6ae861073a34ef797f09cb14905f86e53d2fe302b6e4f  8     160   039c450fa8d1d4233db45c9870392dc4067e4c9564df1b5c8296070f8fb4b920a3
8    322e2fbf3e3560e79347a981d11253010227b6f4e8e607bd85c354d4b1346b17501632b302f468e3757d095a4b3cb50f48fc97ff07151cc6fd89d0b0be161774  26    520   039c450fa8d1d4233db45c9870392dc4067e4c9564df1b5c8296070f8fb4b920a3
7    d64a86127794cac2151dbbaaa0f2e72ac4db66d2e2986cbc0d33d4f4c9efa1ba21a10d78f28ebc1404034f5962d3c6c0e6aa14a7e6d893e6fb4b2bafc159c5d1  21    420   039c450fa8d1d4233db45c9870392dc4067e4c9564df1b5c8296070f8fb4b920a3
6    6e0eaed28e9f484b9e7b969b0bd169cea5f6c6695e1af3e0bf628c5b4651ef14543577a4a5ea6cf63a298324d3b4360f88f7b86826c22b61fafc8e8753301acc  17    340   039c450fa8d1d4233db45c9870392dc4067e4c9564df1b5c8296070f8fb4b920a3
5    eeda634198dea197bfecec7f2853060d71e9763418cfdc2022e90ed148cd55eb0baa5bd7743a6c6cadc463f578e46e0b7d900fe06772d59d6efbbcf36a2f44ce  2     40    039c450fa8d1d4233db45c9870392dc4067e4c9564df1b5c8296070f8fb4b920a3
4    74881b27086d67752ee37452fc80777086d553f8c65f9b95fbf71d2f20cfe88e595a504082c98ff6b4e8bb33dfcd29fad16f41189aa89cebbb2931c0c4dedbe7  1     20    039c450fa8d1d4233db45c9870392dc4067e4c9564df1b5c8296070f8fb4b920a3
3    c308cf1dd2530eb8ef95c26bf4fb7b2ee1b68a9ad4173730357fca082adb27ff53e9b163c2f6ba61facfe62b53cb27ac17b4cadd3acbb3c5e2b01ba53bd2bf79  2     40    039c450fa8d1d4233db45c9870392dc4067e4c9564df1b5c8296070f8fb4b920a3
2    2f2ed0d1cb48f6d8c761609d1711b604a803a7b22029a0aabb8a85aa5e7e5c68473d75ff387a042ef8951d1928df56b2dcd8117644a623c716f42e5ea8d1359a  12    240   039c450fa8d1d4233db45c9870392dc4067e4c9564df1b5c8296070f8fb4b920a3
1    379213d08d2aa4e70ab04597d846d069a97d9575d1d2cb43973d64f4d9e36ae165f42836f5fedffc453ad3c38279b3e82eb13eb567b38d79f4b7fb6949b6328f  39    780   039c450fa8d1d4233db45c9870392dc4067e4c9564df1b5c8296070f8fb4b920a3
0    c5775af22e9bb7f212cac0cabce7791fa18c2c702b840adbba8bb82ead574445254244ac3f29f9bfbf7adcb52f07b5bcc857d4559482afc9a781f08bc2d47842  4     12    039c450fa8d1d4233db45c9870392dc4067e4c9564df1b5c8296070f8fb4b920a3
