Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-16 00:17:10.707280	 0.0	 0	 12
2019-04-16 00:17:15.710593	 5.01	 1	 12
2019-04-16 00:17:20.714086	 10.01	 2	 17
2019-04-16 00:17:25.707659	 15.0	 2	 17
2019-04-16 00:17:30.723564	 20.02	 3	 37
2019-04-16 00:17:35.722287	 25.02	 3	 37
2019-04-16 00:17:40.714914	 30.01	 4	 117
2019-04-16 00:17:45.721688	 35.02	 4	 117
2019-04-16 00:17:50.719423	 40.01	 4	 117
2019-04-16 00:17:55.715229	 45.01	 4	 217
2019-04-16 00:18:00.728736	 50.02	 5	 217
2019-04-16 00:18:10.717598	 60.01	 5	 217
2019-04-16 00:18:15.719116	 65.01	 5	 217
2019-04-16 00:18:25.721392	 75.02	 5	 217
2019-04-16 00:18:30.715755	 80.01	 5	 217
2019-04-16 00:18:35.711434	 85.01	 5	 217
2019-04-16 00:18:40.716361	 90.01	 5	 237
2019-04-16 00:18:45.715271	 95.01	 6	 237
2019-04-16 00:18:50.718158	 100.01	 6	 237
2019-04-16 00:18:55.713395	 105.01	 6	 237
2019-04-16 00:19:00.716432	 110.01	 6	 357
2019-04-16 00:19:10.716163	 120.01	 6	 257
2019-04-16 00:19:15.728834	 125.02	 6	 257
2019-04-16 00:19:25.717297	 135.01	 6	 257
2019-04-16 00:19:30.716520	 140.01	 6	 257
2019-04-16 00:19:35.724494	 145.02	 6	 257
2019-04-16 00:19:40.716143	 150.01	 6	 257
2019-04-16 00:19:45.711374	 155.01	 6	 257
2019-04-16 00:19:50.712261	 160.01	 6	 257
2019-04-16 00:19:55.714101	 165.01	 6	 257
2019-04-16 00:20:00.713524	 170.01	 7	 257
2019-04-16 00:20:10.711978	 180.01	 7	 257
2019-04-16 00:20:15.711005	 185.01	 7	 257
2019-04-16 00:20:20.719123	 190.01	 7	 257
2019-04-16 00:20:25.716371	 195.01	 7	 297
2019-04-16 00:20:30.710926	 200.01	 7	 297
2019-04-16 00:20:35.719493	 205.02	 7	 297
2019-04-16 00:20:40.718036	 210.01	 7	 297
2019-04-16 00:20:45.716508	 215.01	 7	 297
2019-04-16 00:20:55.716187	 225.01	 7	 297
2019-04-16 00:21:00.714296	 230.01	 7	 297
2019-04-16 00:21:05.711051	 235.01	 7	 477
2019-04-16 00:21:10.717193	 240.01	 7	 477
2019-04-16 00:21:15.726345	 245.02	 7	 477
2019-04-16 00:21:20.713850	 250.01	 7	 477
2019-04-16 00:21:25.712092	 255.01	 7	 477
2019-04-16 00:21:30.712888	 260.01	 7	 477
2019-04-16 00:21:35.713941	 265.01	 7	 477
2019-04-16 00:21:40.711488	 270.01	 8	 277
2019-04-16 00:21:45.717540	 275.01	 8	 277
2019-04-16 00:21:50.710795	 280.01	 8	 277
2019-04-16 00:21:55.710799	 285.01	 8	 277
2019-04-16 00:22:00.715194	 290.01	 8	 277
2019-04-16 00:22:05.712246	 295.01	 8	 277
2019-04-16 00:22:10.711224	 300.01	 8	 277
2019-04-16 00:22:15.712941	 305.01	 8	 277
2019-04-16 00:22:20.713227	 310.01	 8	 357
2019-04-16 00:22:25.711858	 315.01	 8	 357
2019-04-16 00:22:30.712672	 320.01	 8	 357
2019-04-16 00:22:35.712333	 325.01	 8	 357
2019-04-16 00:22:40.711580	 330.01	 8	 357
2019-04-16 00:22:45.714399	 335.01	 8	 357
2019-04-16 00:22:55.711238	 345.01	 8	 357
2019-04-16 00:23:00.716112	 350.01	 8	 357
2019-04-16 00:23:10.713974	 360.01	 8	 357
2019-04-16 00:23:15.719768	 365.02	 8	 357
2019-04-16 00:23:25.717074	 375.01	 8	 357
2019-04-16 00:23:30.712131	 380.01	 8	 357
2019-04-16 00:23:35.718840	 385.01	 8	 357
2019-04-16 00:23:40.711255	 390.01	 8	 357
2019-04-16 00:23:45.715939	 395.01	 8	 357
2019-04-16 00:23:55.712995	 405.01	 8	 357
2019-04-16 00:24:00.715023	 410.01	 8	 357
2019-04-16 00:24:05.716355	 415.01	 8	 357
2019-04-16 00:24:10.717961	 420.01	 8	 357
2019-04-16 00:24:15.711493	 425.01	 8	 357
2019-04-16 00:24:20.711772	 430.01	 8	 357
2019-04-16 00:24:25.712749	 435.01	 8	 357
2019-04-16 00:24:30.710211	 440.01	 8	 357
2019-04-16 00:24:35.713057	 445.01	 9	 357
2019-04-16 00:24:40.712912	 450.01	 9	 357
2019-04-16 00:24:45.712758	 455.01	 9	 357
2019-04-16 00:24:50.716203	 460.01	 9	 357
2019-04-16 00:24:55.714282	 465.01	 9	 357
2019-04-16 00:25:00.714031	 470.01	 9	 357
2019-04-16 00:25:05.710275	 475.01	 9	 357
2019-04-16 00:25:10.712097	 480.01	 9	 357
2019-04-16 00:25:15.712307	 485.01	 9	 357
2019-04-16 00:25:20.711457	 490.01	 9	 357
2019-04-16 00:25:25.710749	 495.01	 9	 357
2019-04-16 00:25:30.712552	 500.01	 9	 357
2019-04-16 00:25:35.714570	 505.01	 9	 357
2019-04-16 00:25:40.712869	 510.01	 9	 357
2019-04-16 00:25:45.711480	 515.01	 9	 357
2019-04-16 00:25:50.712577	 520.01	 9	 357
2019-04-16 00:25:55.712405	 525.01	 9	 357
2019-04-16 00:26:00.710835	 530.01	 9	 357
2019-04-16 00:26:05.714291	 535.01	 9	 817
2019-04-16 00:26:10.710874	 540.01	 9	 817
2019-04-16 00:26:15.713347	 545.01	 9	 817
2019-04-16 00:26:20.711063	 550.01	 9	 817
2019-04-16 00:26:25.716809	 555.01	 9	 817
2019-04-16 00:26:30.718107	 560.01	 9	 817
2019-04-16 00:26:35.710789	 565.01	 9	 817
2019-04-16 00:26:40.712234	 570.01	 9	 817
2019-04-16 00:26:45.711684	 575.01	 9	 817
2019-04-16 00:26:50.712581	 580.01	 9	 817
2019-04-16 00:26:55.712689	 585.01	 9	 817
2019-04-16 00:27:00.711952	 590.01	 9	 817
2019-04-16 00:27:05.711752	 595.01	 9	 817
2019-04-16 00:27:10.710545	 600.01	 9	 817
2019-04-16 00:27:20.718537	 610.01	 9	 537
2019-04-16 00:27:25.722434	 615.02	 9	 537
2019-04-16 00:27:35.722064	 625.02	 9	 537
2019-04-16 00:27:45.717841	 635.01	 10	 377
2019-04-16 00:27:50.716995	 640.01	 10	 377
2019-04-16 00:27:55.712331	 645.01	 10	 377
2019-04-16 00:28:00.711628	 650.01	 10	 377
2019-04-16 00:28:05.713159	 655.01	 10	 377
2019-04-16 00:28:10.714000	 660.01	 10	 377
2019-04-16 00:28:15.716834	 665.01	 10	 377
2019-04-16 00:28:20.712623	 670.01	 10	 377
2019-04-16 00:28:25.711731	 675.01	 10	 377
2019-04-16 00:28:30.711652	 680.01	 10	 377
2019-04-16 00:28:35.711974	 685.01	 10	 377
2019-04-16 00:28:40.712849	 690.01	 10	 377
2019-04-16 00:28:45.711629	 695.01	 10	 377
2019-04-16 00:28:50.711787	 700.01	 10	 377
2019-04-16 00:28:55.713082	 705.01	 10	 837
2019-04-16 00:29:05.712331	 715.01	 10	 837
2019-04-16 00:29:10.712408	 720.01	 10	 837
2019-04-16 00:29:20.717162	 730.01	 10	 837
2019-04-16 00:29:25.717770	 735.01	 10	 837
2019-04-16 00:29:30.710172	 740.01	 10	 837
2019-04-16 00:29:35.711342	 745.01	 10	 837
2019-04-16 00:29:40.710999	 750.01	 10	 837
2019-04-16 00:29:45.711404	 755.01	 10	 837
2019-04-16 00:29:50.710441	 760.01	 10	 837
2019-04-16 00:29:55.718672	 765.01	 10	 837
2019-04-16 00:30:00.712028	 770.01	 10	 837
2019-04-16 00:30:05.715072	 775.01	 10	 837
2019-04-16 00:30:10.712670	 780.01	 10	 837
2019-04-16 00:30:15.710329	 785.01	 10	 837
2019-04-16 00:30:20.711984	 790.01	 10	 837
2019-04-16 00:30:25.711752	 795.01	 10	 837
2019-04-16 00:30:30.712208	 800.01	 10	 837
2019-04-16 00:30:35.712717	 805.01	 10	 837
2019-04-16 00:30:40.712654	 810.01	 10	 837
2019-04-16 00:30:45.711562	 815.01	 10	 837
2019-04-16 00:30:55.716743	 825.01	 10	 837
2019-04-16 00:31:05.715749	 835.01	 10	 837
2019-04-16 00:31:15.712493	 845.01	 10	 837
2019-04-16 00:31:20.717472	 850.01	 10	 837
2019-04-16 00:31:25.716712	 855.01	 11	 437
2019-04-16 00:31:35.721640	 865.02	 11	 437
2019-04-16 00:31:40.716098	 870.01	 11	 437
2019-04-16 00:31:45.712134	 875.01	 11	 437
2019-04-16 00:31:50.712014	 880.01	 11	 437
2019-04-16 00:31:55.722888	 885.02	 11	 437
2019-04-16 00:32:00.717714	 890.01	 11	 437
2019-04-16 00:32:05.711402	 895.01	 11	 437
2019-04-16 00:32:10.712270	 900.01	 11	 437
2019-04-16 00:32:15.712759	 905.01	 11	 437
2019-04-16 00:32:20.711622	 910.01	 11	 437
2019-04-16 00:32:25.711465	 915.01	 11	 437
2019-04-16 00:32:30.711854	 920.01	 11	 437
2019-04-16 00:32:35.711905	 925.01	 11	 437
2019-04-16 00:32:40.712793	 930.01	 11	 437
2019-04-16 00:32:45.713086	 935.01	 11	 437
2019-04-16 00:32:50.714277	 940.01	 11	 437
2019-04-16 00:32:55.712842	 945.01	 11	 437
2019-04-16 00:33:00.711150	 950.01	 11	 437
2019-04-16 00:33:05.712733	 955.01	 11	 437
2019-04-16 00:33:10.712421	 960.01	 11	 437
2019-04-16 00:33:15.712145	 965.01	 11	 437
2019-04-16 00:33:20.712540	 970.01	 11	 437
2019-04-16 00:33:25.712776	 975.01	 11	 437
2019-04-16 00:33:30.712628	 980.01	 11	 437
2019-04-16 00:33:35.712128	 985.01	 11	 437
2019-04-16 00:33:40.713178	 990.01	 11	 437
2019-04-16 00:33:45.711957	 995.01	 11	 437
2019-04-16 00:33:50.713006	 1000.01	 11	 437
2019-04-16 00:33:55.714334	 1005.01	 11	 401
2019-04-16 00:34:00.710593	 1010.01	 11	 301
2019-04-16 00:34:05.712795	 1015.01	 11	 897
2019-04-16 00:34:10.713361	 1020.01	 11	 897
2019-04-16 00:34:20.719492	 1030.02	 11	 897
2019-04-16 00:34:25.714367	 1035.01	 11	 897
2019-04-16 00:34:35.714194	 1045.01	 11	 897
2019-04-16 00:34:40.721620	 1050.02	 11	 897
2019-04-16 00:34:50.712358	 1060.01	 11	 897
2019-04-16 00:34:55.721277	 1065.02	 0	 0

DATETIME	 ELAPSED	 Error: http://sawtooth-rest-api-0:8008: 503 Service Unavailable
