Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-18 17:05:08.914641	 0.0	 2	 15
2019-04-18 17:05:13.922462	 5.01	 3	 15
2019-04-18 17:05:18.922839	 10.01	 3	 15
2019-04-18 17:05:23.919569	 15.01	 4	 35
2019-04-18 17:05:28.922531	 20.01	 4	 35
2019-04-18 17:05:33.922314	 25.01	 4	 35
2019-04-18 17:05:38.920979	 30.01	 4	 35
2019-04-18 17:05:43.918877	 35.01	 4	 35
2019-04-18 17:05:48.919602	 40.01	 4	 35
2019-04-18 17:05:53.918766	 45.01	 4	 35
2019-04-18 17:05:58.918050	 50.01	 4	 35
2019-04-18 17:06:03.918538	 55.01	 4	 35
2019-04-18 17:06:08.917287	 60.0	 4	 35
2019-04-18 17:06:13.918235	 65.01	 4	 35
2019-04-18 17:06:18.919784	 70.01	 4	 35
2019-04-18 17:06:23.919608	 75.01	 4	 35
2019-04-18 17:06:28.918525	 80.01	 5	 635
2019-04-18 17:06:33.918744	 85.01	 5	 635
2019-04-18 17:06:38.918869	 90.01	 5	 635
2019-04-18 17:06:43.919047	 95.01	 5	 635
2019-04-18 17:06:48.918168	 100.01	 5	 635
2019-04-18 17:06:53.917530	 105.0	 5	 635
2019-04-18 17:06:58.918911	 110.01	 5	 635
2019-04-18 17:07:03.918810	 115.01	 5	 635
2019-04-18 17:07:08.919398	 120.01	 5	 635
2019-04-18 17:07:13.917822	 125.01	 5	 635
2019-04-18 17:07:18.919923	 130.01	 5	 635
2019-04-18 17:07:23.918929	 135.01	 5	 635
2019-04-18 17:07:28.917489	 140.0	 5	 635
2019-04-18 17:07:33.918496	 145.01	 5	 635
2019-04-18 17:07:38.919557	 150.01	 5	 635
2019-04-18 17:07:43.917333	 155.0	 5	 635
2019-04-18 17:07:48.917951	 160.01	 5	 635
2019-04-18 17:07:53.919350	 165.01	 5	 635
2019-04-18 17:07:58.919156	 170.01	 5	 635
2019-04-18 17:08:03.917317	 175.0	 5	 635
2019-04-18 17:08:08.917420	 180.0	 5	 635
2019-04-18 17:08:13.918081	 185.01	 5	 635
2019-04-18 17:08:18.919842	 190.01	 5	 635
2019-04-18 17:08:23.920181	 195.01	 5	 635
2019-04-18 17:08:28.919128	 200.01	 5	 635
2019-04-18 17:08:33.920114	 205.01	 5	 635
2019-04-18 17:08:38.919228	 210.01	 5	 635
2019-04-18 17:08:43.917505	 215.0	 5	 635
2019-04-18 17:08:48.917936	 220.01	 5	 635
2019-04-18 17:08:53.918506	 225.01	 5	 635
2019-04-18 17:08:58.919526	 230.01	 6	 1315
2019-04-18 17:09:03.918204	 235.01	 6	 835
2019-04-18 17:09:08.919132	 240.01	 6	 695
2019-04-18 17:09:13.918750	 245.01	 6	 695
2019-04-18 17:09:18.918487	 250.01	 6	 695
2019-04-18 17:09:23.919444	 255.01	 6	 695
2019-04-18 17:09:28.920632	 260.01	 6	 695
2019-04-18 17:09:33.918099	 265.01	 7	 1535
2019-04-18 17:09:38.919442	 270.01	 7	 1535
2019-04-18 17:09:43.920567	 275.01	 7	 1535
2019-04-18 17:09:48.917781	 280.01	 7	 1535
2019-04-18 17:09:53.918596	 285.01	 7	 1535
2019-04-18 17:09:58.918260	 290.01	 7	 1535
2019-04-18 17:10:03.918216	 295.01	 7	 1515
2019-04-18 17:10:08.918449	 300.01	 7	 1515
2019-04-18 17:10:13.919584	 305.01	 7	 1515
2019-04-18 17:10:18.917607	 310.01	 7	 1515
2019-04-18 17:10:23.917455	 315.0	 7	 1515
2019-04-18 17:10:28.918718	 320.01	 7	 1515
2019-04-18 17:10:33.918681	 325.01	 7	 1515
2019-04-18 17:10:38.918297	 330.01	 7	 1515
2019-04-18 17:10:43.918050	 335.01	 7	 1515
2019-04-18 17:10:48.919254	 340.01	 7	 1515
2019-04-18 17:10:53.919291	 345.01	 7	 1515
2019-04-18 17:10:58.919300	 350.01	 7	 1515
2019-04-18 17:11:03.917551	 355.0	 7	 1515
2019-04-18 17:11:08.919519	 360.01	 7	 1515
2019-04-18 17:11:13.917207	 365.0	 7	 1515
2019-04-18 17:11:18.918377	 370.01	 7	 1515
2019-04-18 17:11:23.919109	 375.01	 7	 1515
2019-04-18 17:11:28.917891	 380.01	 7	 1515
2019-04-18 17:11:33.918698	 385.01	 7	 1515
2019-04-18 17:11:38.919920	 390.01	 7	 301
2019-04-18 17:11:43.918418	 395.01	 8	 1735
2019-04-18 17:11:48.917192	 400.0	 8	 1735
2019-04-18 17:11:53.919475	 405.01	 8	 1735
2019-04-18 17:11:58.918698	 410.01	 8	 1735
2019-04-18 17:12:03.918244	 415.01	 8	 1735
2019-04-18 17:12:08.919274	 420.01	 8	 1735
2019-04-18 17:12:13.917925	 425.01	 8	 1735
2019-04-18 17:12:18.918378	 430.01	 8	 1735
2019-04-18 17:12:23.917155	 435.0	 8	 1735
2019-04-18 17:12:28.917172	 440.0	 8	 1735
2019-04-18 17:12:33.919991	 445.01	 8	 1735
2019-04-18 17:12:38.919983	 450.01	 8	 1735
2019-04-18 17:12:43.919233	 455.01	 8	 1735
2019-04-18 17:12:48.918380	 460.01	 8	 1735
2019-04-18 17:12:53.917448	 465.0	 8	 1735
2019-04-18 17:12:58.919306	 470.01	 8	 1735
2019-04-18 17:13:03.917647	 475.01	 8	 1735
2019-04-18 17:13:08.917112	 480.0	 8	 1735
2019-04-18 17:13:13.917049	 485.0	 8	 1735
2019-04-18 17:13:18.918615	 490.01	 8	 1735
2019-04-18 17:13:23.918395	 495.01	 8	 1201
2019-04-18 17:13:28.918674	 500.01	 8	 1595
2019-04-18 17:13:33.917503	 505.0	 8	 1595
2019-04-18 17:13:38.917987	 510.01	 8	 1595
2019-04-18 17:13:43.918057	 515.01	 8	 1595
2019-04-18 17:13:48.919118	 520.01	 8	 1595
2019-04-18 17:13:53.918872	 525.01	 8	 1815
2019-04-18 17:14:03.918206	 535.01	 9	 1815
2019-04-18 17:14:08.917471	 540.0	 9	 1815
2019-04-18 17:14:13.919331	 545.01	 9	 1815
2019-04-18 17:14:18.918670	 550.01	 9	 1815
2019-04-18 17:14:23.917373	 555.0	 9	 201
2019-04-18 17:14:28.918048	 560.01	 9	 1815
2019-04-18 17:14:33.919443	 565.01	 9	 1815
2019-04-18 17:14:38.919123	 570.01	 9	 1815
2019-04-18 17:14:43.918347	 575.01	 9	 1815
2019-04-18 17:14:48.918557	 580.01	 9	 1855
2019-04-18 17:14:53.917296	 585.0	 10	 1855
2019-04-18 17:14:58.919100	 590.01	 10	 1855
2019-04-18 17:15:03.918127	 595.01	 10	 1855
2019-04-18 17:15:08.919084	 600.01	 10	 1855
2019-04-18 17:15:13.918789	 605.01	 10	 1855
2019-04-18 17:15:18.917940	 610.01	 10	 1855
2019-04-18 17:15:23.919695	 615.01	 10	 201
2019-04-18 17:15:28.919053	 620.01	 10	 2315
2019-04-18 17:15:38.918973	 630.01	 11	 2055
2019-04-18 17:15:43.918045	 635.01	 11	 2055
2019-04-18 17:15:48.918793	 640.01	 11	 2055
2019-04-18 17:15:53.917274	 645.0	 11	 2055
2019-04-18 17:15:58.918435	 650.01	 11	 2055
2019-04-18 17:16:03.918104	 655.01	 11	 2055
2019-04-18 17:16:08.916735	 660.0	 11	 2055
2019-04-18 17:16:13.917128	 665.0	 11	 2055
2019-04-18 17:16:18.918872	 670.01	 11	 2055
2019-04-18 17:16:23.918638	 675.01	 11	 2055
2019-04-18 17:16:28.918548	 680.01	 11	 2055
2019-04-18 17:16:38.917894	 690.01	 11	 2055
2019-04-18 17:16:48.919225	 700.01	 11	 2055
2019-04-18 17:16:53.918980	 705.01	 11	 2055
2019-04-18 17:16:58.917767	 710.01	 11	 2055
2019-04-18 17:17:03.919005	 715.01	 11	 2055
2019-04-18 17:17:08.918775	 720.01	 11	 2055
