Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-18 02:46:30.211709	 0.0	 1	 12
2019-04-18 02:46:35.219690	 5.01	 1	 12
2019-04-18 02:46:40.219796	 10.01	 1	 12
2019-04-18 02:46:45.219752	 15.01	 1	 12
2019-04-18 02:46:50.220392	 20.01	 1	 12
2019-04-18 02:46:55.219528	 25.01	 1	 12
2019-04-18 02:47:00.220291	 30.01	 1	 12
2019-04-18 02:47:05.219728	 35.01	 1	 12
2019-04-18 02:47:10.220366	 40.01	 1	 12
2019-04-18 02:47:15.219409	 45.01	 1	 12
2019-04-18 02:47:20.219712	 50.01	 1	 12
2019-04-18 02:47:25.219778	 55.01	 1	 12
2019-04-18 02:47:30.220403	 60.01	 1	 12
2019-04-18 02:47:35.220087	 65.01	 1	 12
2019-04-18 02:47:40.220552	 70.01	 1	 12
2019-04-18 02:47:45.215900	 75.01	 2	 295
2019-04-18 02:47:50.219900	 80.01	 2	 295
2019-04-18 02:47:55.219693	 85.01	 3	 375
2019-04-18 02:48:00.220210	 90.01	 3	 375
2019-04-18 02:48:05.220153	 95.01	 3	 375
2019-04-18 02:48:10.219386	 100.01	 3	 455
2019-04-18 02:48:15.218533	 105.01	 4	 455
2019-04-18 02:48:20.216372	 110.01	 4	 535
2019-04-18 02:48:25.216300	 115.01	 5	 535
2019-04-18 02:48:30.220241	 120.01	 5	 535
2019-04-18 02:48:35.219334	 125.01	 5	 535
2019-04-18 02:48:40.219515	 130.01	 5	 635
2019-04-18 02:48:45.218088	 135.01	 6	 635
2019-04-18 02:48:50.219605	 140.01	 7	 655
2019-04-18 02:48:55.220309	 145.01	 8	 675
2019-04-18 02:49:00.219480	 150.01	 8	 735
2019-04-18 02:49:05.218751	 155.01	 9	 735
2019-04-18 02:49:10.219367	 160.01	 10	 755
2019-04-18 02:49:15.220172	 165.01	 10	 755
2019-04-18 02:49:20.219324	 170.01	 10	 755
2019-04-18 02:49:25.220102	 175.01	 10	 755
2019-04-18 02:49:30.219604	 180.01	 10	 755
2019-04-18 02:49:35.220203	 185.01	 10	 755
2019-04-18 02:49:40.220073	 190.01	 10	 755
2019-04-18 02:49:45.219853	 195.01	 10	 755
2019-04-18 02:49:50.219408	 200.01	 10	 755
2019-04-18 02:49:55.219240	 205.01	 10	 975
2019-04-18 02:50:00.218004	 210.01	 12	 995
2019-04-18 02:50:05.220083	 215.01	 13	 1035
2019-04-18 02:50:10.219458	 220.01	 13	 1035
2019-04-18 02:50:15.220166	 225.01	 14	 1075
2019-04-18 02:50:20.219350	 230.01	 14	 1075
2019-04-18 02:50:25.219358	 235.01	 14	 1075
2019-04-18 02:50:30.219479	 240.01	 14	 1075
2019-04-18 02:50:35.219575	 245.01	 14	 1075
2019-04-18 02:50:40.219219	 250.01	 14	 1075
2019-04-18 02:50:45.216275	 255.01	 14	 1235
2019-04-18 02:50:50.217228	 260.01	 15	 1235
2019-04-18 02:50:55.219846	 265.01	 15	 1235
2019-04-18 02:51:00.219364	 270.01	 16	 1295
2019-04-18 02:51:05.216497	 275.01	 16	 1295
2019-04-18 02:51:10.219782	 280.01	 16	 1295
2019-04-18 02:51:15.216607	 285.01	 16	 1295
2019-04-18 02:51:20.220070	 290.01	 17	 1395
2019-04-18 02:51:25.213608	 295.0	 17	 1395
2019-04-18 02:51:30.219945	 300.01	 17	 1395
2019-04-18 02:51:35.219789	 305.01	 17	 1395
2019-04-18 02:51:40.219042	 310.01	 17	 1395
2019-04-18 02:51:45.218461	 315.01	 17	 1535
2019-04-18 02:51:50.217344	 320.01	 18	 1535
2019-04-18 02:51:55.219624	 325.01	 18	 1535
2019-04-18 02:52:00.219832	 330.01	 18	 1535
2019-04-18 02:52:05.219932	 335.01	 18	 1535
2019-04-18 02:52:10.219957	 340.01	 18	 1535
2019-04-18 02:52:15.217993	 345.01	 19	 1655
2019-04-18 02:52:20.216111	 350.01	 21	 1715
2019-04-18 02:52:25.219887	 355.01	 22	 1735
2019-04-18 02:52:30.219190	 360.01	 23	 1755
2019-04-18 02:52:35.218654	 365.01	 24	 1775
2019-04-18 02:52:40.218974	 370.01	 24	 1775
2019-04-18 02:52:45.219048	 375.01	 24	 1775
2019-04-18 02:52:50.219943	 380.01	 24	 1775
2019-04-18 02:52:55.218931	 385.01	 24	 1775
2019-04-18 02:53:00.219596	 390.01	 24	 1775
2019-04-18 02:53:05.219149	 395.01	 24	 1775
2019-04-18 02:53:10.219837	 400.01	 24	 1775
2019-04-18 02:53:15.220117	 405.01	 24	 1975
2019-04-18 02:53:20.217913	 410.01	 25	 1975
2019-04-18 02:53:25.219155	 415.01	 25	 1975
2019-04-18 02:53:30.219525	 420.01	 25	 1975
2019-04-18 02:53:35.219094	 425.01	 25	 1975
2019-04-18 02:53:40.216306	 430.01	 25	 1975
2019-04-18 02:53:45.218991	 435.01	 25	 1975
2019-04-18 02:53:50.219055	 440.01	 25	 1975
2019-04-18 02:53:55.215892	 445.01	 25	 1975
2019-04-18 02:54:00.219378	 450.01	 25	 2195
2019-04-18 02:54:05.216233	 455.01	 26	 2195
2019-04-18 02:54:10.218390	 460.01	 27	 2235
2019-04-18 02:54:15.219058	 465.01	 28	 2295
2019-04-18 02:54:20.212860	 470.0	 30	 2335
2019-04-18 02:54:25.219048	 475.01	 30	 2335
2019-04-18 02:54:30.219645	 480.01	 30	 2335
2019-04-18 02:54:35.218726	 485.01	 30	 2335
2019-04-18 02:54:40.218688	 490.01	 30	 2335
