Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-18 03:04:40.726370	 0.0	 3	 15
2019-04-18 03:04:45.734311	 5.01	 3	 15
2019-04-18 03:04:50.734554	 10.01	 3	 15
2019-04-18 03:04:55.734453	 15.01	 4	 55
2019-04-18 03:05:00.730727	 20.01	 6	 75
2019-04-18 03:05:05.734854	 25.01	 7	 95
2019-04-18 03:05:10.735020	 30.01	 7	 95
2019-04-18 03:05:15.735119	 35.01	 7	 95
2019-04-18 03:05:20.734250	 40.01	 7	 95
2019-04-18 03:05:25.728122	 45.0	 9	 195
2019-04-18 03:05:30.734263	 50.01	 10	 235
2019-04-18 03:05:35.734835	 55.01	 10	 255
2019-04-18 03:05:40.731083	 60.01	 11	 255
2019-04-18 03:05:45.734351	 65.01	 11	 255
2019-04-18 03:05:50.735120	 70.01	 12	 295
2019-04-18 03:05:55.735078	 75.01	 12	 295
2019-04-18 03:06:00.734955	 80.01	 12	 295
2019-04-18 03:06:05.734817	 85.01	 12	 295
2019-04-18 03:06:10.735061	 90.01	 12	 295
2019-04-18 03:06:15.734357	 95.01	 12	 295
2019-04-18 03:06:20.734841	 100.01	 12	 295
2019-04-18 03:06:25.734971	 105.01	 12	 295
2019-04-18 03:06:30.731768	 110.01	 12	 295
2019-04-18 03:06:35.732232	 115.01	 13	 535
2019-04-18 03:06:40.732334	 120.01	 13	 535
2019-04-18 03:06:45.731104	 125.01	 14	 555
2019-04-18 03:06:50.734224	 130.01	 15	 595
2019-04-18 03:06:55.735068	 135.01	 16	 655
2019-04-18 03:07:00.733755	 140.01	 18	 675
2019-04-18 03:07:05.734712	 145.01	 19	 695
2019-04-18 03:07:10.734920	 150.01	 19	 695
2019-04-18 03:07:15.732287	 155.01	 19	 695
2019-04-18 03:07:20.733996	 160.01	 19	 695
2019-04-18 03:07:25.734029	 165.01	 19	 695
2019-04-18 03:07:30.732270	 170.01	 20	 795
2019-04-18 03:07:35.733532	 175.01	 21	 855
2019-04-18 03:07:40.734410	 180.01	 23	 875
2019-04-18 03:07:45.734409	 185.01	 23	 875
2019-04-18 03:07:50.734810	 190.01	 23	 875
2019-04-18 03:07:55.734799	 195.01	 23	 875
2019-04-18 03:08:00.732308	 200.01	 23	 875
2019-04-18 03:08:05.734037	 205.01	 23	 875
2019-04-18 03:08:10.734860	 210.01	 23	 875
2019-04-18 03:08:15.734919	 215.01	 23	 875
2019-04-18 03:08:20.734582	 220.01	 23	 875
2019-04-18 03:08:25.734327	 225.01	 23	 875
2019-04-18 03:08:30.734724	 230.01	 23	 875
2019-04-18 03:08:35.734845	 235.01	 23	 875
2019-04-18 03:08:40.731875	 240.01	 23	 875
2019-04-18 03:08:45.729636	 245.01	 24	 1155
2019-04-18 03:08:50.728098	 250.0	 24	 1235
2019-04-18 03:08:55.728586	 255.0	 25	 1235
2019-04-18 03:09:00.734561	 260.01	 25	 1235
2019-04-18 03:09:05.734708	 265.01	 25	 1235
2019-04-18 03:09:10.733780	 270.01	 26	 1335
2019-04-18 03:09:15.734069	 275.01	 27	 1335
2019-04-18 03:09:20.733886	 280.01	 27	 1335
2019-04-18 03:09:25.734269	 285.01	 27	 1395
2019-04-18 03:09:30.734098	 290.01	 28	 1395
2019-04-18 03:09:35.734613	 295.01	 28	 1395
2019-04-18 03:09:40.733904	 300.01	 28	 1395
2019-04-18 03:09:45.734035	 305.01	 28	 1395
2019-04-18 03:09:50.734406	 310.01	 28	 1395
2019-04-18 03:09:55.734126	 315.01	 28	 1395
