Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-15 23:40:17.478466	 0.0	 2	 13
2019-04-15 23:40:22.484755	 5.01	 3	 16
2019-04-15 23:40:27.485423	 10.01	 3	 16
2019-04-15 23:40:32.485469	 15.01	 3	 16
2019-04-15 23:40:37.485521	 20.01	 3	 16
2019-04-15 23:40:42.485262	 25.01	 3	 16
2019-04-15 23:40:47.485097	 30.01	 3	 16
2019-04-15 23:40:52.488561	 35.01	 3	 16
2019-04-15 23:40:57.484147	 40.01	 3	 16
2019-04-15 23:41:02.485152	 45.01	 3	 16
2019-04-15 23:41:07.488583	 50.01	 4	 377
2019-04-15 23:41:17.488339	 60.01	 4	 377
2019-04-15 23:41:22.483897	 65.01	 4	 377
2019-04-15 23:41:27.484292	 70.01	 4	 397
2019-04-15 23:41:32.487167	 75.01	 5	 397
2019-04-15 23:41:37.495037	 80.02	 5	 397
2019-04-15 23:41:47.489909	 90.01	 5	 397
2019-04-15 23:41:52.483535	 95.01	 5	 397
2019-04-15 23:41:57.489146	 100.01	 5	 437
2019-04-15 23:42:02.486558	 105.01	 6	 437
2019-04-15 23:42:07.489098	 110.01	 6	 437
2019-04-15 23:42:12.488482	 115.01	 6	 437
2019-04-15 23:42:17.489127	 120.01	 6	 437
2019-04-15 23:42:22.487110	 125.01	 6	 437
2019-04-15 23:42:27.484825	 130.01	 6	 437
2019-04-15 23:42:32.493569	 135.02	 6	 437
2019-04-15 23:42:37.485990	 140.01	 6	 477
2019-04-15 23:42:42.488782	 145.01	 7	 457
2019-04-15 23:42:47.483901	 150.01	 7	 457
2019-04-15 23:42:52.483399	 155.01	 7	 457
2019-04-15 23:42:57.483456	 160.01	 7	 457
2019-04-15 23:43:02.485987	 165.01	 7	 457
2019-04-15 23:43:07.481988	 170.01	 7	 457
2019-04-15 23:43:12.484043	 175.01	 7	 457
2019-04-15 23:43:17.487507	 180.01	 7	 457
2019-04-15 23:43:22.489534	 185.01	 7	 457
2019-04-15 23:43:27.486943	 190.01	 7	 457
2019-04-15 23:43:32.487345	 195.01	 7	 457
2019-04-15 23:43:37.487894	 200.01	 7	 457
2019-04-15 23:43:42.483460	 205.01	 7	 457
2019-04-15 23:43:47.484227	 210.01	 8	 477
2019-04-15 23:43:52.485523	 215.01	 8	 477
2019-04-15 23:43:57.486538	 220.01	 8	 477
2019-04-15 23:44:02.487968	 225.01	 8	 477
2019-04-15 23:44:12.488045	 235.01	 8	 477
2019-04-15 23:44:17.484367	 240.01	 8	 477
2019-04-15 23:44:22.482762	 245.01	 8	 477
2019-04-15 23:44:27.483265	 250.01	 8	 477
2019-04-15 23:44:32.484949	 255.01	 8	 477
2019-04-15 23:44:37.490374	 260.01	 8	 477
2019-04-15 23:44:42.486554	 265.01	 8	 477
2019-04-15 23:44:47.487094	 270.01	 8	 477
2019-04-15 23:44:52.485777	 275.01	 8	 477
2019-04-15 23:44:57.484374	 280.01	 8	 477
2019-04-15 23:45:02.483268	 285.01	 9	 537
2019-04-15 23:45:07.486571	 290.01	 9	 537
2019-04-15 23:45:12.486818	 295.01	 9	 537
2019-04-15 23:45:17.491263	 300.02	 9	 537
2019-04-15 23:45:22.488250	 305.01	 9	 537
2019-04-15 23:45:32.488771	 315.01	 9	 537
2019-04-15 23:45:42.490304	 325.01	 9	 537
2019-04-15 23:45:47.487647	 330.01	 9	 537
2019-04-15 23:45:52.489245	 335.01	 9	 537
2019-04-15 23:45:57.484581	 340.01	 9	 537
2019-04-15 23:46:02.484350	 345.01	 9	 537
2019-04-15 23:46:07.485405	 350.01	 9	 537
2019-04-15 23:46:12.484418	 355.01	 9	 537
2019-04-15 23:46:17.487866	 360.01	 9	 537
2019-04-15 23:46:22.484367	 365.01	 9	 537
2019-04-15 23:46:27.489101	 370.01	 9	 537
2019-04-15 23:46:32.487972	 375.01	 9	 537
2019-04-15 23:46:42.489869	 385.01	 10	 617
2019-04-15 23:46:52.488673	 395.01	 10	 617
2019-04-15 23:47:02.487604	 405.01	 10	 617
2019-04-15 23:47:07.489016	 410.01	 10	 617
2019-04-15 23:47:12.489113	 415.01	 10	 617
2019-04-15 23:47:22.490804	 425.02	 10	 617
2019-04-15 23:47:32.491904	 435.02	 10	 717
2019-04-15 23:47:42.489784	 445.01	 10	 717
2019-04-15 23:47:52.489201	 455.01	 10	 717
2019-04-15 23:47:57.487115	 460.01	 10	 717
2019-04-15 23:48:02.487765	 465.01	 10	 717
2019-04-15 23:48:12.487808	 475.01	 10	 697
2019-04-15 23:48:22.485369	 485.01	 10	 697
2019-04-15 23:48:27.487478	 490.01	 10	 697
2019-04-15 23:48:32.482899	 495.01	 10	 601
2019-04-15 23:48:42.499858	 505.02	 11	 637
2019-04-15 23:48:52.498351	 515.02	 11	 601
2019-04-15 23:49:02.491166	 525.02	 11	 897
2019-04-15 23:49:12.497397	 535.02	 11	 897
2019-04-15 23:49:22.490019	 545.01	 11	 897
2019-04-15 23:49:27.490139	 550.01	 11	 897
2019-04-15 23:49:37.489279	 560.01	 11	 701
2019-04-15 23:49:47.490818	 570.02	 11	 877
2019-04-15 23:49:57.488312	 580.01	 11	 877
2019-04-15 23:50:07.488515	 590.01	 11	 877
2019-04-15 23:50:17.488236	 600.01	 11	 777
2019-04-15 23:50:27.488141	 610.01	 11	 717
2019-04-15 23:50:37.495394	 620.02	 11	 717
2019-04-15 23:50:47.488172	 630.01	 12	 1137
2019-04-15 23:50:57.486476	 640.01	 12	 1137
2019-04-15 23:51:07.490077	 650.01	 12	 657
2019-04-15 23:51:12.486537	 655.01	 12	 657
2019-04-15 23:51:17.485826	 660.01	 12	 657
2019-04-15 23:51:27.489428	 670.01	 12	 657
2019-04-15 23:51:37.489153	 680.01	 12	 657
