Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 01:52:27.780012	 0.0	 1	 32
2019-04-20 01:52:30.786286	 3.01	 2	 32
2019-04-20 01:52:33.786249	 6.01	 3	 132
2019-04-20 01:52:36.787091	 9.01	 3	 132
2019-04-20 01:52:39.785609	 12.01	 3	 132
2019-04-20 01:52:42.780765	 15.0	 4	 292
2019-04-20 01:52:45.786201	 18.01	 5	 352
2019-04-20 01:52:48.784169	 21.01	 5	 352
2019-04-20 01:52:51.786234	 24.01	 5	 352
2019-04-20 01:52:54.786338	 27.01	 5	 352
2019-04-20 01:52:57.786486	 30.01	 5	 352
2019-04-20 01:53:00.786278	 33.01	 5	 352
2019-04-20 01:53:03.786269	 36.01	 5	 352
2019-04-20 01:53:06.782744	 39.0	 5	 352
2019-04-20 01:53:09.782294	 42.0	 6	 772
2019-04-20 01:53:12.786616	 45.01	 6	 772
2019-04-20 01:53:15.786205	 48.01	 6	 772
2019-04-20 01:53:18.786035	 51.01	 6	 772
2019-04-20 01:53:21.786135	 54.01	 6	 772
2019-04-20 01:53:24.786143	 57.01	 6	 772
2019-04-20 01:53:27.782267	 60.0	 6	 772
2019-04-20 01:53:30.786405	 63.01	 7	 1172
2019-04-20 01:53:33.785086	 66.01	 7	 1172
2019-04-20 01:53:36.786225	 69.01	 7	 1172
2019-04-20 01:53:39.786297	 72.01	 7	 1172
2019-04-20 01:53:42.786087	 75.01	 7	 1172
2019-04-20 01:53:45.786138	 78.01	 7	 1172
2019-04-20 01:53:48.784299	 81.01	 7	 1172
2019-04-20 01:53:51.786421	 84.01	 7	 1172
2019-04-20 01:53:54.786044	 87.01	 7	 1172
2019-04-20 01:53:57.781440	 90.0	 7	 1172
2019-04-20 01:54:00.784188	 93.01	 7	 1172
2019-04-20 01:54:03.784323	 96.01	 7	 1172
2019-04-20 01:54:06.786025	 99.01	 7	 1172
2019-04-20 01:54:09.785886	 102.01	 7	 1172
2019-04-20 01:54:12.780554	 105.0	 7	 1172
2019-04-20 01:54:15.782786	 108.0	 7	 1172
2019-04-20 01:54:18.781954	 111.0	 7	 1172
2019-04-20 01:54:21.782058	 114.0	 7	 1172
2019-04-20 01:54:24.782461	 117.0	 7	 1172
2019-04-20 01:54:27.783009	 120.0	 8	 2132
2019-04-20 01:54:30.782601	 123.0	 8	 2132
2019-04-20 01:54:33.780366	 126.0	 8	 2132
2019-04-20 01:54:36.785448	 129.01	 9	 2492
2019-04-20 01:54:39.785710	 132.01	 9	 2492
2019-04-20 01:54:42.785989	 135.01	 9	 2492
2019-04-20 01:54:45.785638	 138.01	 9	 2492
2019-04-20 01:54:48.785403	 141.01	 9	 2492
2019-04-20 01:54:51.785424	 144.01	 9	 2492
2019-04-20 01:54:54.781623	 147.0	 9	 2492
2019-04-20 01:54:57.782494	 150.0	 10	 2892
2019-04-20 01:55:00.784955	 153.01	 10	 2892
2019-04-20 01:55:03.784327	 156.01	 10	 2892
2019-04-20 01:55:06.785673	 159.01	 10	 2892
2019-04-20 01:55:09.781447	 162.0	 11	 3192
2019-04-20 01:55:12.785094	 165.01	 11	 3192
2019-04-20 01:55:15.785252	 168.01	 11	 3192
2019-04-20 01:55:18.785200	 171.01	 11	 3192
2019-04-20 01:55:21.785834	 174.01	 11	 3192
2019-04-20 01:55:24.784584	 177.01	 11	 3192
2019-04-20 01:55:27.785256	 180.01	 11	 3192
2019-04-20 01:55:30.780845	 183.0	 11	 3192
2019-04-20 01:55:33.780815	 186.0	 11	 3192
2019-04-20 01:55:36.781425	 189.0	 12	 3672
2019-04-20 01:55:39.785023	 192.01	 12	 3672
2019-04-20 01:55:42.785035	 195.01	 12	 3672
