0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
22   03fe105824b4327dc12a9f08a3cc46ad23e82ea3743e5129d9037e78c67db375718644dcf107a3dda9b0c59daaae2b773e97b5fa6e4abc5cdf172ca88aaab01f  25    500   03de840b91d73f86e133fe7db1f62ff530190c8cca3cebd299fc65f326fd6db545
21   5c5190f352c565b61e7351177d5e392a9f22b580e7ce373e24a6c69952a0f31413ea0f84f4ec5b51fdf9150a749810ed5b8f949b59bf34d609177ec937436328  30    600   03de840b91d73f86e133fe7db1f62ff530190c8cca3cebd299fc65f326fd6db545
20   58df179287cfbcfddc431d2bd02ce08551972eeee958bc7498abcea5b77b0f804e1aac400e03e4de84f47b8461eb90ed64377b4d42da7a56861756250cf8a9a8  41    820   03de840b91d73f86e133fe7db1f62ff530190c8cca3cebd299fc65f326fd6db545
19   30a09ed983ceeece4a85181cffc80ed83559816d9a0b5eaba7350332ad1ad56e4216bc3313c810c1a2ee89e8294b1906924f1be5e220576742bc8b5294a58b1a  25    500   03de840b91d73f86e133fe7db1f62ff530190c8cca3cebd299fc65f326fd6db545
18   6f70c87d26bb376da324639493bd092a79fcdf19c1ffb40634ac6cccdfff5f7118ea78d61c37ecd409052c7ca4ca260b76da384f015936e2bf8623c5c5d8edb0  30    600   03de840b91d73f86e133fe7db1f62ff530190c8cca3cebd299fc65f326fd6db545
17   03a88ac0ec6b1141260e1bf8256b7a9228e269879818701ded710d385f1dc9d6347eeac0b435a5a05a44b20424d0873dbf7193a39db174b255b29eb502715620  46    920   03de840b91d73f86e133fe7db1f62ff530190c8cca3cebd299fc65f326fd6db545
16   752021ef6530dfeda072fc6896dd15742a042fc79ca6257d1352c02fa74f998b3daa60bdce9c62b0ef318fa937f5fe154df07e7a18fc0fdaab5a0721de1d7507  50    1000  03de840b91d73f86e133fe7db1f62ff530190c8cca3cebd299fc65f326fd6db545
15   821e8e1287ca38263f4328337abd707309de2e093cee853c543f290d16b0fb2a70d33bbdc7d0825cef43d5d98b51bf2e1a3840456b5f2cc9d09c4c8da9ffb61a  15    300   03de840b91d73f86e133fe7db1f62ff530190c8cca3cebd299fc65f326fd6db545
14   757fa371675f20c15b08c7f3a9f2bbf7a2afdbbe0f635db1d250b4cc4dc058d01b240b636e8e124d58f49d1fbdf9a07419a1336792bb2242022d096f1236f26c  30    600   03de840b91d73f86e133fe7db1f62ff530190c8cca3cebd299fc65f326fd6db545
13   2311e33c03a4cbf04aa58b4836fcf98d9117e5aebb682bc4f6488099fa1dda13141c083d6ddc4cddffd6111de51f3ed3ed3ebbcc05d896d0634c863e028dde07  44    880   03de840b91d73f86e133fe7db1f62ff530190c8cca3cebd299fc65f326fd6db545
12   a728f4f7d0ad5f07207c940dd01352d2ae0339c45e1821c9c322ac84631f4298543294720f31b96ac0338a523661de99522fc0a810677ac66371643ac23bfd54  41    820   03de840b91d73f86e133fe7db1f62ff530190c8cca3cebd299fc65f326fd6db545
11   e30bc074ea1879ab0b6340bf18996169a76db15be8ffc1753a74b716dc50cec528ffc91b7b639c731f1f6d9516f9eef4d391d9e698c3dfec7c41c90a85cd86db  31    620   03de840b91d73f86e133fe7db1f62ff530190c8cca3cebd299fc65f326fd6db545
10   b7cd45516a8751021efc4b788b9a8807bdad8877c562888e7fbfcb597ebcf9c17d801a349afbb486e5097045d5b014e5328921d477ccc04042fca25dac4c9e54  37    740   03de840b91d73f86e133fe7db1f62ff530190c8cca3cebd299fc65f326fd6db545
9    237c1c024119d48d1d95758b1932b84975d43386a5afe9a6b0025fcd658810fe6d0d880e5672a66b735a841e5d24888c7ea1dd369e8ffc4e465a4c15d0746a9b  24    480   03de840b91d73f86e133fe7db1f62ff530190c8cca3cebd299fc65f326fd6db545
8    ed5ff609ce07c25325e15dcd22280e49fd3bcf46876d5a5813858e2be28911d83e30cb294ffc0212027a731685385c15c563cc528adf799fa27964aefa2e3cc2  8     160   03de840b91d73f86e133fe7db1f62ff530190c8cca3cebd299fc65f326fd6db545
7    20984b71958dd82fe73e7d4c5239764cb6435b69c5d0652d226126e1d2886c3f1113b4751bed003bd95e558a34eca25e8952c2517d4d7e171f2d9b088b88e096  35    700   03de840b91d73f86e133fe7db1f62ff530190c8cca3cebd299fc65f326fd6db545
6    12ec5e1301b076e9fa20b2e029e511fe9a2ffaf66a582f0818f8ad8cd1349ec107fb9671c8011709eef976230b0948459d688c893f1022a83bbbf5f902815f55  7     140   03de840b91d73f86e133fe7db1f62ff530190c8cca3cebd299fc65f326fd6db545
5    84f53dfd90e5655726385bdc0bb6f1bf1b4abe974f37a783c0fa89344e3c9579717cce4b2ef631e5f943da4c604a4b42817e4265ce3b71e07542dbb1fee894a2  18    360   03de840b91d73f86e133fe7db1f62ff530190c8cca3cebd299fc65f326fd6db545
4    229836fd7efb409a499079bb9e4b969fcbde92d999f72830cb25231f8d1aa16a00c5e0c2ba5bc7732a51ba63c8b245c9266aed45b3265218ee0b5f9ad9245ad7  4     80    03de840b91d73f86e133fe7db1f62ff530190c8cca3cebd299fc65f326fd6db545
3    05e745d3878bbf00a67f77db4b42e52adb0c929acf004fd42c7f481c681dd0bc7a8c4f3fec244d3d1f75f551fcaaf2181deed5a87b8eae7855b81a9d22164108  19    380   03de840b91d73f86e133fe7db1f62ff530190c8cca3cebd299fc65f326fd6db545
2    35360d8be93cd43732a4dc1f28d8522b8895cf67f24e67bb2525626e368bef917d471aba0d54fac71f951a989cfd05dd4fa948cc1d93bee81f8b15ed5c265b2a  17    340   03de840b91d73f86e133fe7db1f62ff530190c8cca3cebd299fc65f326fd6db545
1    cb795de69d3f37dda8b77e09070c89e2d34d5ce783bab31a3da9697f46581ab00399e43dcb438c4ad8123c71da6db0f928f95feff646d8a6e1b18ab0f46c077a  1     20    03de840b91d73f86e133fe7db1f62ff530190c8cca3cebd299fc65f326fd6db545
0    d59676e6c00b33610ae37f2584a9f520ab7b472d6a75199c87f751121404e25d0d0fd8aab09b2e7c2dd76e88d4d6127fb917b6016a8b99e8fdcbffdae09b2f60  4     12    03de840b91d73f86e133fe7db1f62ff530190c8cca3cebd299fc65f326fd6db545
