Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-21 17:25:26.904727	 0.0	 2	 13
2019-04-21 17:25:29.909679	 3.01	 2	 13
2019-04-21 17:25:32.904840	 6.0	 3	 33
2019-04-21 17:25:35.906621	 9.0	 3	 33
2019-04-21 17:25:38.910397	 12.01	 3	 33
2019-04-21 17:25:41.904753	 15.0	 3	 33
2019-04-21 17:25:44.907300	 18.01	 3	 33
2019-04-21 17:25:47.906117	 21.0	 4	 453
2019-04-21 17:25:50.904669	 24.0	 4	 453
2019-04-21 17:25:53.905525	 27.0	 4	 453
2019-04-21 17:25:56.904982	 30.0	 5	 633
2019-04-21 17:25:59.904843	 33.0	 5	 633
2019-04-21 17:26:02.904934	 36.0	 5	 633
2019-04-21 17:26:05.904653	 39.0	 5	 633
2019-04-21 17:26:08.906410	 42.0	 5	 633
2019-04-21 17:26:11.906064	 45.0	 5	 633
2019-04-21 17:26:14.905881	 48.0	 5	 633
2019-04-21 17:26:17.906903	 51.0	 5	 633
2019-04-21 17:26:20.906438	 54.0	 5	 633
2019-04-21 17:26:23.904582	 57.0	 5	 633
2019-04-21 17:26:26.906366	 60.0	 5	 633
2019-04-21 17:26:29.906112	 63.0	 5	 633
2019-04-21 17:26:32.905577	 66.0	 5	 633
2019-04-21 17:26:35.904674	 69.0	 5	 633
2019-04-21 17:26:38.906616	 72.0	 6	 1733
2019-04-21 17:26:41.904685	 75.0	 6	 1733
2019-04-21 17:26:44.904611	 78.0	 6	 1733
2019-04-21 17:26:47.905525	 81.0	 6	 1733
2019-04-21 17:26:50.905340	 84.0	 6	 1733
2019-04-21 17:26:53.906297	 87.0	 6	 1733
2019-04-21 17:26:56.905349	 90.0	 6	 1733
2019-04-21 17:26:59.905362	 93.0	 6	 1733
2019-04-21 17:27:02.905081	 96.0	 6	 2033
2019-04-21 17:27:05.906056	 99.0	 7	 2033
2019-04-21 17:27:08.905277	 102.0	 7	 2033
2019-04-21 17:27:11.905752	 105.0	 7	 2033
2019-04-21 17:27:14.905066	 108.0	 7	 2033
2019-04-21 17:27:17.904606	 111.0	 8	 2473
2019-04-21 17:27:20.904489	 114.0	 8	 2473
2019-04-21 17:27:23.904804	 117.0	 8	 2473
2019-04-21 17:27:26.904961	 120.0	 8	 2473
2019-04-21 17:27:29.905024	 123.0	 8	 2473
2019-04-21 17:27:32.904915	 126.0	 8	 2473
2019-04-21 17:27:35.905276	 129.0	 8	 2473
2019-04-21 17:27:38.904416	 132.0	 8	 2473
2019-04-21 17:27:41.904972	 135.0	 8	 2473
2019-04-21 17:27:44.905176	 138.0	 8	 2473
2019-04-21 17:27:47.905741	 141.0	 8	 2473
2019-04-21 17:27:50.904636	 144.0	 8	 2473
