0.2698412698412698
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
46   ffc7bb0524ad19bb14adb4c7d79a3189031a2e293aec7a8038031020974d67800cc2417273cba7dc4acfd74967e0474c01d12b312cfe3b4836c3d28f2f376697  15    300   03f1c2ae90b92ff422ac2d5fe42403e1e513005b99eebdaac7d836b8d1a3274319
45   6305394756c7467256e2442b88cf9642455ee4329af30c3d34dd238f18c3a175511f9e9e0cf43c176b941a12f61c8d2d5765d9d52fcddf2f40712faa2dde7fe8  22    440   03f1c2ae90b92ff422ac2d5fe42403e1e513005b99eebdaac7d836b8d1a3274319
44   895ed5ac5bb9a4532ff44f6dfbd64457efa58d8adae52771e66aab86b441021016af3c827e9233c2880c3fea071a8a1c20d3daf34f46f0e6f06f7b05264eac00  57    1140  03f1c2ae90b92ff422ac2d5fe42403e1e513005b99eebdaac7d836b8d1a3274319
43   773f9e253d811665ed8b498266f6d5c152833e43510b21bca22eabd43b76bd534849b14e02fa76094fcf807f26073caa989682c6043c67e9a3f0d6b4464fb8b4  8     160   03f1c2ae90b92ff422ac2d5fe42403e1e513005b99eebdaac7d836b8d1a3274319
42   9cbd6b7eaf480aaf176882324fdae028538e7c48d6c2643ea036bc26bddbf26678225b6813c73d7d7e3956ff68675c8f247d2c980d1dd08cbfe313fb91368a53  76    1520  03f1c2ae90b92ff422ac2d5fe42403e1e513005b99eebdaac7d836b8d1a3274319
41   158a71a8b55e0cc9c9411245b21dcb4ddc90845777cbefae937774759bd11e5f2a0f4878bfba1dc745d87c2f084c734f3a07e25bbd250cf2d90f68e57e8be791  49    980   03f1c2ae90b92ff422ac2d5fe42403e1e513005b99eebdaac7d836b8d1a3274319
40   60033be83eaf8bdcadfaf7c7195b5e832862fff4b08f45edd09a7e3d1617a9e34c71ed2a649d56c09a04f1e79a1aafdd23103dcd88e073a1db28806487e6c3ba  74    1480  03f1c2ae90b92ff422ac2d5fe42403e1e513005b99eebdaac7d836b8d1a3274319
39   99231102ef37edf5657d41d408163aafc809a848f26b2249ad963aecba68e9f202a7d187eeda2191d8066f2f050db1adac04c0c4d15f55d0c817647938f41e9a  24    480   02082fdd152041b5db17ab1ef1f04cfb6dcd6f57c56f9bb42d4b44e4b742d5880f
38   bbf6dc3a07d83df9dd8a665064dc98b9f5498830969ba4395555d2d337affa6c6790bdd8a7e85e21d0e13f299db8d9350b7208e0102e409fcefdee737d7c8c76  59    1180  03f1c2ae90b92ff422ac2d5fe42403e1e513005b99eebdaac7d836b8d1a3274319
37   a172bb9208a52cad485abec17a328e0c7531c47e45412c69e3fff2246ec574fe39e4885f2870e351a10d4ff2e2bcbc11344f7376b782f0ac4f0cc462319a2262  7     140   02082fdd152041b5db17ab1ef1f04cfb6dcd6f57c56f9bb42d4b44e4b742d5880f
