round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,76.0MB,17.6MB,54.88%,11.99%,2.1GB,14.5MB,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,26.9MB,23.9MB,43.44%,14.55%,46.4MB,22.9MB,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.4MB,20.4MB,0.00%,0.00%,10.3KB,0B,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.6MB,46.6MB,0.00%,0.00%,10.3KB,0B,0B,0B
round0,Docker,sawtooth-rest-api-0,226.7MB,77.8MB,100.48%,21.74%,1.3GB,2.1GB,0B,0B
round0,Docker,sawtooth-validator-0,925.7MB,518.9MB,110.72%,80.80%,46.2MB,1.3GB,0B,0B
