0.3484848484848485
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
28   0570dc32c88a76d507608d0e5419ed582a0e5ccdc280ef0d14d53862f35898504cbf4b478f01bc8098a02f7ff6899701ab2df0df38daf6a46aa58ed337e0fa1c  20    400   03e7900d2b1cb6b801d49adf3c9bd75c8ff57603c92aeaeb5ae501c8214dd8e0ee
27   ab34604b50ddf9ccb1d3be122a2bdcc755f7851194d9cc83ff7d5b63ab6ee7960f7d520306d9c5658d65a52d3bfce3cf5b528e4b35c2b6394750a56b8afe530c  4     80    03e7900d2b1cb6b801d49adf3c9bd75c8ff57603c92aeaeb5ae501c8214dd8e0ee
26   74ad56bbfc9a4c104b9f1db8cb4f07e43777a46b56c5c0b7fd49ffa2a5e0e9e24764836eb74e725b9a4e8b28ba5a50211c4980224047756858f9cae74034adea  12    240   03e7900d2b1cb6b801d49adf3c9bd75c8ff57603c92aeaeb5ae501c8214dd8e0ee
25   9654baeea36187e9e9e572e2f2cafb5100a7cf276492dd761f22742f05a6964616dad3c34660e409d330748c3e8545cc9be13c90cf30543dbd07dbb4c43864ac  12    240   03e7900d2b1cb6b801d49adf3c9bd75c8ff57603c92aeaeb5ae501c8214dd8e0ee
24   001b3de7e0325c2c2e7c8fa396a7cfe412bc7772026fe45b10d1d51744d2c60b3f5fcd84d324614decb71819a517e93afa93dc1a1f816a03eab5dcc4e54fb781  26    520   03e7900d2b1cb6b801d49adf3c9bd75c8ff57603c92aeaeb5ae501c8214dd8e0ee
23   39965f214739497baf28c1e6753dd41750289cb32341a46963d15167505d7f1d45ebb0c4f60661ed2bfeaeb98d34f2d88acec592d726c28eb64e03927c368e7f  5     100   030006b83432a0b056928459d6aef27e7f012f7aced634bf96c0205abc8d6ed18a
22   7ac4f898ce1607fa2b89ba473329c5693e5a0c3fdb995182ab0923ba9bd201f8600b94fab055969cd326cbaf1f15663afe43f71a36986a43572abbfc8f5ebf68  40    800   030006b83432a0b056928459d6aef27e7f012f7aced634bf96c0205abc8d6ed18a
21   38ff0271758465910bae8ab39a10498bb1404bae475dbb7a71562c7ee0077793659312cdb7a31590ceb256fa309e875ec2ddab78f7e53b9edb1026a6ee1c12fa  6     120   03e7900d2b1cb6b801d49adf3c9bd75c8ff57603c92aeaeb5ae501c8214dd8e0ee
20   8b557249a9e13d9c28d063599f990923bbc2f3729f03a233ca71d2ebec29e9970a3bd630dc478101ba620ac2ddc7840729cb0477d0877f2dc5e90f1562060319  38    760   03e7900d2b1cb6b801d49adf3c9bd75c8ff57603c92aeaeb5ae501c8214dd8e0ee
19   b89f1bf864aace0f3858c90234d58798210081b204c4e11d648f9388a134911d5f170f956dbccf5b25ba9dbf8c41bf064a82b365a241bc0624e8286dcf0206aa  35    700   03e7900d2b1cb6b801d49adf3c9bd75c8ff57603c92aeaeb5ae501c8214dd8e0ee
18   de569e82d1f0cac515224142ff45a7c0e6c37e2b25d74ae1fe30a6d911f36a1750b4a8944c7c0271541a95d5b6feb91a93ac2b7aead7bc0ae3a665dba0363460  9     180   030006b83432a0b056928459d6aef27e7f012f7aced634bf96c0205abc8d6ed18a
17   953e979d020171111cd091256b1d9b2eb873e8d7c8862437a75fea3b3b71399b26c609c2300cf127fc6be8e74bc70af83fb9764133c2fe3582e06f344242241d  21    420   030006b83432a0b056928459d6aef27e7f012f7aced634bf96c0205abc8d6ed18a
16   f3cbed03d31dd7b62651ea4e0facc7d768e74ebe26a06d9abebd0e66dc251bc042e4a34953343d9e580153348e6af4eb409f2c5a669d8daceaa88b35b08e264f  11    220   030006b83432a0b056928459d6aef27e7f012f7aced634bf96c0205abc8d6ed18a
15   76ea71f70d36d6a2afcfad7cb14e46ee54e72ca1cffd21684c1b3949fcb5e6f96458d2f5e4e6813707e5ecae7855ff1d4a2c7227fd904b3cd0de6c9ea1eaa4b1  19    380   030006b83432a0b056928459d6aef27e7f012f7aced634bf96c0205abc8d6ed18a
14   0bfadbc42ec779cbc73079a6da8ef30553eb46419a534dcdb3869e3c317aaaf42bdab49e29f8ffd82d60c331c83f41a6b27fc70181f05c54744ec83291191ac8  7     140   030006b83432a0b056928459d6aef27e7f012f7aced634bf96c0205abc8d6ed18a
13   c723280240a4126a7d12edc43e581f9835b30187d5b948fe9d9baf0af6765523656acf70527a21613d9b3842fce55d2b6a00d9fd774351d46bcc1f601b7700ce  14    280   030006b83432a0b056928459d6aef27e7f012f7aced634bf96c0205abc8d6ed18a
12   d7c97caf1c8e74ad71917659f1ae5b0c70b074ed8463cd07f3b60d500bd4a6740fa0234fece29d3213d74db5f875fc1114e90cfe18eaf50acaadaef8b4bbf91a  41    820   030006b83432a0b056928459d6aef27e7f012f7aced634bf96c0205abc8d6ed18a
11   03cc787a2c34cc067c1a813298739816b99fd978f9d907dfbfb70566c3c6b7266d8dbcb1de848549d49279c6fbe7bf052562333b3f1d85d6ac897eb925a9e019  47    940   030006b83432a0b056928459d6aef27e7f012f7aced634bf96c0205abc8d6ed18a
10   b705b3ce196915a0785e8c7e334ea822c37932003120dae4f6f35c3977e67cde010c821c2b2f7e5ccb63e895ce04b291e25600081d95c77b4c182bfa345f294e  8     160   030006b83432a0b056928459d6aef27e7f012f7aced634bf96c0205abc8d6ed18a
9    39794e72610a5466ef327fc2712694671f0fccc2bfad6d2b009cdbf8e4c186996ccf38824312074ded9fdc07a95cd6f8f3c700dc904a4d3f634e109b147f3166  52    1040  03e7900d2b1cb6b801d49adf3c9bd75c8ff57603c92aeaeb5ae501c8214dd8e0ee
8    742356450486d9ddbb56b75f7532e2e1d91a67b4d2d89f185fe5b81d51b0418740e0c916b8e981b2b08b8113508993c15c292fc0f761a784a4551f61af330170  7     140   03e7900d2b1cb6b801d49adf3c9bd75c8ff57603c92aeaeb5ae501c8214dd8e0ee
7    f9ae086862ed9f0befea11b6a610c990603b3055b7e98c8c3deba5291cb1982046b02ab9171b671f6b196b70df46d7d93ee956c41403e4573a1ae8cd730d8ac6  12    240   03e7900d2b1cb6b801d49adf3c9bd75c8ff57603c92aeaeb5ae501c8214dd8e0ee
6    169482fa55d800ebe73b23f614422624ebac2ab93496fc7dbb5de98a29d7e67131430eae9473b79b67b8bec9ffb924c349591453eaadeebcb11f36f2b19a8db9  25    500   030006b83432a0b056928459d6aef27e7f012f7aced634bf96c0205abc8d6ed18a
5    d6fe174f47d1b6cd184ec401c7ef8cab6c620691e3c025bb0bbb461d1997ba6b2e810b0a37b0c5057dd3449c1c81699e4418d9f36662f3b9eca751bc6d041412  9     180   030006b83432a0b056928459d6aef27e7f012f7aced634bf96c0205abc8d6ed18a
4    4194dd23b8a9cb1f9abe8e584e40243a8a4b257a0a5323556b74c353e5a6881e5a8678e9609cde50b0d87a20660b8db7dad2ecde516dfcb50ff282ff44cafd0a  11    220   03e7900d2b1cb6b801d49adf3c9bd75c8ff57603c92aeaeb5ae501c8214dd8e0ee
3    2a193f7d6f5f266ed98b0d2af170e1973d47ebafaa4b6b655624a85e6b6f994049e95c9edc8020f5300d2f737900fadf8881675bca7ff30bc6be12682347d0f3  16    320   030006b83432a0b056928459d6aef27e7f012f7aced634bf96c0205abc8d6ed18a
2    a7e2b0117fa0cd940be06bfac5fbac4a2aa69389e276d7615af4483a6969e01640232c71a753275c8ed5555668b4cf0a550f51a1e97d7501dc382a3fcb5b3139  1     20    03e7900d2b1cb6b801d49adf3c9bd75c8ff57603c92aeaeb5ae501c8214dd8e0ee
1    b45b239f737a9b94bd9f74b06e1d0916ab85cea8cebeaacda14c34e8dbdd957d09326163e0b8ef685c684f3f30da917281932da2f562c4bf05cc5db667c458c3  1     1     030006b83432a0b056928459d6aef27e7f012f7aced634bf96c0205abc8d6ed18a
0    e6156e8b356de6357fd40cab61b75fb309e3c0744b9f74d38de2008a2f5c701b1e39c51e2cf2d73eb3e0b6952da5d7b9c65d73a80cd44bcc6725111a6441add1  4     12    030006b83432a0b056928459d6aef27e7f012f7aced634bf96c0205abc8d6ed18a
