Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-13 16:41:51.057023	 0.0	 2	 13
2019-04-13 16:41:56.064096	 5.01	 2	 13
2019-04-13 16:42:01.062652	 10.01	 3	 33
2019-04-13 16:42:06.066166	 15.01	 3	 33
2019-04-13 16:42:11.066299	 20.01	 3	 33
2019-04-13 16:42:16.058081	 25.0	 4	 193
2019-04-13 16:42:21.065117	 30.01	 4	 193
2019-04-13 16:42:26.065370	 35.01	 5	 273
2019-04-13 16:42:31.065938	 40.01	 5	 273
2019-04-13 16:42:36.065955	 45.01	 7	 393
2019-04-13 16:42:41.065739	 50.01	 8	 433
2019-04-13 16:42:46.063641	 55.01	 10	 493
2019-04-13 16:42:51.065229	 60.01	 10	 493
2019-04-13 16:42:56.059099	 65.0	 10	 593
2019-04-13 16:43:01.063840	 70.01	 12	 633
2019-04-13 16:43:06.065719	 75.01	 12	 633
2019-04-13 16:43:11.065255	 80.01	 13	 753
2019-04-13 16:43:16.065824	 85.01	 13	 753
2019-04-13 16:43:21.065168	 90.01	 13	 753
2019-04-13 16:43:26.065178	 95.01	 13	 753
2019-04-13 16:43:31.065731	 100.01	 13	 753
2019-04-13 16:43:36.059016	 105.0	 14	 973
2019-04-13 16:43:41.065198	 110.01	 16	 1053
2019-04-13 16:43:46.065886	 115.01	 16	 1053
2019-04-13 16:43:51.065098	 120.01	 17	 1133
2019-04-13 16:43:56.065274	 125.01	 17	 1133
2019-04-13 16:44:01.065607	 130.01	 18	 1233
2019-04-13 16:44:06.065715	 135.01	 18	 1233
2019-04-13 16:44:11.065464	 140.01	 18	 1233
2019-04-13 16:44:16.065588	 145.01	 18	 1233
2019-04-13 16:44:21.064751	 150.01	 19	 1433
2019-04-13 16:44:26.065696	 155.01	 19	 1433
2019-04-13 16:44:31.065608	 160.01	 19	 1433
2019-04-13 16:44:36.061596	 165.01	 19	 1433
2019-04-13 16:44:41.064616	 170.01	 20	 1613
2019-04-13 16:44:46.065541	 175.01	 20	 1613
2019-04-13 16:44:51.064972	 180.01	 21	 1733
2019-04-13 16:44:56.063424	 185.01	 21	 1733
2019-04-13 16:45:01.066533	 190.01	 21	 1733
2019-04-13 16:45:06.064841	 195.01	 22	 1853
2019-04-13 16:45:11.064797	 200.01	 22	 1853
2019-04-13 16:45:16.058056	 205.0	 24	 1993
2019-04-13 16:45:21.059074	 210.0	 25	 2053
2019-04-13 16:45:26.064717	 215.01	 27	 2093
2019-04-13 16:45:31.065429	 220.01	 28	 2133
2019-04-13 16:45:36.065177	 225.01	 28	 2133
2019-04-13 16:45:41.064785	 230.01	 29	 2233
2019-04-13 16:45:46.062661	 235.01	 29	 2233
2019-04-13 16:45:51.065286	 240.01	 29	 2233
2019-04-13 16:45:56.065400	 245.01	 29	 2233
2019-04-13 16:46:01.063871	 250.01	 29	 2233
2019-04-13 16:46:06.064625	 255.01	 29	 2233
2019-04-13 16:46:11.061023	 260.01	 30	 2533
2019-04-13 16:46:16.059762	 265.0	 31	 2593
2019-04-13 16:46:21.065671	 270.01	 32	 2633
2019-04-13 16:46:26.057517	 275.0	 34	 2733
2019-04-13 16:46:31.065301	 280.01	 34	 2733
2019-04-13 16:46:36.064341	 285.01	 36	 2793
2019-04-13 16:46:41.064792	 290.01	 36	 2793
2019-04-13 16:46:46.058917	 295.0	 37	 2893
2019-04-13 16:46:51.064460	 300.01	 38	 2933
2019-04-13 16:46:56.064779	 305.01	 38	 2933
2019-04-13 16:47:01.060962	 310.01	 39	 3033
2019-04-13 16:47:06.062853	 315.01	 39	 3033
2019-04-13 16:47:11.065190	 320.01	 39	 3033
2019-04-13 16:47:16.062608	 325.01	 39	 3033
2019-04-13 16:47:21.064151	 330.01	 40	 3233
2019-04-13 16:47:26.063478	 335.01	 41	 3293
2019-04-13 16:47:31.064999	 340.01	 41	 3293
2019-04-13 16:47:36.064307	 345.01	 41	 3293
2019-04-13 16:47:41.064721	 350.01	 41	 3293
2019-04-13 16:47:46.062665	 355.01	 42	 3473
2019-04-13 16:47:51.064310	 360.01	 42	 3473
