Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-13 16:23:56.927716	 0.0	 2	 13
2019-04-13 16:24:01.936668	 5.01	 2	 13
2019-04-13 16:24:06.936681	 10.01	 4	 73
2019-04-13 16:24:11.936505	 15.01	 4	 73
2019-04-13 16:24:16.936410	 20.01	 4	 73
2019-04-13 16:24:21.933987	 25.01	 4	 73
2019-04-13 16:24:26.935482	 30.01	 5	 233
2019-04-13 16:24:31.934616	 35.01	 5	 233
2019-04-13 16:24:36.936483	 40.01	 7	 353
2019-04-13 16:24:41.935819	 45.01	 7	 353
2019-04-13 16:24:46.936420	 50.01	 9	 453
2019-04-13 16:24:51.935752	 55.01	 10	 493
2019-04-13 16:24:56.935728	 60.01	 10	 493
2019-04-13 16:25:01.936212	 65.01	 11	 573
2019-04-13 16:25:06.936343	 70.01	 12	 633
2019-04-13 16:25:11.935806	 75.01	 12	 633
2019-04-13 16:25:16.936385	 80.01	 12	 633
2019-04-13 16:25:21.935925	 85.01	 13	 793
2019-04-13 16:25:26.935749	 90.01	 13	 793
2019-04-13 16:25:31.935598	 95.01	 13	 793
2019-04-13 16:25:36.936178	 100.01	 13	 793
2019-04-13 16:25:41.933392	 105.01	 13	 793
2019-04-13 16:25:46.935766	 110.01	 14	 1033
2019-04-13 16:25:51.935630	 115.01	 14	 1033
2019-04-13 16:25:56.935627	 120.01	 15	 1133
2019-04-13 16:26:01.931316	 125.01	 15	 1233
2019-04-13 16:26:06.936117	 130.01	 16	 1233
2019-04-13 16:26:11.935648	 135.01	 17	 1293
2019-04-13 16:26:16.935604	 140.01	 17	 1293
2019-04-13 16:26:21.932077	 145.01	 19	 1433
2019-04-13 16:26:26.935814	 150.01	 19	 1433
2019-04-13 16:26:31.934685	 155.01	 19	 1433
2019-04-13 16:26:36.935479	 160.01	 20	 1533
2019-04-13 16:26:41.935765	 165.01	 20	 1533
2019-04-13 16:26:46.935792	 170.01	 21	 1633
2019-04-13 16:26:51.935673	 175.01	 22	 1693
2019-04-13 16:26:56.936101	 180.01	 22	 1693
2019-04-13 16:27:01.935297	 185.01	 22	 1693
2019-04-13 16:27:06.935422	 190.01	 22	 1693
2019-04-13 16:27:11.935243	 195.01	 23	 1873
2019-04-13 16:27:16.932878	 200.01	 23	 1873
2019-04-13 16:27:21.932254	 205.01	 24	 1973
2019-04-13 16:27:26.935403	 210.01	 24	 1973
2019-04-13 16:27:31.934363	 215.01	 24	 1973
2019-04-13 16:27:36.935628	 220.01	 24	 1973
2019-04-13 16:27:41.931282	 225.01	 26	 2233
