Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 09:52:41.275125	 0.0	 1	 12
2019-04-20 09:52:44.277763	 3.0	 1	 12
2019-04-20 09:52:47.280707	 6.01	 1	 12
2019-04-20 09:52:50.277859	 9.0	 1	 12
2019-04-20 09:52:53.280505	 12.01	 1	 12
2019-04-20 09:52:56.277004	 15.0	 1	 12
2019-04-20 09:52:59.281188	 18.01	 1	 12
2019-04-20 09:53:02.276614	 21.0	 1	 12
2019-04-20 09:53:05.281849	 24.01	 1	 12
2019-04-20 09:53:08.276463	 27.0	 1	 12
2019-04-20 09:53:11.276578	 30.0	 1	 12
2019-04-20 09:53:14.276638	 33.0	 1	 12
2019-04-20 09:53:17.276739	 36.0	 1	 812
2019-04-20 09:53:20.277054	 39.0	 2	 812
2019-04-20 09:53:23.280317	 42.01	 2	 812
2019-04-20 09:53:26.278198	 45.01	 2	 812
2019-04-20 09:53:29.280970	 48.01	 2	 812
2019-04-20 09:53:32.277054	 51.0	 2	 812
2019-04-20 09:53:35.280940	 54.01	 2	 812
2019-04-20 09:53:38.277481	 57.0	 2	 812
2019-04-20 09:53:41.277122	 60.0	 2	 812
2019-04-20 09:53:44.276399	 63.0	 2	 812
2019-04-20 09:53:47.277216	 66.0	 2	 812
2019-04-20 09:53:50.276970	 69.0	 2	 812
2019-04-20 09:53:53.277164	 72.0	 2	 812
2019-04-20 09:53:56.280735	 75.01	 2	 812
2019-04-20 09:53:59.280940	 78.01	 2	 812
2019-04-20 09:54:02.282704	 81.01	 2	 812
2019-04-20 09:54:05.280247	 84.01	 2	 812
2019-04-20 09:54:08.281195	 87.01	 2	 812
2019-04-20 09:54:11.280219	 90.01	 2	 812
2019-04-20 09:54:14.281097	 93.01	 2	 812
2019-04-20 09:54:17.281115	 96.01	 2	 812
2019-04-20 09:54:20.276919	 99.0	 2	 812
2019-04-20 09:54:23.276658	 102.0	 2	 812
2019-04-20 09:54:26.277591	 105.0	 2	 812
2019-04-20 09:54:29.278066	 108.0	 2	 812
2019-04-20 09:54:32.277095	 111.0	 2	 812
2019-04-20 09:54:35.277264	 114.0	 2	 812
2019-04-20 09:54:38.277108	 117.0	 2	 812
2019-04-20 09:54:41.277951	 120.0	 2	 812
2019-04-20 09:54:44.276875	 123.0	 2	 812
2019-04-20 09:54:47.277260	 126.0	 2	 812
2019-04-20 09:54:50.275611	 129.0	 3	 2232
2019-04-20 09:54:53.277163	 132.0	 3	 2232
2019-04-20 09:54:56.276388	 135.0	 3	 2232
2019-04-20 09:54:59.276841	 138.0	 3	 2232
2019-04-20 09:55:02.276426	 141.0	 3	 2232
2019-04-20 09:55:05.276431	 144.0	 3	 2232
2019-04-20 09:55:08.276421	 147.0	 3	 2232
2019-04-20 09:55:11.276650	 150.0	 3	 2232
2019-04-20 09:55:14.276402	 153.0	 3	 2232
2019-04-20 09:55:17.276639	 156.0	 3	 2232
2019-04-20 09:55:20.276464	 159.0	 3	 2232
2019-04-20 09:55:23.276843	 162.0	 3	 2232
2019-04-20 09:55:26.276368	 165.0	 3	 2232
2019-04-20 09:55:29.276461	 168.0	 3	 2232
2019-04-20 09:55:32.276017	 171.0	 4	 3432
2019-04-20 09:55:35.275867	 174.0	 4	 3432
2019-04-20 09:55:38.276860	 177.0	 4	 3432
2019-04-20 09:55:41.277129	 180.0	 4	 3432
2019-04-20 09:55:44.276070	 183.0	 4	 3432
2019-04-20 09:55:47.277023	 186.0	 4	 3432
2019-04-20 09:55:50.275694	 189.0	 4	 3432
2019-04-20 09:55:53.276074	 192.0	 4	 3432
2019-04-20 09:55:56.276059	 195.0	 4	 3432
2019-04-20 09:55:59.276422	 198.0	 4	 3432
2019-04-20 09:56:02.275748	 201.0	 4	 3432
2019-04-20 09:56:05.276421	 204.0	 4	 3432
2019-04-20 09:56:08.275155	 207.0	 4	 3432
2019-04-20 09:56:14.278076	 213.0	 4	 3432
2019-04-20 09:56:20.276873	 219.0	 4	 3432
2019-04-20 09:56:26.278036	 225.0	 4	 3432
2019-04-20 09:56:32.278364	 231.01	 4	 3432
2019-04-20 09:56:35.279901	 234.01	 4	 3432
2019-04-20 09:56:38.275431	 237.0	 4	 3432
2019-04-20 09:56:41.276291	 240.0	 4	 3432
2019-04-20 09:56:44.275756	 243.0	 4	 3432
2019-04-20 09:56:47.276104	 246.0	 4	 3432
2019-04-20 09:56:50.276074	 249.0	 4	 3432
2019-04-20 09:56:53.275911	 252.0	 4	 3432
2019-04-20 09:56:56.275851	 255.0	 4	 3432
2019-04-20 09:56:59.275634	 258.0	 4	 3432
2019-04-20 09:57:02.276542	 261.0	 4	 3432
2019-04-20 09:57:05.275519	 264.0	 4	 3432
2019-04-20 09:57:08.275409	 267.0	 4	 3432
2019-04-20 09:57:11.276286	 270.0	 4	 3432
2019-04-20 09:57:14.275256	 273.0	 4	 3432
2019-04-20 09:57:20.278284	 279.01	 4	 3432
2019-04-20 09:57:26.278008	 285.0	 4	 3432
2019-04-20 09:57:32.278389	 291.01	 4	 3432
2019-04-20 09:57:38.277030	 297.0	 4	 3432
2019-04-20 09:57:41.276859	 300.0	 5	 5432
2019-04-20 09:57:47.277864	 306.0	 5	 5432
2019-04-20 09:57:53.276447	 312.0	 5	 5432
2019-04-20 09:57:59.276744	 318.0	 6	 6032
2019-04-20 09:58:05.277187	 324.0	 6	 6032
2019-04-20 09:58:11.276984	 330.0	 6	 6032
2019-04-20 09:58:17.278348	 336.01	 6	 6032
2019-04-20 09:58:23.277684	 342.0	 6	 6032
2019-04-20 09:58:29.277325	 348.0	 6	 6032
2019-04-20 09:58:35.276674	 354.0	 6	 6032
2019-04-20 09:58:41.276923	 360.0	 6	 6032
2019-04-20 09:58:47.276485	 366.0	 6	 6032
2019-04-20 09:58:53.277519	 372.0	 6	 6032
2019-04-20 09:58:59.277085	 378.0	 6	 6032
2019-04-20 09:59:05.277152	 384.0	 6	 6032
2019-04-20 09:59:11.277468	 390.0	 6	 6032
2019-04-20 09:59:17.276418	 396.0	 6	 6032
2019-04-20 09:59:23.276260	 402.0	 6	 7652
2019-04-20 09:59:29.276780	 408.0	 7	 7652
2019-04-20 09:59:35.276548	 414.0	 7	 7652
2019-04-20 09:59:41.277106	 420.0	 8	 8172
2019-04-20 09:59:47.276287	 426.0	 8	 8172
2019-04-20 09:59:53.276359	 432.0	 8	 8172
2019-04-20 09:59:59.276074	 438.0	 8	 8172
2019-04-20 10:00:05.275196	 444.0	 8	 8172
2019-04-20 10:00:14.278180	 453.01	 8	 8172
2019-04-20 10:00:23.278217	 462.01	 8	 8172
2019-04-20 10:00:32.276864	 471.0	 8	 8172
2019-04-20 10:00:41.277451	 480.0	 8	 8172
2019-04-20 10:00:47.276324	 486.0	 8	 8172
2019-04-20 10:00:53.276839	 492.0	 8	 8172
2019-04-20 10:00:59.276165	 498.0	 8	 8172
2019-04-20 10:01:05.276566	 504.0	 8	 8172
2019-04-20 10:01:11.275416	 510.0	 8	 8172
2019-04-20 10:01:20.277448	 519.0	 8	 8172
2019-04-20 10:01:29.277566	 528.0	 8	 8172
2019-04-20 10:01:38.276885	 537.0	 8	 8172
2019-04-20 10:01:47.276582	 546.0	 9	 10052
2019-04-20 10:01:56.277303	 555.0	 9	 10052
2019-04-20 10:02:05.277626	 564.0	 9	 10052
2019-04-20 10:02:14.276956	 573.0	 9	 10052
2019-04-20 10:02:23.276294	 582.0	 9	 10052
2019-04-20 10:02:32.276045	 591.0	 9	 10052
2019-04-20 10:02:41.277126	 600.0	 9	 10052
2019-04-20 10:02:50.276695	 609.0	 9	 10052
2019-04-20 10:02:59.276682	 618.0	 9	 10052
2019-04-20 10:03:08.276231	 627.0	 9	 10052
2019-04-20 10:03:17.276822	 636.0	 10	 11532
2019-04-20 10:03:26.276989	 645.0	 10	 11532
2019-04-20 10:03:35.276144	 654.0	 10	 11532
2019-04-20 10:03:44.277330	 663.0	 10	 11532
2019-04-20 10:03:53.276403	 672.0	 11	 12352
2019-04-20 10:04:02.276274	 681.0	 11	 12352
2019-04-20 10:04:11.275963	 690.0	 11	 12352
2019-04-20 10:04:20.276424	 699.0	 12	 13232
2019-04-20 10:04:32.278149	 711.0	 14	 13432
2019-04-20 10:04:41.275368	 720.0	 14	 13432
2019-04-20 10:04:53.279272	 732.01	 14	 13432
2019-04-20 10:05:05.276520	 744.0	 14	 13432
2019-04-20 10:05:17.276503	 756.0	 14	 13432
2019-04-20 10:05:29.277398	 768.0	 14	 13432
2019-04-20 10:05:41.277159	 780.0	 15	 14692
2019-04-20 10:05:53.276486	 792.0	 15	 14692
2019-04-20 10:06:05.276066	 804.0	 15	 14692
2019-04-20 10:06:20.276760	 819.0	 15	 14692
2019-04-20 10:06:32.276506	 831.0	 15	 1890

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-20 09:52:41.275125 0.0 0 a81c191be11b43dee92aaa354505d0d04c8f5f17c74cb35a7bdf757056e7f12a273da06cabbeaabb96badf8b9997ba0f360630ea08d2e4db0d4074054837e3d7 4 12
2019-04-20 09:53:20.277054 39.0 1 c3999b2007d6169d96eab45c2b856eb16b8c6c78f25b3ba52d347fb45d642f8e1b3893bb9b9d25ebfec88d002e180f9723c1619e7d2474c9d81efac11a59c2fd 40 800
2019-04-20 09:54:50.275611 129.0 2 2ce9ca79b50a102eb6723989386d1b122b2c7907b332fcc3c86a2586b3ab03e13c65ca60d6170e0ed887e2e283b1839362b7ded8a5a284ea26687dd6db54a0e2 71 1420
2019-04-20 09:55:32.276017 171.0 3 146107e71819f0eb97bc89ed32f919ed85789eaebc721d4bcf9a1ca1d3eb4308552ed2700b620a002a0ff8fda4c0c4d44bb47828d772093ffde170eee83573b8 60 1200
2019-04-20 09:57:41.276859 300.0 4 6087a96898997cc6ce45e9206beb7ef41d79f9aefbd4c1c407723ab0564f460b40b38c59e2c447a739a4101cf4a8e89134fc2a7f15f712840b91d0603ee5b0ac 100 2000
2019-04-20 09:57:59.276744 318.0 5 7ed2a574ea8d293817570a20f85d6b0a15a776d8bed014c70d20ed35704c02c2222f8abb76c97323f43491d960670db0894d21761b99cb8e63a9b6d4a3fcc62c 30 600
2019-04-20 09:59:29.276780 408.0 6 20f333d6c48ee850cafe1b40af43921dc35fa4b29aee37875ae33e76139643267f2b2cc9f3f30ebd85ba72d7319babbd94f97bf8d04423a7c4683df2ce216a7b 81 1620
2019-04-20 09:59:41.277106 420.0 7 feb82d9d6851f4024cf15dafd5aa2be3e4e2983f1aa5798c20205720cc82b2932af1ea18a90650189e22c315ad02c59975d4c7f9be0b1b4648d9df9939080bd6 26 520
2019-04-20 10:01:47.276582 546.0 8 cd2edc00f1366b657d895e753d051ef52f5e9cbf443576f100c435e7ed7fa2e75e1692f20ed340277051f6dc29e9d32717861cf77d7e958fafc83823cb75bb0c 94 1880
