0.14285714285714285
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
18   825f5c4d8cae7722afd234239113cbe6af6feb72490965a4bc78cf9b796384aa438a27754000c5cb222c227bd85ada14b683a24705a8bde5c410d92d51df40b9  27    540   025c33f5ca9f62c9d464ac385d47719b528e0b6e5822c0756916208d86f559bc02
17   c03fec0110430757277e31a1577b921788d5320bf39e95242bd207b2ba372d8d1d7e1562e98b262b0357a17d10059b34cf3740f68145c80aa152947c736d05ee  8     160   03240145ab2ec8aa889de185e12d35fa0f1f4dca5a41edd0f91cb6deb8c2c4592d
16   f1fae9ef362eac3b656b0df2b6463aa5c5077f48d5bf5994d8e6bd9a664d59ea4ea638f8d948b344a63fecac84d0e2c6488159bd6ad5898aae19460099b4e19e  2     40    03240145ab2ec8aa889de185e12d35fa0f1f4dca5a41edd0f91cb6deb8c2c4592d
15   d203ced20cff8d9622904e494c5f9b0f4263c193625c427895d0281c1daca87e2d3004427f207bea069c9904dd04a637de3d57faf0cc4835dc119c11d2a2b403  10    200   03240145ab2ec8aa889de185e12d35fa0f1f4dca5a41edd0f91cb6deb8c2c4592d
14   24fa10be09a1d40af1504c6ef7fd1396a4a2885154e9b29feff9128598356876734a92bd1b4c1711e5a4e272ff25acb37b2923b8ff5fb1125b1285887009e5bd  24    480   03240145ab2ec8aa889de185e12d35fa0f1f4dca5a41edd0f91cb6deb8c2c4592d
13   99ef9df43c14de578602201fe7dbe653e7f53cc889040cb49076be6135ffdf490b0f294c5cf8dbf3f19171245109878c3741851908ec9bfedcc64b91824c7c80  5     100   03240145ab2ec8aa889de185e12d35fa0f1f4dca5a41edd0f91cb6deb8c2c4592d
12   6274ca194716a385dd0558389f3eb4778c4e459ee9307d0bf7aa77763d76af423ff0a0360e61f13825053074f648dd78a88d2e8f5c0d4f2e30a8334c496e905c  1     20    03240145ab2ec8aa889de185e12d35fa0f1f4dca5a41edd0f91cb6deb8c2c4592d
11   e8cf50de86bf2a4f7f3d25be0a5b955a243292fa4183dec8514779f9d3e858484665bcf22080b0f6c07d4c00076f144833be02e8a3f531298926b1d23de0f93d  26    520   03240145ab2ec8aa889de185e12d35fa0f1f4dca5a41edd0f91cb6deb8c2c4592d
10   c7ae5809165295d5f8614bc99b2f25ed568d92660fbf11541810271f4577fa2f29aa84562239eafc263702fd2efe7214965e41596c394ffc1f53924d5bafdcf0  15    300   025c33f5ca9f62c9d464ac385d47719b528e0b6e5822c0756916208d86f559bc02
9    c8e5adb7da48fc5ecab144ab8f5ab4af0b2e5f182e65de0f75e512075ad5b1f64a0eb9b6670ffcc2dcaf39466e9b6bf7ef5f1025717f9b763244c8e29270b56c  1     20    025c33f5ca9f62c9d464ac385d47719b528e0b6e5822c0756916208d86f559bc02
8    de69fd56f9cd647576a8b26d35762e8ea202e268ab88e38e415118179a98110c2d403e10f50c7d8af0745abab99e9983186ea1b93f21f92a10214280f6e37c4e  12    240   025c33f5ca9f62c9d464ac385d47719b528e0b6e5822c0756916208d86f559bc02
7    cf1658b9f0f568737ee7fe4618740b41133a1c019880aa5861f44871bf9d3f053bc8c666516ec9675079dd16bcf255c4392f8d09bb255926e7ea349fa3c70f50  5     100   03240145ab2ec8aa889de185e12d35fa0f1f4dca5a41edd0f91cb6deb8c2c4592d
6    888e217172b53c5a95d736a2443efff03bc7a97698cb41a9a25207f2102939b82910b435e3b9e14e820bae1cb547fa6123158a3648d0c65c324551388dd60e39  4     80    03240145ab2ec8aa889de185e12d35fa0f1f4dca5a41edd0f91cb6deb8c2c4592d
5    157df8126f2c3df9af316db70d564de0c765538543f9e1cffcd4ef30761986e05ea1268fe7fa737d443c988d1d825d376d9ac7aa2ff798eaf5fef3453a32f5b8  24    480   03240145ab2ec8aa889de185e12d35fa0f1f4dca5a41edd0f91cb6deb8c2c4592d
4    302bdc574773796720966dbe6728cc159701f12af4e80059a448249274b8614c22b69dffba087e5d2c19739a9c7cae534ff48739a5c7287e9b6b750bf862c05b  1     20    025c33f5ca9f62c9d464ac385d47719b528e0b6e5822c0756916208d86f559bc02
3    d9869c0c9883534c96d2e039d7bb18c4fa4a97525391873fe07e6c82dddb44da36fb98af555ad61b524a3fc862e8f2606d91f7b03521cb4b10f42b6c496ce2dd  1     20    025c33f5ca9f62c9d464ac385d47719b528e0b6e5822c0756916208d86f559bc02
2    1dc0d4f331cae53a5170238eb84d4c9ef6db02bef767e0cb3404b519c575ebe939574087c8962d6d712a7fdfb86864c3aaa70fac1032ec0eddeb2f52530ad8fd  9     180   03240145ab2ec8aa889de185e12d35fa0f1f4dca5a41edd0f91cb6deb8c2c4592d
1    702b7667b13dc184dec32258a908803cb4241454df231e472bddc11bb4d7ed720990832281fb17ff6908e67be7bc33cbebc2ed496adf4209021c470281c7752d  13    241   025c33f5ca9f62c9d464ac385d47719b528e0b6e5822c0756916208d86f559bc02
0    5f2c312ba28abc9b559fd0a783a2193ba75fbba97f39a566318b19e20dc168bc752533fc9fb9230ffeb876e113686d3df585098de472110762a57c7aab073c6c  4     12    025c33f5ca9f62c9d464ac385d47719b528e0b6e5822c0756916208d86f559bc02
