Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-24 05:56:59.597015	 0.0	 1	 12
2019-04-24 05:57:02.599837	 3.0	 1	 12
2019-04-24 05:57:05.604808	 6.01	 1	 12
2019-04-24 05:57:08.603100	 9.01	 1	 12
2019-04-24 05:57:11.603504	 12.01	 1	 12
2019-04-24 05:57:14.603318	 15.01	 1	 12
2019-04-24 05:57:17.603301	 18.01	 1	 12
2019-04-24 05:57:20.601154	 21.01	 1	 12
2019-04-24 05:57:23.603352	 24.01	 1	 12
2019-04-24 05:57:26.603371	 27.01	 1	 12
2019-04-24 05:57:29.603453	 30.01	 1	 12
2019-04-24 05:57:32.603448	 33.01	 1	 12
2019-04-24 05:57:35.603030	 36.01	 1	 12
2019-04-24 05:57:38.603486	 39.01	 1	 12
2019-04-24 05:57:41.603285	 42.01	 1	 12
2019-04-24 05:57:44.600637	 45.01	 1	 12
2019-04-24 05:57:47.603362	 48.01	 1	 12
2019-04-24 05:57:50.603409	 51.01	 1	 12
2019-04-24 05:57:53.602914	 54.01	 1	 12
2019-04-24 05:57:56.599732	 57.0	 1	 12
2019-04-24 05:57:59.603486	 60.01	 1	 12
2019-04-24 05:58:02.603431	 63.01	 1	 12
2019-04-24 05:58:05.603939	 66.01	 1	 12
2019-04-24 05:58:08.599577	 69.0	 1	 12
2019-04-24 05:58:11.603395	 72.01	 1	 12
2019-04-24 05:58:14.603667	 75.01	 1	 12
2019-04-24 05:58:17.603521	 78.01	 1	 12
2019-04-24 05:58:20.600364	 81.01	 1	 12
2019-04-24 05:58:23.603452	 84.01	 1	 12
2019-04-24 05:58:26.603322	 87.01	 1	 12
2019-04-24 05:58:29.601990	 90.01	 1	 12
2019-04-24 05:58:32.603467	 93.01	 1	 12
2019-04-24 05:58:35.603521	 96.01	 1	 12
2019-04-24 05:58:38.601978	 99.01	 1	 12
2019-04-24 05:58:41.603458	 102.01	 1	 12
2019-04-24 05:58:44.599278	 105.0	 1	 12
2019-04-24 05:58:47.604464	 108.01	 1	 12
2019-04-24 05:58:50.603206	 111.01	 1	 12
2019-04-24 05:58:53.603392	 114.01	 1	 12
2019-04-24 05:58:56.599656	 117.0	 1	 12
2019-04-24 05:58:59.603396	 120.01	 1	 12
2019-04-24 05:59:02.603353	 123.01	 1	 12
2019-04-24 05:59:05.603917	 126.01	 1	 12
2019-04-24 05:59:08.599787	 129.0	 1	 12
2019-04-24 05:59:11.603356	 132.01	 1	 12
2019-04-24 05:59:14.603472	 135.01	 1	 12
2019-04-24 05:59:17.603452	 138.01	 1	 12
2019-04-24 05:59:20.601023	 141.01	 1	 12
2019-04-24 05:59:23.603334	 144.01	 1	 12
2019-04-24 05:59:26.603558	 147.01	 1	 12
2019-04-24 05:59:29.603571	 150.01	 1	 12
2019-04-24 05:59:32.603342	 153.01	 1	 12
2019-04-24 05:59:35.603238	 156.01	 1	 12
2019-04-24 05:59:38.603219	 159.01	 1	 12
2019-04-24 05:59:41.601400	 162.01	 1	 12
2019-04-24 05:59:44.600816	 165.01	 1	 12
2019-04-24 05:59:47.603764	 168.01	 1	 12
2019-04-24 05:59:50.603704	 171.01	 1	 12
2019-04-24 05:59:53.603744	 174.01	 1	 12
2019-04-24 05:59:56.599977	 177.0	 1	 12
2019-04-24 05:59:59.603455	 180.01	 1	 12
2019-04-24 06:00:02.603167	 183.01	 1	 12
