0.8598130841121495
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
15   443ae969f130cdd38ec823952f895da8cb75f8751ce32ba6a9ad9c8e141f851750590e56868c2c5f034f63db0ef2e9b97d12dbd0c38fe902093e7fab7b20e9fd  9     180   0386ca963ee3c5e3d40252067711156d23de5e99d65a8890952d9a48b5f78f434d
14   a3257b4ff0fdaf4f4718218f4841885b5d59fb0f1f142b4838c4196f6400e7e93fe6545448317499bb6b23a1179e93a0fac06e42b1636911b714f631c92fd77d  30    600   02928cbf79bfcc4b4e60aa85b43034b96fd1bed64dee58419eb3f9d442ef633fa2
13   0c05fc07f42d9153ba0d819b83bef568092533ba9f9d691d45d015e85cf8e281288dbdbfaa7ec99a5efb4dfa55c65ad48c93c4ffbf656bd097ad95fa12724a01  19    380   02928cbf79bfcc4b4e60aa85b43034b96fd1bed64dee58419eb3f9d442ef633fa2
12   ade08efcf056195e1bb592c65f12288a3ec050cfc3b45e588235f3c524603b564ceff4498a29a4dde3789aaec629b84bcf5923281aa7e03e9fdc1c86ad6b9bf5  20    400   02928cbf79bfcc4b4e60aa85b43034b96fd1bed64dee58419eb3f9d442ef633fa2
11   de1082d087b5251b09dde81256deabf5191ebc7c1dedd46af32909268d4177336959b297243972d9c7b82f3081123062e5440815ac5c9cfd1bd996ea34386134  36    720   02928cbf79bfcc4b4e60aa85b43034b96fd1bed64dee58419eb3f9d442ef633fa2
10   347f321096825770d8cdbabc41645a8aaca2c5d3cf6933a5648490b2176a707f413a146fc332e9499de535c77a10925a69a99f930e45db605c9a807c62aba02b  14    280   02341da506ea5a19a4fd66e69cd301656ce7557a47fa25a20385425ed86c5937b3
9    ac38ab510ed64e2eade7b450880d9467c7d4549b7b9d2436b0b3c944f4687e875f66e941073cec8dfa885cf827ebfbfbede3412f34fe5dcab3251f57426aa5e4  18    360   02928cbf79bfcc4b4e60aa85b43034b96fd1bed64dee58419eb3f9d442ef633fa2
8    818305a38f84af4064934ebab6724163003d35713efef1daadbc6944644b022b2b69de5bbaa76c99b1e522d1a6fad6288b40f5194909fb30b20bdc828af8a4aa  18    360   02928cbf79bfcc4b4e60aa85b43034b96fd1bed64dee58419eb3f9d442ef633fa2
7    fb20180575f05559733a6ef687ddbf4814a28a55178262a37d692388c50b26674c6f047c1864913a9fdd7b8a83027c853fe3e006b97bc650eda6f73ff7c45c0d  20    400   02928cbf79bfcc4b4e60aa85b43034b96fd1bed64dee58419eb3f9d442ef633fa2
6    0656710602031aeabb02f133e03500f183d7933c0c582d0bbc2b34bb0c6ee0cf002803dd066a91de5d302fddb7f7573e1f6f3da1b150128cc4cab318de272f07  24    480   02928cbf79bfcc4b4e60aa85b43034b96fd1bed64dee58419eb3f9d442ef633fa2
5    f99032715a3f7e3fc8b9aea6fb49200cf26907beeca0a6b086d046cb05aea7c34dc73ff584f5be7de3cc2075e339ac780b7ab84085c13e32ff0f49de4d010822  3     60    02341da506ea5a19a4fd66e69cd301656ce7557a47fa25a20385425ed86c5937b3
4    6621c173d2c656449748c85cc2f23be41fb11525c46b00d56f16043efac5a6a97426f04ff0d39b0d476cea5d814f8bbe55f8450b9fa3ea9ad19985099386ba04  1     20    02341da506ea5a19a4fd66e69cd301656ce7557a47fa25a20385425ed86c5937b3
3    7e885894b5fa90bccccd3b2ac9b7ba7a7b4655abb2ffcd15a33d73975eee138a5c1944e9c837617aac4a809e858d9b4d47f10cdffbf62a4403d4ef78acf7e217  1     1     02341da506ea5a19a4fd66e69cd301656ce7557a47fa25a20385425ed86c5937b3
2    cd489dc1a1bdd85e20a97702d54f70acc5c34b9ac01007b0344fdc813f01fd665f3916ccffe3aa8b988e063554a4c83e168dba83c79390dec683dea22f45f656  1     1     0386ca963ee3c5e3d40252067711156d23de5e99d65a8890952d9a48b5f78f434d
1    0a500633e05c7d7d1f032f269518a8e12ae9fd836cca1e1de282fa2cd1e65adf3016150d38051d799245fc2a55fe189be371db2b0de53f31b730e82787d78827  1     1     0386ca963ee3c5e3d40252067711156d23de5e99d65a8890952d9a48b5f78f434d
0    b636d62dca501e201901f25dc0b2fa3218e0b79345b1b4f1a61af036406497d64078bf1ce9aa324b7285004f789eb072bc50665f79a679e23d1348d76c10a60a  4     12    0386ca963ee3c5e3d40252067711156d23de5e99d65a8890952d9a48b5f78f434d
