0.44680851063829785
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
26   a42d6ca8b6aeeb96b7b9b9bac1c426fc2788c6023a3546822b63916aa3bceed11239650b7bae676b80edfc9f338188f154cca10744f552324af5b2f1a92c9f70  17    340   0374fc1c23e127f7f24bf5bfabc63786adea94f2cb3b6338825dae6e45c2861847
25   b271a1bfac960b79b1476b57684c81a95273f585dfefa8cbcea7d5a35502fdde7714ff03a463baf59bf039226148c0af4533b999247bcb0a033264b5449fda3c  21    420   021136449ed68528bd3d5c6e9581121ed68a4a683d09e971c9af3b85d0c6f96ea0
24   1b52aad01f521e9b1fb8100ebcb94e673ca193652a48b8095196319a5233d269207373df5f145d68574fbde42709bc976ce5e3c57f4d54d301edec09506e004a  58    1160  0374fc1c23e127f7f24bf5bfabc63786adea94f2cb3b6338825dae6e45c2861847
23   c7a23a602c26044708388e6cfcac538034007068ce34147737371c1fff58c801359671df19b5e1c4f979d732eca94083ce5c67366735160f91d9c59f941cdd14  18    360   021136449ed68528bd3d5c6e9581121ed68a4a683d09e971c9af3b85d0c6f96ea0
22   42b5147b3af34fc3d3925443812ca634a937290e9b1c4778aa9033049541025e32b7ff2c928f177937a5426262538d760a66b883c23e2e0a1c1576fac024ec67  7     140   0374fc1c23e127f7f24bf5bfabc63786adea94f2cb3b6338825dae6e45c2861847
21   da77f6e5981053425a20826eb507e4089f225924b434fc99ddcc9b2d8a7df2b42cc6d83db3ba7885d92370970945de34beeeb8efc11cedbf3718034345a1db57  42    840   0374fc1c23e127f7f24bf5bfabc63786adea94f2cb3b6338825dae6e45c2861847
20   33c78e37d0c70848ad53b6658ac683ee84a7bbc3d62a9a4c6d70380f92e61e757fa54b7a4602ea0d94c8d2dc4c2c74aeff242507503692e40a9878c6e5ee04bd  43    860   0374fc1c23e127f7f24bf5bfabc63786adea94f2cb3b6338825dae6e45c2861847
19   54e79c34b23ab212d7221795948ff247efba2ae910b18cd614548621e2e304ca378f1f4a7aac24c471a9ffd9e116d83b556882beb6b552ee7f8fd076a2ba4cc6  7     140   0374fc1c23e127f7f24bf5bfabc63786adea94f2cb3b6338825dae6e45c2861847
18   a1eb0936388bf8c8b3b8724999263482477d06a788b794392ce296bdef71c665400e0faa032459b996719cc6b1cac15efb84366726c9c0cd7ea9b0af538f839e  23    460   021136449ed68528bd3d5c6e9581121ed68a4a683d09e971c9af3b85d0c6f96ea0
17   19bdc54e7f38705bbebda8c38fefb6a1a887c792fe1d9672b59554646b0160ca2dab3af63d658a31512e7a4c97a5793d075052527600143c664ba06b719ea3f7  26    520   021136449ed68528bd3d5c6e9581121ed68a4a683d09e971c9af3b85d0c6f96ea0
16   5d6c01c1a37582924ffd6e19b44bcbfb893dd7ecdd10d135a684d1817bd049b9717256005d708a1c69cfe03b5f987a80a9c14a91bb1d6d7b67d1169104dfcd44  47    940   021136449ed68528bd3d5c6e9581121ed68a4a683d09e971c9af3b85d0c6f96ea0
15   d6a170edc0f06ae4e2e8fd202bf597eaf8dba91de0c48d537deeba527b6a4efa6157958428c7a9518bce241556db47d707f3343f42c712cef4a9696aefaf4386  24    480   0374fc1c23e127f7f24bf5bfabc63786adea94f2cb3b6338825dae6e45c2861847
14   49dd9d730e7288fdc6aa70f52baa2ebe2c95452d338cf0563d538608a0abe34567fc97503298173033d0b0161819fe320d2ae815b7e1891c84429cc2723f2293  39    780   0374fc1c23e127f7f24bf5bfabc63786adea94f2cb3b6338825dae6e45c2861847
13   73fca3032a94807038dd4c2698f81e14509fbb50a176d0e163b6cd4de5a6ae651f5ada537626571643d413baa48da6e0007ada4025916089e8518e722efac833  10    200   0374fc1c23e127f7f24bf5bfabc63786adea94f2cb3b6338825dae6e45c2861847
12   287e123a0ba1300f022117ce853b5f7eee0cf6cdbac29cf67c28a620fe1615e60a0f3625cc94196ff9ca8e7d0bf88a4f95b3dae3e1ce41f8b5127bd88fc49794  23    460   0374fc1c23e127f7f24bf5bfabc63786adea94f2cb3b6338825dae6e45c2861847
11   5cdb5295ac37f5d309db49c3b9a57e220cf75950e203a9b6b765b054fe77e0d8788a428174b75088309f273189e97ef7631ad8be7893b43dae80a04e8b8a4d15  22    440   0374fc1c23e127f7f24bf5bfabc63786adea94f2cb3b6338825dae6e45c2861847
10   332c490fae313d0a42a667056625969014df2211d50047c4e800be8624a36bf933b44e7e9eb8d13950dcdab6593df29c3296f35c01d11e0a081617a50fe2201f  7     140   0374fc1c23e127f7f24bf5bfabc63786adea94f2cb3b6338825dae6e45c2861847
9    67c2044c6bf0d1d0efc3e1eba1c2782edef7579aefd54fdf2be4b22536941af060ebbffb130500b556aa5481a848c945344b86021d22d29fc87a5a688d49cb61  21    420   021136449ed68528bd3d5c6e9581121ed68a4a683d09e971c9af3b85d0c6f96ea0
8    fc89139b2062c3f0fc97ce29c59db794557d790fb2462574dae8c080beb966a849de90c52465ceb3e0201c6e3423aa383a3726b26aca3bd41111648f78fb1c74  29    580   021136449ed68528bd3d5c6e9581121ed68a4a683d09e971c9af3b85d0c6f96ea0
7    c6578bfd03328279f9818d16ae270531a23f15f2f760c056d029042b7b58eaac2c1a13affe1773595bec80d72f7ced2858fa5e325f6b3c8bed79d34fbdef231d  7     140   0374fc1c23e127f7f24bf5bfabc63786adea94f2cb3b6338825dae6e45c2861847
6    230c50ff136fef4c52d886280b9488fcca4ef9ddfd61522726aac3b367980edc2fbd4f104f744e39f174faa58629aba30990e881bdf18a436f25227189849bde  39    780   021136449ed68528bd3d5c6e9581121ed68a4a683d09e971c9af3b85d0c6f96ea0
