0.8433048433048433
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
55   4803f30bb5be273099e8434f9e8509e8490648c3c75f7ef4313817b81113c60175af6356864972ca43fba5ce432a3a72be19819f7bdc737144228fb50fcb8211  7     140   03c657e5d54a1e4cfa4f2e25eca256c19dab8c216ee817353f15bdd235fe2cf9dc
54   b05ad9f5317a9e9ab93c38d3d39e6025fa77e96b13dc63956656e49fbd54ef080036bf8a3b03be6bb486d45975c981d334c2a62a70bd8fcdc24824422559df35  3     60    03c657e5d54a1e4cfa4f2e25eca256c19dab8c216ee817353f15bdd235fe2cf9dc
53   8a36c2331e2a93f03f297441fdd78ae4cff552f50c0d8e1ad8b8287a96270942558837faa4be3e6a16825100bc18b0e0c6cca060f5049483a703cc977a0b9949  3     60    03c657e5d54a1e4cfa4f2e25eca256c19dab8c216ee817353f15bdd235fe2cf9dc
52   1a2abfe37a15d9b466cbc8729565edd2a3a7b4aab0d374ca2f987ce080dde2e7694b600006dd44d3ed49c3e6d00cddcad672f720d650d90a2790c97f53e35c33  6     120   03c657e5d54a1e4cfa4f2e25eca256c19dab8c216ee817353f15bdd235fe2cf9dc
51   52314e2d1458b6bd44c5e8cf8dd0cad0da8b7de2cee3ca610a29ee1836b458df700debfc4c941a986f30a5b3709ce7cdaff7344fc94f04aa285c2b3a4cfa4f1b  5     100   03c657e5d54a1e4cfa4f2e25eca256c19dab8c216ee817353f15bdd235fe2cf9dc
50   9d03d1b9a112caa7be3eb6d141458e4e2e72ddab36b9921ddd5e2eb440d4d5a979f693008d735bce5a8ed184098ced0ddcb759ca075c2c590041c34434a3178e  4     80    03c657e5d54a1e4cfa4f2e25eca256c19dab8c216ee817353f15bdd235fe2cf9dc
49   16437d44fe0a6d90cd4e95c595af3fdf9ac23927dcca9e128919abc9c43a24e30af0e6b7b2cb99209c57a4c561f39cb3d488cff9427fb38a0c1cca2c59f93136  7     140   03c657e5d54a1e4cfa4f2e25eca256c19dab8c216ee817353f15bdd235fe2cf9dc
48   b791c85093562944842e192e7c5f687e66bd08f06fafabf4be54c4edaaddd750654f083f1ea196e02184598b29304b0c729f85e592b40ff502c0134fb27aa23b  8     160   03c657e5d54a1e4cfa4f2e25eca256c19dab8c216ee817353f15bdd235fe2cf9dc
47   451254c62267b4af53dd5978133fadccdde49d73d8d938e813693855d2387877363d60de7fbbe0c8e4a5d72effa296a8394bd791bb9704322ca9f766c78fab28  11    220   03c657e5d54a1e4cfa4f2e25eca256c19dab8c216ee817353f15bdd235fe2cf9dc
46   c38631ce977107289a9a552c260132c23c4c821d23c4c1fabf106051574bb1137700f1bf970a56197971edb6956b4ed77a3e6586e9ba48bd04ada27bd78b86c4  5     100   03c657e5d54a1e4cfa4f2e25eca256c19dab8c216ee817353f15bdd235fe2cf9dc
45   248db2c831ab5d7cb73ee6ba1b09ba7c35370d2d2c47e4aa7beb6dd9620eaf990c8ce628bac5ee2dd44b0aef3078bec5cf3e6c4f9c7cf807368f1c12c702cf66  3     60    03c657e5d54a1e4cfa4f2e25eca256c19dab8c216ee817353f15bdd235fe2cf9dc
44   b4797ec49c2f25fd9b57ee6bd0bd0a05db3cbe3b7a09302cb3683cadb7a0b89008cae61a18d9d1049edb5c12344a58216a74f09b5ffbed2554d2cd93bc332ce2  3     60    03c657e5d54a1e4cfa4f2e25eca256c19dab8c216ee817353f15bdd235fe2cf9dc
43   3ef236f6d18ce1d4dd1b4e7644447fd0bab8e3c9938ca42f11964473690d5bb524bd5584486f1d3bcc43ff5e0e5c2415e9c7c41331c6cd9b0f3fc20cd3d19e21  5     100   03c657e5d54a1e4cfa4f2e25eca256c19dab8c216ee817353f15bdd235fe2cf9dc
42   ec7b3a711ce58af65c8a4837e20ad0f58282f00c19b79ea12b97954e925278be56f22fd20dd84d932bb5b7446634c0851c7350add7ca993f0a1ec88c71855fc9  2     40    03c657e5d54a1e4cfa4f2e25eca256c19dab8c216ee817353f15bdd235fe2cf9dc
41   7caaab6251022892ed01046b31c53dbd2a11bfd2eec43474db6c40be06558e1a6d020a92b7bcb85d21a42c987119024ad2862b1aeaada242b7f874b8c390396e  5     100   03c657e5d54a1e4cfa4f2e25eca256c19dab8c216ee817353f15bdd235fe2cf9dc
40   5db14150c11ef30454f28aa6b712a62fb1e508ec5ab002f07e78fd7549fb563d3fce890a39fcf138901d6e14f347e91154f04188d4e9c88f900b1e1034dad2c7  3     60    03c657e5d54a1e4cfa4f2e25eca256c19dab8c216ee817353f15bdd235fe2cf9dc
39   f6b588f2c9153fa320bbd89cabb41ecb888188caf8a29d975440d6f855bffa5e0e3ce1ee55b46af096d0816c0cf0b1ca501433d7b26c1e7bc35f8441938801ec  3     60    03c657e5d54a1e4cfa4f2e25eca256c19dab8c216ee817353f15bdd235fe2cf9dc
38   2891cd84a9ff532d0330eb3543d2bcaeeea1795e5965ebeb07ce267709d226526857208b61a2dcd6f6f430c52e9ee9d33652d28f0b9dbd591266f97125df0477  2     40    03c657e5d54a1e4cfa4f2e25eca256c19dab8c216ee817353f15bdd235fe2cf9dc
37   9c5a2c8ac51bf1a3fd1e84b7727ef6f85c50bf513709f3ab69187ebfcbf928444708f7c7b3837a40bedb753dbc11a3e066217f99417629a8593907ef8772cb99  5     100   03c657e5d54a1e4cfa4f2e25eca256c19dab8c216ee817353f15bdd235fe2cf9dc
