0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
72   5e5d47236551ec3821d84045f7255cd4c638578c979cfee2c8a16090115d1e2a21cf5d33f425b86562ffdef0fcb7fe8291041f97ba106e78a67b1e2cfc062a91  12    240   03c57d72a13461223c26bfbf13d79b6d915e38086cdae76c6da2be8f67d496641f
71   c2a889a62a91666020eaba56dba60e9be6676b7868ca55b4ed6ae3364bb58dff235aa3b81d0033def0de5d62c72ac0608f2ab6f990957044c212a792482040e2  13    260   03c57d72a13461223c26bfbf13d79b6d915e38086cdae76c6da2be8f67d496641f
70   cb0d1394f7c3b382d7ddc2ad360fb14326d7f39feffeb391e202e0d2ea1a2c860b79fcb013f22fb004d19cfcb4bfc2eac168ce7e37c2e60e67ee16b122039973  6     120   03c57d72a13461223c26bfbf13d79b6d915e38086cdae76c6da2be8f67d496641f
69   42759b9b7869f7c4cb4a0949ffb44bbb732caa8840cccc49af68f5d1b83263fd0d76e6c873166cec2b9085e9cd2aa538ece13c7e3bc60314d1d96c95767c061b  20    400   03c57d72a13461223c26bfbf13d79b6d915e38086cdae76c6da2be8f67d496641f
68   cee226a7eac5c2e2fb6ae8edf32f476a1ad144e27ac44e5e3b241c51f9dde4b159e801e5396d1cc1a82171af22d56d15d78febd079e6621a344586e3493fdf92  18    360   03c57d72a13461223c26bfbf13d79b6d915e38086cdae76c6da2be8f67d496641f
67   1e77f8e03baf227bc6d9aa0c976033deed813c2bc49f2df2261c66b2f8e597932a23e136200476936ba0e4da919beab300ba14a6963f22192ff38a55f8d7383e  8     160   03c57d72a13461223c26bfbf13d79b6d915e38086cdae76c6da2be8f67d496641f
66   954d65b674279e1eaf4ddff0113823b124f09096aff6b8fe5ccf258e009927fc79950463fdad59bdd1e8015aef9b6231c3959405e003bf223a824c4a55b24d47  21    420   03c57d72a13461223c26bfbf13d79b6d915e38086cdae76c6da2be8f67d496641f
65   97771165a4f64a2e4da5273837306f04a9f7cea6bdad9ae0c379e46a67579cd04bd638df5868ea2ee89c65db48eedbbf48b4de2166e3edc4280cbac4a60d6b33  17    340   03c57d72a13461223c26bfbf13d79b6d915e38086cdae76c6da2be8f67d496641f
64   39ce7dab7fb7e5768bce342b51bab677428b850fecdd39a4319eb86585117f711d77f8f0fda7f95bfd0087399f12b0f5cf5b3fbff4cac0f260ef89e08c8dae11  21    420   03c57d72a13461223c26bfbf13d79b6d915e38086cdae76c6da2be8f67d496641f
63   f5525e570c8ad751ecaaf49099d053d487ad12b8d89ac9d5b549f17d8ccaf49e4632a6d636759c360c3a88781ef33affdc8397942593ba857ac421aa6607a9a6  11    220   03c57d72a13461223c26bfbf13d79b6d915e38086cdae76c6da2be8f67d496641f
62   cfbb5b03595721a1a6218191fc7657bc86bc957a2982d818b4453afc153629993ab5a3433777f27ba8881debd4b990a7c578404a43322b985609513d8d1d3ae4  5     100   03c57d72a13461223c26bfbf13d79b6d915e38086cdae76c6da2be8f67d496641f
61   718163e7945f5328da58ad16c99adc7caaa19c1a77789d5aab0245cb6e4ffe00774df0da15f5f2bb5108caff08b19282bdf8d71c8e9f68c27c1d858136b44b7a  2     40    03c57d72a13461223c26bfbf13d79b6d915e38086cdae76c6da2be8f67d496641f
60   3af7f1eaac433cb63542e28da5ed674c8d4f9c4dce1e3bf31bea22e5628e9a3e6766b7b8bdb7f41d9a0e88ae7461d4c7b56f34f2f06e17e26139f6a2fe5c1a3f  5     100   03c57d72a13461223c26bfbf13d79b6d915e38086cdae76c6da2be8f67d496641f
59   487ffa23cf94663e8339557b3d779867637b53ea40261c126cf94a0a4bbf1930018ca6d669794f1164abbfbea605f249e77841432d7f1ed63989caa6eb2a4551  5     100   03c57d72a13461223c26bfbf13d79b6d915e38086cdae76c6da2be8f67d496641f
58   7e21fd3fa7bdaabbfb99b435fb4a853b97e17b9d9d7fbfd2594a2af42e53523252cafa195faaa4eba25ca2bcebc0504feb683e43c22f404412fd1003c79e621a  3     60    03c57d72a13461223c26bfbf13d79b6d915e38086cdae76c6da2be8f67d496641f
57   06259d47a530940fcc4544deaac84958e60791e83317acd6a1f9bc17aa4792d072735ab85ec971acfd44321c4f197acc3855ac37d7a946a041dde847067e2ae9  10    200   03c57d72a13461223c26bfbf13d79b6d915e38086cdae76c6da2be8f67d496641f
56   b1b65c840231e3448e0daa074b0e0edddcbde17946ce443e161f6a69479885b65aa9260cca29629638c9cb0e690409520a1ba04b92eb2e817128f73baee7b2aa  10    200   03c57d72a13461223c26bfbf13d79b6d915e38086cdae76c6da2be8f67d496641f
55   28a710150d2bbbf97aeab8834f96ba97d29ac5d5f7bd7072fb2ad6193caaa9057cca885f1ba2956ab9aaecf2152d6e94a070bfc6fd01598ab06f5a7be42f7cd1  7     140   03c57d72a13461223c26bfbf13d79b6d915e38086cdae76c6da2be8f67d496641f
54   a0b79928b3b6491a5e140c4cc6eb7b4926b8d36dff4d723f6ee95d7cbd333d7f512ba83a72049effc717640f000b05b989ea203986eed89b296f7684d2e75693  12    240   03c57d72a13461223c26bfbf13d79b6d915e38086cdae76c6da2be8f67d496641f
53   23d2b9c1ef3c74f84ae94f804cb3e9df84eeb7b2f130fafb0b3342dfcbc0576d0e279b86a3a153c69ab19570041461c0456459d7e022e7289c85f7077e422977  4     80    03c57d72a13461223c26bfbf13d79b6d915e38086cdae76c6da2be8f67d496641f
52   f1749aa2468411dc1cbb75c51e8a2fe6fb57b57f3f846782c79f33acc496e24f09d37194cc828fd29bb979fcebad70c2e078f5dc1723db6cb7e1f5d2c0ae0da9  6     120   03c57d72a13461223c26bfbf13d79b6d915e38086cdae76c6da2be8f67d496641f
51   3106f5f06657bb92db6dc8c9471f5fda0690ae21c393e5cf8687ae1acfb739ed21ed6b17236f0522732a0ea362e396b141b249cc18737362ce366763ad76af95  8     160   03c57d72a13461223c26bfbf13d79b6d915e38086cdae76c6da2be8f67d496641f
50   312090a5d56acd4a1131bb7c315e671ea0be5d7e5ce20aeba8200d9ae57570ed581a753a6ee093d7b04af2be94435427eab45faeb65bd8f6307526326960abec  13    260   03c57d72a13461223c26bfbf13d79b6d915e38086cdae76c6da2be8f67d496641f
49   e37f8f05ddcb6f9cb1fca2a5cb24f09aef9fa00d708908267db23039733e727726e279b5621e3165bd6de13293442e133118c77843c265bf51bd4431ae83e520  7     140   03c57d72a13461223c26bfbf13d79b6d915e38086cdae76c6da2be8f67d496641f
48   b756d454e251ec6e92b62f6e1e5edb5b04f674df4809d61762add13a419315e73721aeb414c77667a9c93416174b50eefd375e0d40b6e6d678e20d3dae1102d4  2     40    03c57d72a13461223c26bfbf13d79b6d915e38086cdae76c6da2be8f67d496641f
