Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-22 20:27:51.981356	 0.0	 1	 12
2019-04-22 20:27:54.988334	 3.01	 2	 15
2019-04-22 20:27:57.987677	 6.01	 2	 15
2019-04-22 20:28:00.987496	 9.01	 2	 15
2019-04-22 20:28:03.985131	 12.01	 2	 15
2019-04-22 20:28:06.984377	 15.0	 4	 75
2019-04-22 20:28:09.984375	 18.0	 4	 75
2019-04-22 20:28:12.984400	 21.0	 6	 255
2019-04-22 20:28:15.982882	 24.0	 7	 335
2019-04-22 20:28:18.983745	 27.0	 8	 415
2019-04-22 20:28:21.983850	 30.0	 9	 455
2019-04-22 20:28:24.983407	 33.0	 10	 535
2019-04-22 20:28:27.983410	 36.0	 11	 635
2019-04-22 20:28:30.984167	 39.0	 12	 775
2019-04-22 20:28:33.983106	 42.0	 13	 875
2019-04-22 20:28:36.984082	 45.0	 15	 955
2019-04-22 20:28:39.982788	 48.0	 16	 1035
2019-04-22 20:28:42.984263	 51.0	 17	 1135
2019-04-22 20:28:45.983006	 54.0	 17	 1135
2019-04-22 20:28:48.984275	 57.0	 18	 1295
2019-04-22 20:28:51.983686	 60.0	 18	 1295
2019-04-22 20:28:54.983861	 63.0	 18	 1475
2019-04-22 20:28:57.983530	 66.0	 19	 1475
2019-04-22 20:29:00.983809	 69.0	 19	 1595
2019-04-22 20:29:03.982766	 72.0	 20	 1595
2019-04-22 20:29:06.983575	 75.0	 21	 1675
2019-04-22 20:29:09.983808	 78.0	 21	 1675
2019-04-22 20:29:12.983503	 81.0	 21	 1675
2019-04-22 20:29:15.983766	 84.0	 21	 1675
2019-04-22 20:29:18.983212	 87.0	 22	 1935
2019-04-22 20:29:21.983404	 90.0	 22	 1935
2019-04-22 20:29:24.982581	 93.0	 22	 1935
2019-04-22 20:29:27.983439	 96.0	 23	 2015
2019-04-22 20:29:30.983656	 99.0	 23	 2015
2019-04-22 20:29:33.983183	 102.0	 23	 2015
2019-04-22 20:29:36.982924	 105.0	 23	 2015
2019-04-22 20:29:39.983319	 108.0	 23	 2015
2019-04-22 20:29:42.983051	 111.0	 24	 2095
2019-04-22 20:29:45.983238	 114.0	 24	 2095
2019-04-22 20:29:48.981875	 117.0	 24	 2095
2019-04-22 20:29:51.983214	 120.0	 24	 2095
2019-04-22 20:29:54.982481	 123.0	 24	 2095
2019-04-22 20:29:57.983312	 126.0	 25	 2175
2019-04-22 20:30:00.983180	 129.0	 25	 2175
2019-04-22 20:30:03.983285	 132.0	 25	 2175
2019-04-22 20:30:06.983022	 135.0	 25	 2175
2019-04-22 20:30:09.983777	 138.0	 26	 2615
2019-04-22 20:30:12.982180	 141.0	 26	 2355
