Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-18 01:34:01.281256	 0.0	 1	 12
2019-04-18 01:34:06.288867	 5.01	 1	 12
2019-04-18 01:34:11.289192	 10.01	 2	 15
2019-04-18 01:34:16.289107	 15.01	 3	 35
2019-04-18 01:34:21.288819	 20.01	 4	 55
2019-04-18 01:34:26.287529	 25.01	 6	 95
2019-04-18 01:34:31.288795	 30.01	 6	 95
2019-04-18 01:34:36.289167	 35.01	 7	 135
2019-04-18 01:34:41.289616	 40.01	 8	 155
2019-04-18 01:34:46.283753	 45.0	 8	 155
2019-04-18 01:34:51.289220	 50.01	 8	 155
2019-04-18 01:34:56.289308	 55.01	 9	 235
2019-04-18 01:35:01.289095	 60.01	 9	 235
2019-04-18 01:35:06.286673	 65.01	 9	 295
2019-04-18 01:35:11.287129	 70.01	 11	 315
2019-04-18 01:35:16.288885	 75.01	 11	 315
2019-04-18 01:35:21.289159	 80.01	 12	 335
2019-04-18 01:35:26.288905	 85.01	 12	 335
2019-04-18 01:35:31.287866	 90.01	 12	 435
2019-04-18 01:35:36.286678	 95.01	 13	 435
2019-04-18 01:35:41.288495	 100.01	 14	 455
2019-04-18 01:35:46.285525	 105.01	 14	 455
2019-04-18 01:35:51.289105	 110.01	 14	 455
2019-04-18 01:35:56.289022	 115.01	 14	 455
2019-04-18 01:36:01.289754	 120.01	 14	 455
2019-04-18 01:36:06.289707	 125.01	 14	 455
2019-04-18 01:36:11.289532	 130.01	 14	 455
2019-04-18 01:36:16.288822	 135.01	 14	 455
2019-04-18 01:36:21.289092	 140.01	 14	 455
2019-04-18 01:36:26.287626	 145.01	 14	 675
2019-04-18 01:36:31.287526	 150.01	 15	 675
2019-04-18 01:36:36.288981	 155.01	 16	 735
2019-04-18 01:36:41.288907	 160.01	 16	 735
2019-04-18 01:36:46.285652	 165.01	 16	 735
2019-04-18 01:36:51.288353	 170.01	 16	 835
2019-04-18 01:36:56.286169	 175.01	 17	 835
2019-04-18 01:37:01.286340	 180.01	 17	 835
2019-04-18 01:37:06.285349	 185.01	 19	 895
2019-04-18 01:37:11.285973	 190.01	 20	 915
2019-04-18 01:37:16.288613	 195.01	 21	 935
2019-04-18 01:37:21.288545	 200.01	 22	 955
2019-04-18 01:37:26.284036	 205.0	 23	 975
2019-04-18 01:37:31.289286	 210.01	 23	 1035
2019-04-18 01:37:36.287937	 215.01	 24	 1035
2019-04-18 01:37:41.288920	 220.01	 24	 1035
2019-04-18 01:37:46.283888	 225.0	 24	 1035
2019-04-18 01:37:51.288864	 230.01	 24	 1035
2019-04-18 01:37:56.288414	 235.01	 24	 1035
2019-04-18 01:38:01.289202	 240.01	 24	 1035
2019-04-18 01:38:06.285326	 245.01	 25	 1155
2019-04-18 01:38:11.289296	 250.01	 26	 1195
2019-04-18 01:38:16.290379	 255.01	 26	 1195
2019-04-18 01:38:21.288815	 260.01	 27	 1255
2019-04-18 01:38:26.283778	 265.0	 28	 1295
2019-04-18 01:38:31.287547	 270.01	 30	 1315
2019-04-18 01:38:36.286094	 275.01	 31	 1335
2019-04-18 01:38:41.288761	 280.01	 32	 1355
2019-04-18 01:38:46.285060	 285.01	 32	 1355
2019-04-18 01:38:51.288780	 290.01	 32	 1355
2019-04-18 01:38:56.288890	 295.01	 32	 1355
2019-04-18 01:39:01.285650	 300.01	 32	 1355
2019-04-18 01:39:06.284887	 305.01	 33	 1475
2019-04-18 01:39:11.288950	 310.01	 33	 1475
2019-04-18 01:39:16.288724	 315.01	 33	 1475
2019-04-18 01:39:21.288059	 320.01	 35	 1555
2019-04-18 01:39:26.285541	 325.01	 35	 1555
2019-04-18 01:39:31.288616	 330.01	 35	 1555
2019-04-18 01:39:36.288728	 335.01	 35	 1555
2019-04-18 01:39:41.288718	 340.01	 35	 1555
2019-04-18 01:39:46.288610	 345.01	 35	 1555
2019-04-18 01:39:51.287785	 350.01	 35	 1695
2019-04-18 01:39:56.283032	 355.0	 37	 1735
2019-04-18 01:40:01.287370	 360.01	 38	 1755
2019-04-18 01:40:06.284223	 365.01	 39	 1775
2019-04-18 01:40:11.288543	 370.01	 39	 1775
2019-04-18 01:40:16.288554	 375.01	 39	 1775
2019-04-18 01:40:21.288269	 380.01	 40	 1835
2019-04-18 01:40:26.286104	 385.01	 41	 1875
2019-04-18 01:40:31.288757	 390.01	 42	 1895
2019-04-18 01:40:36.288808	 395.01	 42	 1895
2019-04-18 01:40:41.288527	 400.01	 42	 1895
2019-04-18 01:40:46.283904	 405.0	 42	 1895
2019-04-18 01:40:51.288418	 410.01	 42	 1895
2019-04-18 01:40:56.288438	 415.01	 42	 1895
2019-04-18 01:41:01.286472	 420.01	 42	 1895
2019-04-18 01:41:06.287740	 425.01	 42	 2075
2019-04-18 01:41:16.289831	 435.01	 44	 2135
2019-04-18 01:41:21.288563	 440.01	 44	 2135
2019-04-18 01:41:26.283944	 445.0	 44	 2135
2019-04-18 01:41:31.288330	 450.01	 44	 2135
2019-04-18 01:41:36.288598	 455.01	 44	 2135
2019-04-18 01:41:41.287330	 460.01	 44	 2135
2019-04-18 01:41:46.284890	 465.01	 44	 2135
2019-04-18 01:41:51.288423	 470.01	 44	 2135
2019-04-18 01:41:56.288419	 475.01	 44	 2135
2019-04-18 01:42:01.289160	 480.01	 44	 2135
2019-04-18 01:42:06.284597	 485.01	 44	 2135
2019-04-18 01:42:11.287475	 490.01	 44	 2135
2019-04-18 01:42:16.284642	 495.01	 44	 2135
2019-04-18 01:42:21.288414	 500.01	 44	 2135
2019-04-18 01:42:26.284749	 505.01	 44	 2135
2019-04-18 01:42:31.288275	 510.01	 44	 2135
2019-04-18 01:42:36.288628	 515.01	 44	 2135
2019-04-18 01:42:41.284902	 520.01	 44	 2135
2019-04-18 01:42:46.286508	 525.01	 44	 2135
2019-04-18 01:42:51.285695	 530.01	 44	 2135
2019-04-18 01:42:56.286707	 535.01	 44	 2135
2019-04-18 01:43:01.286711	 540.01	 44	 2135
2019-04-18 01:43:06.284172	 545.0	 44	 2135
2019-04-18 01:43:11.288223	 550.01	 44	 2135
2019-04-18 01:43:16.288395	 555.01	 44	 2135
2019-04-18 01:43:21.289043	 560.01	 44	 2135
2019-04-18 01:43:26.285407	 565.01	 44	 2135
2019-04-18 01:43:31.288290	 570.01	 44	 2135
2019-04-18 01:43:36.288067	 575.01	 44	 2135
2019-04-18 01:43:41.282289	 580.0	 44	 2135
