Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-14 05:19:17.359919	 0.0	 2	 13
2019-04-14 05:19:22.368267	 5.01	 3	 15
2019-04-14 05:19:27.368149	 10.01	 3	 15
2019-04-14 05:19:32.363151	 15.01	 3	 15
2019-04-14 05:19:37.363764	 20.01	 4	 235
2019-04-14 05:19:42.372031	 25.01	 4	 235
2019-04-14 05:19:47.363837	 30.01	 4	 235
2019-04-14 05:19:52.363489	 35.01	 5	 595
2019-04-14 05:19:57.364181	 40.01	 5	 595
2019-04-14 05:20:02.364216	 45.01	 5	 595
2019-04-14 05:20:07.364916	 50.01	 5	 595
2019-04-14 05:20:12.363997	 55.01	 5	 595
2019-04-14 05:20:17.363917	 60.01	 5	 595
2019-04-14 05:20:22.364222	 65.01	 6	 1055
2019-04-14 05:20:27.363703	 70.01	 6	 975
2019-04-14 05:20:32.363901	 75.01	 6	 975
2019-04-14 05:20:37.363947	 80.01	 6	 975
2019-04-14 05:20:42.363458	 85.01	 6	 975
2019-04-14 05:20:47.364484	 90.01	 6	 975
2019-04-14 05:20:52.363623	 95.01	 6	 975
2019-04-14 05:20:57.364116	 100.01	 6	 975
2019-04-14 05:21:02.364237	 105.01	 6	 975
2019-04-14 05:21:07.364624	 110.01	 6	 975
2019-04-14 05:21:12.364692	 115.01	 6	 1255
2019-04-14 05:21:17.363592	 120.01	 7	 601
2019-04-14 05:21:22.364210	 125.01	 7	 1075
2019-04-14 05:21:27.365242	 130.01	 7	 1075
2019-04-14 05:21:32.364800	 135.01	 7	 1075
2019-04-14 05:21:37.364519	 140.01	 7	 1075
2019-04-14 05:21:42.362431	 145.0	 7	 1075
2019-04-14 05:21:47.363865	 150.01	 7	 1075
2019-04-14 05:21:52.364543	 155.01	 7	 1075
2019-04-14 05:21:57.364000	 160.01	 7	 1075
2019-04-14 05:22:02.364331	 165.01	 8	 1101
2019-04-14 05:22:07.363669	 170.01	 8	 1375
2019-04-14 05:22:12.363370	 175.01	 8	 1375
2019-04-14 05:22:17.364575	 180.01	 8	 1155
2019-04-14 05:22:22.364176	 185.01	 8	 1155
2019-04-14 05:22:27.364652	 190.01	 8	 1155
2019-04-14 05:22:32.365302	 195.01	 8	 1155
2019-04-14 05:22:37.362922	 200.0	 8	 1155
2019-04-14 05:22:42.363759	 205.01	 9	 1695
2019-04-14 05:22:47.363494	 210.01	 9	 1695
2019-04-14 05:22:52.364195	 215.01	 9	 1735
2019-04-14 05:22:57.362940	 220.0	 9	 1735
2019-04-14 05:23:02.362273	 225.0	 9	 1735
2019-04-14 05:23:07.363666	 230.01	 9	 1735
2019-04-14 05:23:12.363644	 235.01	 9	 1475
2019-04-14 05:23:17.364037	 240.01	 9	 1475
2019-04-14 05:23:22.364105	 245.01	 9	 1475
2019-04-14 05:23:27.362028	 250.0	 9	 1475
2019-04-14 05:23:32.363730	 255.01	 9	 1475
2019-04-14 05:23:37.364260	 260.01	 9	 1475
2019-04-14 05:23:42.363935	 265.01	 9	 1475
2019-04-14 05:23:47.363622	 270.01	 9	 1475
2019-04-14 05:23:52.363433	 275.01	 9	 1475
2019-04-14 05:23:57.364040	 280.01	 9	 1475
2019-04-14 05:24:02.363662	 285.01	 9	 1475
2019-04-14 05:24:07.364207	 290.01	 9	 1301
