Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-22 14:35:48.317663	 0.0	 1	 12
2019-04-22 14:35:51.324657	 3.01	 2	 13
2019-04-22 14:35:54.323040	 6.01	 2	 13
2019-04-22 14:35:57.324373	 9.01	 2	 13
2019-04-22 14:36:00.324615	 12.01	 2	 13
2019-04-22 14:36:03.324194	 15.01	 2	 13
2019-04-22 14:36:06.324269	 18.01	 2	 13
2019-04-22 14:36:09.324150	 21.01	 2	 13
2019-04-22 14:36:12.324544	 24.01	 2	 13
2019-04-22 14:36:15.324362	 27.01	 2	 13
2019-04-22 14:36:18.324276	 30.01	 2	 13
2019-04-22 14:36:21.324297	 33.01	 2	 13
2019-04-22 14:36:24.324066	 36.01	 2	 13
2019-04-22 14:36:27.324263	 39.01	 3	 173
2019-04-22 14:36:30.324435	 42.01	 4	 193
2019-04-22 14:36:33.324136	 45.01	 4	 193
2019-04-22 14:36:36.323859	 48.01	 4	 193
2019-04-22 14:36:39.323944	 51.01	 4	 193
2019-04-22 14:36:42.324369	 54.01	 4	 193
2019-04-22 14:36:45.325354	 57.01	 5	 273
2019-04-22 14:36:48.320305	 60.0	 5	 273
2019-04-22 14:36:51.324086	 63.01	 5	 273
2019-04-22 14:36:54.324339	 66.01	 5	 273
2019-04-22 14:36:57.325848	 69.01	 5	 273
2019-04-22 14:37:00.324406	 72.01	 5	 273
2019-04-22 14:37:03.324177	 75.01	 5	 273
2019-04-22 14:37:06.324085	 78.01	 5	 273
2019-04-22 14:37:09.324325	 81.01	 5	 273
2019-04-22 14:37:12.324805	 84.01	 5	 273
2019-04-22 14:37:15.324216	 87.01	 5	 273
2019-04-22 14:37:18.320408	 90.0	 5	 273
2019-04-22 14:37:21.323978	 93.01	 6	 453
2019-04-22 14:37:24.324058	 96.01	 6	 453
2019-04-22 14:37:27.324176	 99.01	 6	 453
2019-04-22 14:37:30.324224	 102.01	 6	 453
2019-04-22 14:37:33.324559	 105.01	 6	 453
2019-04-22 14:37:36.324271	 108.01	 6	 453
2019-04-22 14:37:39.322468	 111.01	 6	 453
2019-04-22 14:37:42.324390	 114.01	 6	 453
2019-04-22 14:37:45.324324	 117.01	 6	 453
2019-04-22 14:37:48.324332	 120.01	 6	 453
2019-04-22 14:37:51.324266	 123.01	 6	 453
2019-04-22 14:37:54.324314	 126.01	 6	 453
2019-04-22 14:37:57.324004	 129.01	 6	 453
2019-04-22 14:38:00.324122	 132.01	 6	 453
2019-04-22 14:38:03.324031	 135.01	 6	 453
2019-04-22 14:38:06.323871	 138.01	 6	 453
2019-04-22 14:38:09.324299	 141.01	 6	 453
2019-04-22 14:38:12.324200	 144.01	 6	 453
2019-04-22 14:38:15.324130	 147.01	 6	 453
2019-04-22 14:38:18.324552	 150.01	 6	 453
2019-04-22 14:38:21.324231	 153.01	 6	 453
2019-04-22 14:38:24.324429	 156.01	 6	 453
2019-04-22 14:38:27.324164	 159.01	 6	 453
2019-04-22 14:38:30.324340	 162.01	 6	 453
2019-04-22 14:38:33.324253	 165.01	 6	 453
2019-04-22 14:38:36.320263	 168.0	 6	 453
2019-04-22 14:38:39.324190	 171.01	 7	 833
2019-04-22 14:38:42.322812	 174.01	 7	 833
2019-04-22 14:38:45.324019	 177.01	 7	 833
2019-04-22 14:38:48.324269	 180.01	 7	 833
2019-04-22 14:38:51.323815	 183.01	 7	 833
2019-04-22 14:38:54.324258	 186.01	 7	 833
2019-04-22 14:38:57.324111	 189.01	 7	 833
2019-04-22 14:39:00.324538	 192.01	 7	 833
2019-04-22 14:39:03.324290	 195.01	 7	 833
2019-04-22 14:39:06.320957	 198.0	 7	 833
2019-04-22 14:39:09.324407	 201.01	 7	 833
2019-04-22 14:39:12.324019	 204.01	 7	 833
2019-04-22 14:39:15.324222	 207.01	 7	 833
2019-04-22 14:39:18.322556	 210.01	 7	 833
2019-04-22 14:39:21.324472	 213.01	 7	 833
2019-04-22 14:39:24.324437	 216.01	 7	 833
2019-04-22 14:39:27.323943	 219.01	 7	 833
2019-04-22 14:39:30.323909	 222.01	 7	 833
2019-04-22 14:39:33.324860	 225.01	 7	 833
2019-04-22 14:39:36.324287	 228.01	 7	 833
2019-04-22 14:39:39.324054	 231.01	 7	 833
2019-04-22 14:39:42.327054	 234.01	 7	 833
2019-04-22 14:39:45.324174	 237.01	 7	 833
2019-04-22 14:39:48.324318	 240.01	 7	 833
2019-04-22 14:39:51.324681	 243.01	 7	 833
2019-04-22 14:39:54.324324	 246.01	 7	 833
2019-04-22 14:39:57.324137	 249.01	 7	 833
2019-04-22 14:40:00.324082	 252.01	 7	 833
2019-04-22 14:40:03.323706	 255.01	 7	 833
