Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-16 11:10:33.799919	 0.0	 1	 12
2019-04-16 11:10:38.806875	 5.01	 1	 12
2019-04-16 11:10:43.803704	 10.01	 2	 19
2019-04-16 11:10:48.807897	 15.01	 2	 19
2019-04-16 11:10:53.808009	 20.01	 3	 39
2019-04-16 11:10:58.804619	 25.01	 4	 59
2019-04-16 11:11:03.807996	 30.01	 5	 99
2019-04-16 11:11:08.806866	 35.01	 5	 99
2019-04-16 11:11:13.804634	 40.01	 5	 99
2019-04-16 11:11:18.808850	 45.01	 6	 159
2019-04-16 11:11:23.810411	 50.01	 6	 159
2019-04-16 11:11:28.808069	 55.01	 6	 159
2019-04-16 11:11:33.808945	 60.01	 6	 159
2019-04-16 11:11:38.807374	 65.01	 6	 159
2019-04-16 11:11:43.807631	 70.01	 6	 159
2019-04-16 11:11:48.806666	 75.01	 6	 159
2019-04-16 11:11:53.805847	 80.01	 6	 219
2019-04-16 11:11:58.806873	 85.01	 7	 219
2019-04-16 11:12:03.807344	 90.01	 7	 219
2019-04-16 11:12:08.804080	 95.01	 7	 219
2019-04-16 11:12:13.804647	 100.01	 7	 219
2019-04-16 11:12:18.805744	 105.01	 7	 219
2019-04-16 11:12:23.811637	 110.01	 7	 219
2019-04-16 11:12:28.806456	 115.01	 7	 219
2019-04-16 11:12:33.808261	 120.01	 7	 219
2019-04-16 11:12:38.806087	 125.01	 7	 219
2019-04-16 11:12:43.806813	 130.01	 7	 219
2019-04-16 11:12:48.804328	 135.01	 7	 219
2019-04-16 11:12:53.807038	 140.01	 7	 219
2019-04-16 11:12:58.805193	 145.01	 7	 259
2019-04-16 11:13:03.807839	 150.01	 8	 259
2019-04-16 11:13:08.806532	 155.01	 8	 259
2019-04-16 11:13:13.806795	 160.01	 8	 259
2019-04-16 11:13:18.806007	 165.01	 8	 259
2019-04-16 11:13:23.804525	 170.01	 8	 259
2019-04-16 11:13:28.805381	 175.01	 8	 259
2019-04-16 11:13:33.804579	 180.01	 8	 259
2019-04-16 11:13:38.804164	 185.01	 8	 259
2019-04-16 11:13:43.807489	 190.01	 8	 259
2019-04-16 11:13:48.806125	 195.01	 8	 259
2019-04-16 11:13:53.804517	 200.01	 8	 259
2019-04-16 11:13:58.805810	 205.01	 8	 259
2019-04-16 11:14:03.807365	 210.01	 8	 259
2019-04-16 11:14:08.806148	 215.01	 8	 259
2019-04-16 11:14:13.804046	 220.01	 8	 259
2019-04-16 11:14:18.804198	 225.01	 8	 259
2019-04-16 11:14:23.804522	 230.01	 8	 259
2019-04-16 11:14:28.809204	 235.01	 8	 259
2019-04-16 11:14:33.806244	 240.01	 8	 259
2019-04-16 11:14:38.806019	 245.01	 8	 259
2019-04-16 11:14:43.807103	 250.01	 8	 259
2019-04-16 11:14:48.806230	 255.01	 8	 259
2019-04-16 11:14:53.807182	 260.01	 8	 259
2019-04-16 11:14:58.812558	 265.02	 8	 259
2019-04-16 11:15:03.804713	 270.01	 8	 279
2019-04-16 11:15:08.804195	 275.01	 8	 239
2019-04-16 11:15:13.805882	 280.01	 8	 239
2019-04-16 11:15:18.806738	 285.01	 8	 239
2019-04-16 11:15:23.807426	 290.01	 8	 239
2019-04-16 11:15:28.806458	 295.01	 8	 239
2019-04-16 11:15:33.806954	 300.01	 8	 239
2019-04-16 11:15:38.805408	 305.01	 8	 239
2019-04-16 11:15:43.805472	 310.01	 8	 239
2019-04-16 11:15:48.805766	 315.01	 8	 239
2019-04-16 11:15:53.803766	 320.01	 8	 239
2019-04-16 11:15:58.806387	 325.01	 8	 239
2019-04-16 11:16:03.804624	 330.01	 8	 239
2019-04-16 11:16:08.806197	 335.01	 8	 239
2019-04-16 11:16:13.808129	 340.01	 8	 239
2019-04-16 11:16:18.807460	 345.01	 8	 239
2019-04-16 11:16:23.807255	 350.01	 8	 239
2019-04-16 11:16:28.806369	 355.01	 8	 239
2019-04-16 11:16:33.806033	 360.01	 9	 299
2019-04-16 11:16:38.803940	 365.01	 9	 299
2019-04-16 11:16:43.806516	 370.01	 9	 299
2019-04-16 11:16:48.805374	 375.01	 9	 299
2019-04-16 11:16:53.807427	 380.01	 9	 299
2019-04-16 11:16:58.806122	 385.01	 9	 299
2019-04-16 11:17:03.804637	 390.01	 9	 299
2019-04-16 11:17:08.803567	 395.01	 9	 299
2019-04-16 11:17:13.812415	 400.02	 9	 299
2019-04-16 11:17:18.806358	 405.01	 9	 299
2019-04-16 11:17:23.807016	 410.01	 9	 299
2019-04-16 11:17:28.804431	 415.01	 9	 299
2019-04-16 11:17:33.807374	 420.01	 9	 299
2019-04-16 11:17:38.805595	 425.01	 9	 299
2019-04-16 11:17:43.807078	 430.01	 9	 299
2019-04-16 11:17:48.805389	 435.01	 9	 299
2019-04-16 11:17:53.807391	 440.01	 9	 299
2019-04-16 11:17:58.806061	 445.01	 9	 299
2019-04-16 11:18:03.807315	 450.01	 9	 299
2019-04-16 11:18:08.806939	 455.01	 9	 299
2019-04-16 11:18:13.804076	 460.01	 9	 299
2019-04-16 11:18:18.804640	 465.01	 9	 299
2019-04-16 11:18:23.806886	 470.01	 9	 299
2019-04-16 11:18:28.806350	 475.01	 9	 259
2019-04-16 11:18:33.807195	 480.01	 9	 259
2019-04-16 11:18:38.806699	 485.01	 9	 259
2019-04-16 11:18:43.807652	 490.01	 9	 259
2019-04-16 11:18:48.806490	 495.01	 9	 259
2019-04-16 11:18:53.804574	 500.01	 9	 259
2019-04-16 11:18:58.804581	 505.01	 9	 259
2019-04-16 11:19:03.810289	 510.01	 9	 259
2019-04-16 11:19:08.803707	 515.01	 9	 259
2019-04-16 11:19:13.806909	 520.01	 9	 259
2019-04-16 11:19:18.806565	 525.01	 9	 259
2019-04-16 11:19:23.806758	 530.01	 9	 259
2019-04-16 11:19:28.806250	 535.01	 9	 259
2019-04-16 11:19:33.804340	 540.01	 9	 259
2019-04-16 11:19:38.804197	 545.01	 9	 259
2019-04-16 11:19:43.823734	 550.03	 9	 259
2019-04-16 11:19:48.805951	 555.01	 10	 459
2019-04-16 11:19:53.807310	 560.01	 10	 459
2019-04-16 11:19:58.805479	 565.01	 10	 459
2019-04-16 11:20:03.807500	 570.01	 10	 459
2019-04-16 11:20:08.805496	 575.01	 10	 459
2019-04-16 11:20:13.807587	 580.01	 10	 459
2019-04-16 11:20:18.805531	 585.01	 10	 499
2019-04-16 11:20:23.806756	 590.01	 10	 499
2019-04-16 11:20:28.804191	 595.01	 10	 499
2019-04-16 11:20:33.804719	 600.01	 10	 499
2019-04-16 11:20:38.805594	 605.01	 10	 499
2019-04-16 11:20:43.803909	 610.01	 10	 499
2019-04-16 11:20:48.806551	 615.01	 10	 439
2019-04-16 11:20:53.804671	 620.01	 10	 439
2019-04-16 11:20:58.804077	 625.01	 10	 439
2019-04-16 11:21:03.804882	 630.01	 10	 439
2019-04-16 11:21:08.804198	 635.01	 10	 439
2019-04-16 11:21:13.804214	 640.01	 10	 439
2019-04-16 11:21:18.804346	 645.01	 10	 439
2019-04-16 11:21:23.804998	 650.01	 10	 439
2019-04-16 11:21:28.803611	 655.01	 10	 439
2019-04-16 11:21:33.807039	 660.01	 10	 439
2019-04-16 11:21:38.808335	 665.01	 10	 439
2019-04-16 11:21:43.806819	 670.01	 10	 439
2019-04-16 11:21:48.806550	 675.01	 10	 439
2019-04-16 11:21:53.804833	 680.01	 10	 439
2019-04-16 11:21:58.804038	 685.01	 10	 439
2019-04-16 11:22:03.805593	 690.01	 10	 279
2019-04-16 11:22:08.806635	 695.01	 10	 279
2019-04-16 11:22:13.808374	 700.01	 10	 279
2019-04-16 11:22:18.804820	 705.01	 10	 279
2019-04-16 11:22:23.805273	 710.01	 10	 279
2019-04-16 11:22:28.804747	 715.01	 10	 279
2019-04-16 11:22:33.804578	 720.01	 10	 279
2019-04-16 11:22:38.804553	 725.01	 10	 279
2019-04-16 11:22:43.807635	 730.01	 10	 279
2019-04-16 11:22:48.805600	 735.01	 10	 279
2019-04-16 11:22:53.804499	 740.01	 10	 279
2019-04-16 11:22:58.806060	 745.01	 10	 279
2019-04-16 11:23:03.805445	 750.01	 10	 279
2019-04-16 11:23:08.805883	 755.01	 10	 279
2019-04-16 11:23:13.806722	 760.01	 10	 279
2019-04-16 11:23:18.807043	 765.01	 10	 279
2019-04-16 11:23:23.808077	 770.01	 10	 279
2019-04-16 11:23:28.806830	 775.01	 10	 279
2019-04-16 11:23:33.806651	 780.01	 10	 279
2019-04-16 11:23:38.806119	 785.01	 10	 279
2019-04-16 11:23:43.806665	 790.01	 10	 279
2019-04-16 11:23:48.806200	 795.01	 10	 279
