0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
26   c13dd7918df0915c9ffc898cf4eafdacaefe144f464e61aeff88ed47bc8932e852f7612afc4c9893cb3f40a9a1fb93f7fe08bcc188ec69af46acb16ff97623b0  15    300   03f302f9d513dfa0bd13538283f480f01fa05b46f97b6548d060edd6e4124979b5
25   10d869b3429c3862f92b64caac9ed5e9f72c061f56a06bb4142381e2df7e79316731494e9e9d4347ef384be252ce74a3ed9112c0946a894c6049e94353ea55fd  23    460   03f302f9d513dfa0bd13538283f480f01fa05b46f97b6548d060edd6e4124979b5
24   3343829b842ee0d561ba1e513230f3c0e4f9334d4f3e99a22effcbed927f303755bf606c3a620fe37e10f808af0259526e885463367f9d36a046637d9d3ec4fb  2     40    03f302f9d513dfa0bd13538283f480f01fa05b46f97b6548d060edd6e4124979b5
23   4fa6521d3f9eab458e71190869930a403b1e4aebb037c92f262311850c0ed66f5a5d42c4ce2e2ec645fbaa3508f74339cb10ab9208abfc1a2957c7af585ee166  13    260   03f302f9d513dfa0bd13538283f480f01fa05b46f97b6548d060edd6e4124979b5
22   7ce02db0494b7d03a439eb4562065abab0e7338d04ffaa60ce05fe7c4ca26fee604790cb56904a3e791749cd44ca88249fc7edd2af7dbcd49d3a7978eb9dbc2e  27    540   03f302f9d513dfa0bd13538283f480f01fa05b46f97b6548d060edd6e4124979b5
21   ef0165d0a63510ed60239954623e82e95f56dfc2de7ff563edcf6c05fa32f42a60881b47d32cd911a618dd751a0de6f998b6b615af1d496727eb6300241fa081  24    480   03f302f9d513dfa0bd13538283f480f01fa05b46f97b6548d060edd6e4124979b5
20   8b7f1aad2978a90c99326802acbe345d90a9a8ad833ff09ea7efabe7193dae9d7d1aab59f9f1844b8bbc6602b2af03a389abfbe8abed7f3ba5bf77eff8160f20  5     100   03f302f9d513dfa0bd13538283f480f01fa05b46f97b6548d060edd6e4124979b5
19   8dfcf82000c98e2102b441ff4cf54bacac49b4c95065a8c6344941844e1d91fe547882bed07e60726da1a354b2f39ffe53dd219c2af5f14abd86591ef69f3492  1     20    03f302f9d513dfa0bd13538283f480f01fa05b46f97b6548d060edd6e4124979b5
18   1d86ca40303fc392b310c6981b6559f1fbf435e8b84a0fdfaafa43b88519534e5eaa24fb280c7df8853664e5eb14b9c552d228b6657daeabbcb73368c8d79320  5     100   03f302f9d513dfa0bd13538283f480f01fa05b46f97b6548d060edd6e4124979b5
17   b43ff35f9dce7a0fb8021bb8b5dadf8a73063ebc7699bf87a5c55c4513e452a950432db5770f2e78398f3fe52ea1cb881bbd0417b968c5b4e1d56ad2b5042622  26    520   03f302f9d513dfa0bd13538283f480f01fa05b46f97b6548d060edd6e4124979b5
16   316755ad88994873e442e467f1fdc403dec439d5cd6c9810a3adde4e42441755032964a5a63c1c028d3191a7915f41591c08a408555368639f58259b15c25743  26    520   03f302f9d513dfa0bd13538283f480f01fa05b46f97b6548d060edd6e4124979b5
15   da8f3e1515e76da93f70e1b3748b674aa79434ba8e6cadb834a1dadb4fe246b63ef886ed14c2718875996b856bb5c9c26e23b8888e0396355bed1da74080c401  23    460   03f302f9d513dfa0bd13538283f480f01fa05b46f97b6548d060edd6e4124979b5
14   e5fbe6dcbfe5b95f396dfa5c289b943a7ce931c074b51ff800910a8668a50da90735c94a2a0a1fd4aa12c08bd3a2fc7ea1d444f99b09504d115d1fc8730dfe99  8     160   03f302f9d513dfa0bd13538283f480f01fa05b46f97b6548d060edd6e4124979b5
13   8dc431f23a633d5240e8492cd072663c7945bf963aed7a7b295c0bb78543d985351788e59b88275dae4b97dc776a603b7e736ce00ad7c980a67e53a5a7706cc1  12    240   03f302f9d513dfa0bd13538283f480f01fa05b46f97b6548d060edd6e4124979b5
12   325a4156f78c657ceb11e264d55442e30a4c6bd0ce585fc335d5394b4e3253f66064b2c825892ffe74e94201d778356bf11bb51cbce8f0b2214cfce9360fb724  34    680   03f302f9d513dfa0bd13538283f480f01fa05b46f97b6548d060edd6e4124979b5
11   2ab572779a2e8698eb008aa1d7b1fd9c2bab66dc2409d39b5dc557a4a10a58b303b0672ebefbb02301fe58f5f93f310fbca6c84400e76fb1f49dadd2bd492f1f  14    280   03f302f9d513dfa0bd13538283f480f01fa05b46f97b6548d060edd6e4124979b5
10   30fc0c4eeddd0c9eb14422ba3d95c49c8c44455c061a90e518b76922029d6052503b42fd7a56eda2c3ddbc89d3f51339501854be24bc72226a6fbbb6053c82a9  15    300   03f302f9d513dfa0bd13538283f480f01fa05b46f97b6548d060edd6e4124979b5
9    1cac5503717bd5320c4c3372b0f421847c3d873bc294d5c213c6c549f1b2ec354a5b077ffd2fa8b56dea63f3ecb4125b281c72d4a5219e3ada63ab03ca3a94c1  2     40    03f302f9d513dfa0bd13538283f480f01fa05b46f97b6548d060edd6e4124979b5
8    0d69c504fee3120416662a7b82ab5551c6c619d2ba84c1fa3b8b2a26ffd44ab924a7bf58dbbf27d932757fd7148567d6421244f9ec5e76b85582d004973a157f  18    360   03f302f9d513dfa0bd13538283f480f01fa05b46f97b6548d060edd6e4124979b5
7    203a98903c88fb1651112c43f3416f687016adc0b2e2ecd0c1d43dd96447f8157d7d3cbddb5dbee23de3bef3693f8bcaa6dd0e09c4bbc7ab8a09384c0ecf14e4  12    240   03f302f9d513dfa0bd13538283f480f01fa05b46f97b6548d060edd6e4124979b5
6    6af8645727b744ce994f415856b432febb7c225b462f904ce06391493850983b7d56411da59c0cb4ece9d20151943b077daa06a4e9cb8bdce1da169b3c0a6d76  13    260   03f302f9d513dfa0bd13538283f480f01fa05b46f97b6548d060edd6e4124979b5
5    829cf4fd4dc19a9e8265df995e5a82633aded1bb185722c78882d6d3425d5a671f0a184670c75e3b38239aa2e998c959d3ceb28310fd839729d43d760a915f99  1     20    03f302f9d513dfa0bd13538283f480f01fa05b46f97b6548d060edd6e4124979b5
4    b9e23208f640f5170de878ff47abaaa7ca8c88595afc6ac92e8671e9c862aef67d70a7f3adbc9f9aa5230b91984ff2bb026bffe24812eb988cc61cce380f9be2  7     140   03f302f9d513dfa0bd13538283f480f01fa05b46f97b6548d060edd6e4124979b5
