0.45454545454545453
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
24   d070dfb5672e5d55c00c2ccec781f75f11e89eaaea6c807e64b444619bd20df37fb8677baf85ee7dcdd80fd65b78a994d648af94548daf652e9b58234fb0ba1c  30    600   037bf9abf56965f7cad3740b514c5025508eee2bf421cb22f660ab7b0e3298bd45
23   29e50261dfafeaf6d04d5c3cabe3d1661ec6c59b54f668cee229b2e73ba4c3ba62954808a14698de40c6bc2da62bc3195e41b148eb809e136231553ceb5f4d18  37    740   030a9865917ec5dfbb41df8ed71a1afd59527b5c7d7d2455dc7b963d490a120904
22   149d5134cc75fd3544fb682ab6d50a0aba6c48d86f206e8c7bcce294355008352527e1b914270bc13c8534599db35aa22cc0898563f6517523bfa56228f13632  22    440   037bf9abf56965f7cad3740b514c5025508eee2bf421cb22f660ab7b0e3298bd45
21   a1b3307abdc2ba30d43837d0449e35270fbc8669e0f8b5556894a618644aaddc1a610fa7b13d2ef51bf97d53681a7c451709885457de37ff720aaf57927e64f9  7     140   030a9865917ec5dfbb41df8ed71a1afd59527b5c7d7d2455dc7b963d490a120904
20   b40161c4489b8eb9a26359d0bbad9257ac40d3a8c9c35fc0ad58d3a4dbed3cca60b8bee4296c3f4f74be26585db19452d6618d8ece545e40039603f4921d95bf  31    620   030a9865917ec5dfbb41df8ed71a1afd59527b5c7d7d2455dc7b963d490a120904
19   f7fdf5c7c2d6b73c4bd266a4443b8c996053b387e709999169fe7b08630ad375451e9108d74aed0d0ac8292319295ac79abdc762df074899ab6a4bda1c08b41d  68    1360  030a9865917ec5dfbb41df8ed71a1afd59527b5c7d7d2455dc7b963d490a120904
18   5cf4b24d301c54c1a67449c14b74559d4551d8371117afa1212a5760c41938373b27bffdf5c9f245cc0bfbbe2aeba0e3713bcba44642f112704d1f3bfa30ea42  36    720   030a9865917ec5dfbb41df8ed71a1afd59527b5c7d7d2455dc7b963d490a120904
17   c8d4e760cebfe146c404472e56743e384c3c6436477a16da9dc0a5c608f1efe21ead838cac8da524dd22edb521e53aa45d84b2673d16e3d2789e9bb325a09297  22    440   037bf9abf56965f7cad3740b514c5025508eee2bf421cb22f660ab7b0e3298bd45
16   69147a42383d077aee22997233774dc5282e4bf83b2a6b7da67faa755bd7f24234af7b0f4acbd82ab5bc3b1a31bd50b757a729d839b36054a8c6ec16603c1f12  9     180   030a9865917ec5dfbb41df8ed71a1afd59527b5c7d7d2455dc7b963d490a120904
15   48dd29986e9012885cc17948aa51e6d4da4e578008ef9ade07b9a289df447b5932fc48deb58a1599830908b4fafabe9fe283aa3c5dce2d38ddd454355925d203  23    460   030a9865917ec5dfbb41df8ed71a1afd59527b5c7d7d2455dc7b963d490a120904
14   2d0fc5ff30b9067127ddc357f9fc9f5d945c5a186828d25e80e23a375716e58436b51a53457fca0b0f718c5f63c9a6d74286088cd1ca8a3ec630e35f61208570  62    1240  030a9865917ec5dfbb41df8ed71a1afd59527b5c7d7d2455dc7b963d490a120904
13   0e905f79d7c7361194ccc84294b6b1a31da7273115a13ccc80d5f4f3333d33a3132e8277f67c050822667bf70344f167ccbcb059644f021e795641a9c78afcc9  14    280   037bf9abf56965f7cad3740b514c5025508eee2bf421cb22f660ab7b0e3298bd45
12   610c4c2c3c7dca09894a30bf0b34b8ead6e5f36883ec287210963e54a6c6bddf778ae90fb1f960e2ccec8db672d70fb917578cce9c6a6c34e15a5a64e9bff985  9     180   030a9865917ec5dfbb41df8ed71a1afd59527b5c7d7d2455dc7b963d490a120904
11   e1d480f5068a4209f145a2d3679efe7fbe4faabdbe58522f5c27823725dd02a86f9fc53749b0f50cddd6cc3a1f92182dba2456e2466f71856b50bc2854a3d300  13    260   030a9865917ec5dfbb41df8ed71a1afd59527b5c7d7d2455dc7b963d490a120904
10   becc27a6f25506b2f1ce5f2c2ea03cd216bafcf91b71874cb4886869b8a2589c1df55ff35cf072254c17aa52f07e3c3d319db55d02d751f4bdca1fc3483e256a  7     140   037bf9abf56965f7cad3740b514c5025508eee2bf421cb22f660ab7b0e3298bd45
9    b47f822ddf5de516ab18fc5853fc7e8a5a4091833f10c6c11245640c2c0fa84b43667126e825ddcc7f2967ddaae0a2f8ab25ab97eaf34280bd7b9e8c0f3fc34a  43    860   030a9865917ec5dfbb41df8ed71a1afd59527b5c7d7d2455dc7b963d490a120904
8    5e502d5f3588af030f3541bcf6c9227d62c7a5f879d453f4fceb29489a22222817b21b0a112c40854b3a7fb011dcb7be5a4f32eb1e1f5a5c0345e09ef42517f9  6     120   030a9865917ec5dfbb41df8ed71a1afd59527b5c7d7d2455dc7b963d490a120904
7    eb055dc68b1b961960078447dbcb8bb6f883ddbf8317039f6242f5868087a79f7ca531291d4f69a57a38d2593ca7b2e86a11155d9e24b19e81eab52e3ae1281d  40    800   037bf9abf56965f7cad3740b514c5025508eee2bf421cb22f660ab7b0e3298bd45
6    2cebe5de420232a2bc201649f534ba585f3104153f1c05b6281834994704513824f250577623f3c0c20b67163a06178590d710496dd89d88773e85a3a2990605  7     140   037bf9abf56965f7cad3740b514c5025508eee2bf421cb22f660ab7b0e3298bd45
5    45d0416f50ef840134ff2626130a6b2b7f3425ecdce6e92b32891e2408d98f7f54779ef8f99e0b9f648b2441c39237341a668d46730f17277db1d505d5756fdf  7     140   037bf9abf56965f7cad3740b514c5025508eee2bf421cb22f660ab7b0e3298bd45
4    046226214791b67f7fb8a7b074a2fef5105f873acf4d1a49efb6de507eca117f7ed07fe8166dc8d9f1d318520fbd2afe9892e776c050cabb30d9360c24bcc1f0  58    1160  037bf9abf56965f7cad3740b514c5025508eee2bf421cb22f660ab7b0e3298bd45
