0.24242424242424243
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
50   17c448c900ac8a19bd5aa91a42b07e31b1ff98cf0c18d8d22a6ade744cd1398a4cb5152b917ef402828604283f4fa96aae92279ec558fa70234a9d9daf452909  11    220   02dfcd785b5cb8d8419cb792e7670d921f4bd0b0e1ad43d6004e80d83f594a234b
49   b35e8cbb74fed42f7823c4ba11d75245fbec07df352ff63f2a886b1111477ada4ed54967c1563f4391e6c1b5a37c75057866cc7102b503aaaee561510981b279  39    780   02dfcd785b5cb8d8419cb792e7670d921f4bd0b0e1ad43d6004e80d83f594a234b
48   7c019287a88ca26977059647d276558a341b40b9637ea6aa9e3fa001a0c8f3dc05fbc82c88dc7935a0c3ba076d3c2b86e01e76283650043fbcc978d011900315  23    460   02dfcd785b5cb8d8419cb792e7670d921f4bd0b0e1ad43d6004e80d83f594a234b
47   76965137331b3b43358300bf58c3f21bc46e4fc67d162b1aee3fd9c612c7ee1a2e5d9b0336debffbf08360e967a19b4d7514f72e3c847213cd2f95e555156413  39    780   0351ab754f116d3cd14ddd647ae74ae82c1f53ffdc4b3d2c143917c8de5cb19824
46   14b41164da69c642650d54db74a74d836dff3a5b846ea7f2b5a37dbe12ffbcab7c3a8357170bce2359fdaf276c3e677ebc5f242af915708dd6a41c333de14a36  4     80    0353e5717cc6d9f5784b29feea464501266194ffbb7a31e63ce8e1ae9ec8501342
45   0b8695396e872c2a9ea3d71126ded8cf453f130c5a82d13f313c1bc0da7d2db8688c47244bf533a8fc3e59a9cfa8c9978299f5999b8c0a4f5ccc2530402eeda7  10    200   0351ab754f116d3cd14ddd647ae74ae82c1f53ffdc4b3d2c143917c8de5cb19824
44   cf335d36ffd8e9283e12ecd823d504d6901ebdc6730ffc0e03f4349d638b81a60c4467ac1fff3dcc30547522ec0cc92171f22b4800e2a2e45c0705fa879b6b7a  11    220   0351ab754f116d3cd14ddd647ae74ae82c1f53ffdc4b3d2c143917c8de5cb19824
43   038807a987d6257a7f621b59eff516342fb0743bb4efde95f3f56a6d4c2b0b4a10007e764f434443b8abd34be364765a75b0a41388faa7d07bbd466055ade4eb  6     120   0351ab754f116d3cd14ddd647ae74ae82c1f53ffdc4b3d2c143917c8de5cb19824
42   d467efaa424f6a562805805b3167173f3dfa43286e4155230cab226033eca6ab03d3e2f1c48573054bc03210319ac7234e97b282e47f329f9a8beffe21872acf  23    460   0353e5717cc6d9f5784b29feea464501266194ffbb7a31e63ce8e1ae9ec8501342
41   98f7db1a37520b56a9a1daa5bbae6f1f00067fa2bdd1f9a88abee65b7628c864480436c27cc36b656d03bf0baf1375f646ca86ed774ffb509249074a011919a0  2     40    0351ab754f116d3cd14ddd647ae74ae82c1f53ffdc4b3d2c143917c8de5cb19824
40   36defaab4998e208aa332e00c59cb0af4701ed810799d76955c593be371dbcc723aea458e022f3fa67d9aebf4e5d678166abc0cfb342b3d55667719ec2c4ba86  4     80    0351ab754f116d3cd14ddd647ae74ae82c1f53ffdc4b3d2c143917c8de5cb19824
39   5d7036062a8316fca93ce1c9b9cf1364becbb1f7a00e5d86aecdd5d69b87ff8f2be651d4b88b82d65d4ecec70bd07a70ede1cb5fdd48c20f5f7dd515d46f3a1b  8     160   0384c5d8b3acfa77c7685bfdc7d57fd31796e2f47718628f04583a0eb513f6b5cd
38   b300df38cb37cbd738501982637c6c7a63030a63de6063284bccf3a27e61c8a50af8ad36b24140a06b281eaef183d33990c269f32f5daf5a8283a75469b4abf9  10    200   02dfcd785b5cb8d8419cb792e7670d921f4bd0b0e1ad43d6004e80d83f594a234b
37   73531f1406e80c78a3969cf278d0f178ca33d0e4173c8ab20ddb36366af1a854056d35f29660f42b88feda185b2cf8de1d25f0fdd52cc701f8d7592e27c8a439  14    280   0384c5d8b3acfa77c7685bfdc7d57fd31796e2f47718628f04583a0eb513f6b5cd
36   5aeda9dc0c2eff02e2b40655820e1e05f0f6c023c0f013dd8e40c14e3a58de6e569846f4fb8462b5ba67b33ff552748ddf2fb50c7b5744e25df59e20fe0eba1e  4     80    0384c5d8b3acfa77c7685bfdc7d57fd31796e2f47718628f04583a0eb513f6b5cd
35   e6894b60d354c14e55afa687358d6b4e660a3fca198cede255804355dd53101f46b9082dde6fb45c143bbd20b496809a91de9ee31e77ab789f0214441aa26f1d  8     160   02dfcd785b5cb8d8419cb792e7670d921f4bd0b0e1ad43d6004e80d83f594a234b
34   b7f2942ff7fda424b9e4faf4f275b805d9e83748d34c3e6ff23a0d7723e1e0036fa8a82f305ed6323e3180e54fcf43bfe8800a90823935f6a514999507da4c5c  26    520   0351ab754f116d3cd14ddd647ae74ae82c1f53ffdc4b3d2c143917c8de5cb19824
33   859cab75201d9faaa30fc577dc956e7abc9541a7c0b50562d722a1e23e9834d50071dd72261d816f96ee74eb5c31ce6a31aabfb944010174ddc93f14b79dac09  28    560   0353e5717cc6d9f5784b29feea464501266194ffbb7a31e63ce8e1ae9ec8501342
32   1c95170d852f15e6f8c72b3058cc848b246830590e09146cd76ed32d6a768bce6938368ba27ae8a9e52985a4827f6d92338643be380f3e6ff154525a929e3887  3     60    0351ab754f116d3cd14ddd647ae74ae82c1f53ffdc4b3d2c143917c8de5cb19824
31   1394a7deb9be97d8c7fa570ea2f0f332070f7110fca90b3d92e92951a76c00307f6dd5df5c7c9ba6352617f72ce383716bac2ca2ade627d1944f85c69b503242  10    200   0351ab754f116d3cd14ddd647ae74ae82c1f53ffdc4b3d2c143917c8de5cb19824
30   e2f92d329c9dbd145b753be031b5a45c60520f501a4107aeaf9dae2c42cc4c5264cd03bcad582b4f14e59641cad02334e89d77510c9771ccd8c7829d9fe3e2c0  25    500   0384c5d8b3acfa77c7685bfdc7d57fd31796e2f47718628f04583a0eb513f6b5cd
29   d046582aff9db5d0a8ba501ab05505ec4a6d5a4f44bfaf8e6a47f54cc2d94c681e1199383dad0fa3148a88509b8917e263326b44f58ee53b25068adfc0c5a8b9  5     100   02dfcd785b5cb8d8419cb792e7670d921f4bd0b0e1ad43d6004e80d83f594a234b
28   96aed4cc704c3d142fcf51d5b705296bee1c33675ad9cb297d660c58f4e63461388781618ea1c7fc5513ad3e56abe0b8d8a2c1be092cd2aff1c19c1721212820  3     60    0384c5d8b3acfa77c7685bfdc7d57fd31796e2f47718628f04583a0eb513f6b5cd
27   07d63ac58b82577d8e90b648e7a3a0b3ccbb2744f494c4173049481e30344d10699df3bd4b7c8744e1df8cf03e2dc058978d887a9578ec6112081b5e6c132b6a  2     40    0384c5d8b3acfa77c7685bfdc7d57fd31796e2f47718628f04583a0eb513f6b5cd
26   813c00e3b2ba541fc2eebe695f060f44d941edceac8ff689506dfd9518042bcb786755b003b2c6df49e3cb5dbcdb8217a7217787fe12bc935059012ae71a53bc  2     40    0351ab754f116d3cd14ddd647ae74ae82c1f53ffdc4b3d2c143917c8de5cb19824
25   9e9198e5c4b6d457b45c85963032ec68e72bce945d182394e7d642812aafd4b648fb1441e3c435b11be7db89bd00fc77315b6e6dbc29ff95464a6ea7494a5670  3     60    0353e5717cc6d9f5784b29feea464501266194ffbb7a31e63ce8e1ae9ec8501342
24   c60cb03d5af1036fe6817bac2d131d18d7637b41f9e59b622d123465aa8798ff25e52cc5fddfd4c001d66c9bbe7c68466194d2c791dd802c2908a1a6e1256e4b  7     140   0353e5717cc6d9f5784b29feea464501266194ffbb7a31e63ce8e1ae9ec8501342
23   a45935c34e7c3f3e4b6285d93e797164de0801ac05af96721ce9cb94c9e85adb7091b0e0a1efae7a20c13722b69427e7ce7f725c5781f3a4db7090813d9d5b73  12    240   0384c5d8b3acfa77c7685bfdc7d57fd31796e2f47718628f04583a0eb513f6b5cd
22   e38ff27f15f030b68f0d5965f83b064bb8f55d98b48785bf87e132b597c2f4552c8caccfec88f5193087dc6fc3020c6a14c684a7c411d2fef31bc0c96739beb6  3     60    0351ab754f116d3cd14ddd647ae74ae82c1f53ffdc4b3d2c143917c8de5cb19824
21   a67edc90094f545c804916567774e82588963ff8e2568b164c3a848e8d22882805e78f0879ebc82dd25b833473f024c2a0bc3862313bc9a3cf80f3c0ee2fccbe  2     40    0384c5d8b3acfa77c7685bfdc7d57fd31796e2f47718628f04583a0eb513f6b5cd
20   1d3caae8642f83c66253c0a61e1eb42aa69f16efacaef00955d574bbd638a66a20608610365b74434b6dc6a56daa7c725c5a5ddcbf61f9df9d78a6d72fe453ff  4     80    0353e5717cc6d9f5784b29feea464501266194ffbb7a31e63ce8e1ae9ec8501342
19   e3d21ef23d88b926ae4cee86ab451f5f10095804e3a6aeedc7f3287f51fc5aea34ffb38d42bc61e41ffc1c5d9efb0c67c8680e3f5b4e330069ba5b6108d58cd6  2     40    0351ab754f116d3cd14ddd647ae74ae82c1f53ffdc4b3d2c143917c8de5cb19824
18   91fef93bb1b3a6388c3b365968ffb027fde9cf8889931cb0fb384fccfa60c8ce4eb5bf22be0f2296c9eccd68a0a9b98fa98eabfba86b11d980dcecb87aa360db  4     80    0351ab754f116d3cd14ddd647ae74ae82c1f53ffdc4b3d2c143917c8de5cb19824
17   6b4f44dee7d905fb8582f1337e87686a24b7af92597a5cbc41e68e8d8a9a40cd77134d04adff31a2cfe47e1a821b94303264fdb0e7dc30bec3b3324b13f28823  1     20    0353e5717cc6d9f5784b29feea464501266194ffbb7a31e63ce8e1ae9ec8501342
16   92152715977548d9d1765ad59a015b1ce507a9d0e515b39210b25b45a53504ee77bf57eaeff3a29c7f268a18a58392f6ffcded3d73691c6ecaa877d98b72e61c  5     100   0384c5d8b3acfa77c7685bfdc7d57fd31796e2f47718628f04583a0eb513f6b5cd
15   635a3d640ec006651383e7ed774cd484eecda603bde27c3f65ae0ac7179b87c14860cbb09179b7403e12d4e916bca49a4f53fb5726177f9c4626182df153474f  5     100   0384c5d8b3acfa77c7685bfdc7d57fd31796e2f47718628f04583a0eb513f6b5cd
14   a611a1675436cbdc5f711fb225cfc7cd0536ea33fb03c75ebaa8522c7030c0fe776c979dd1e17416885ad266b9e6310462fb67fceb083ab6a703519e63f36a50  20    400   0353e5717cc6d9f5784b29feea464501266194ffbb7a31e63ce8e1ae9ec8501342
13   4f5b0c13e328b8fc096938b4b3c6ee295ca4311089082bdadfa4ce96eda32b1c0791f03c2484dee657b7d954cb44b7e2a29bf6d560ab1137e0c8c9b7f5915e2e  9     180   0351ab754f116d3cd14ddd647ae74ae82c1f53ffdc4b3d2c143917c8de5cb19824
12   237751dad5607d2dc6593f339b61cb8ad8c841cfdc93ffab5bec2f489d19798010317422760c86c661e8cd1aeea564c4aac404397085d50cb5cb3515f0bcab0f  8     160   02dfcd785b5cb8d8419cb792e7670d921f4bd0b0e1ad43d6004e80d83f594a234b
11   18fbff285788912c77402b26ef5972e61b0ef129d2edb5e84f4dcf5d24b273f83670017fa4a12cec242175f281bac9f75ee12f05f807eaf7e609f3bc8f6ae692  6     120   0351ab754f116d3cd14ddd647ae74ae82c1f53ffdc4b3d2c143917c8de5cb19824
10   1cb6a91d09dae5863dddf6c5fb1bc4c95e24dff7cfb2c78a120ed12d2a1656d94fa727c94dd71f53d19824934a597c1370897a5e4870307658ec2dcb9e979dfd  4     80    0384c5d8b3acfa77c7685bfdc7d57fd31796e2f47718628f04583a0eb513f6b5cd
9    655168163379635621895b11f0616d4b3de2d000f8d16dcfc9c7a0cb09134e0e0c9cb87199080f25b5ceeabfb7d96abc2a6e5dc93ec86f6997d40457140db320  3     60    0384c5d8b3acfa77c7685bfdc7d57fd31796e2f47718628f04583a0eb513f6b5cd
8    469f7b198059214e53b3447ace572cdb86bbdc844c0151e1a545615f9ac9313637a95f95c6fa450521a5e4b19c74498f8be22b93bf9d5a1406ac2fc9bae8336a  3     60    0353e5717cc6d9f5784b29feea464501266194ffbb7a31e63ce8e1ae9ec8501342
7    3bf883a899f6afe084009686d577ca3ffcaba650bcc792120f688aaea1feb4910387752a78c497d3f03dec5488957df65450542e4fcaa4e822758b7e7d1ff3ec  7     140   0351ab754f116d3cd14ddd647ae74ae82c1f53ffdc4b3d2c143917c8de5cb19824
6    dc889b1604a74770aa51f60d0db879ab6b8dd2c1eccc6cfffd6703e5e15d7837218dc739f2ad0d8140bea91cbeca3de532b57c61933d2c0916247033e6d9e3de  9     180   02dfcd785b5cb8d8419cb792e7670d921f4bd0b0e1ad43d6004e80d83f594a234b
