Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-23 14:42:22.922930	 0.0	 1	 12
2019-04-23 14:42:25.926005	 3.0	 1	 12
2019-04-23 14:42:28.929229	 6.01	 1	 12
2019-04-23 14:42:31.929147	 9.01	 1	 12
2019-04-23 14:42:34.925680	 12.0	 1	 12
2019-04-23 14:42:37.929296	 15.01	 1	 12
2019-04-23 14:42:40.925472	 18.0	 1	 12
2019-04-23 14:42:43.929137	 21.01	 1	 12
2019-04-23 14:42:46.925430	 24.0	 1	 12
2019-04-23 14:42:49.929317	 27.01	 1	 12
2019-04-23 14:42:52.925639	 30.0	 2	 175
2019-04-23 14:42:55.928204	 33.01	 3	 235
2019-04-23 14:42:58.925505	 36.0	 3	 235
2019-04-23 14:43:01.929249	 39.01	 3	 235
2019-04-23 14:43:04.929084	 42.01	 3	 235
2019-04-23 14:43:07.926622	 45.01	 3	 235
2019-04-23 14:43:10.925668	 48.0	 4	 355
2019-04-23 14:43:13.929449	 51.01	 5	 395
2019-04-23 14:43:16.925252	 54.0	 5	 395
2019-04-23 14:43:19.929057	 57.01	 5	 395
2019-04-23 14:43:22.925315	 60.0	 5	 395
2019-04-23 14:43:25.929062	 63.01	 5	 395
2019-04-23 14:43:28.925515	 66.0	 5	 395
2019-04-23 14:43:31.929021	 69.01	 6	 555
2019-04-23 14:43:34.929011	 72.01	 7	 635
2019-04-23 14:43:37.928637	 75.01	 8	 655
2019-04-23 14:43:40.925626	 78.0	 8	 655
2019-04-23 14:43:43.929088	 81.01	 8	 655
2019-04-23 14:43:46.925543	 84.0	 8	 655
2019-04-23 14:43:49.929204	 87.01	 8	 655
2019-04-23 14:43:52.925179	 90.0	 9	 795
2019-04-23 14:43:55.929034	 93.01	 10	 835
2019-04-23 14:43:58.925231	 96.0	 11	 855
2019-04-23 14:44:01.929763	 99.01	 11	 855
2019-04-23 14:44:04.928924	 102.01	 11	 855
2019-04-23 14:44:07.929331	 105.01	 11	 855
2019-04-23 14:44:10.925141	 108.0	 11	 855
2019-04-23 14:44:13.925467	 111.0	 11	 855
2019-04-23 14:44:16.925718	 114.0	 12	 1035
2019-04-23 14:44:19.928914	 117.01	 12	 1035
2019-04-23 14:44:22.925335	 120.0	 12	 1035
2019-04-23 14:44:25.928602	 123.01	 13	 1135
2019-04-23 14:44:28.925099	 126.0	 14	 1155
2019-04-23 14:44:31.928878	 129.01	 14	 1155
2019-04-23 14:44:34.930135	 132.01	 14	 1155
2019-04-23 14:44:37.928688	 135.01	 15	 1255
2019-04-23 14:44:40.925459	 138.0	 16	 1255
2019-04-23 14:44:43.928799	 141.01	 16	 1255
2019-04-23 14:44:46.925509	 144.0	 16	 1255
2019-04-23 14:44:49.929048	 147.01	 16	 1255
2019-04-23 14:44:52.925722	 150.0	 16	 1255
2019-04-23 14:44:55.928729	 153.01	 16	 1255
2019-04-23 14:44:58.925790	 156.0	 16	 1255
2019-04-23 14:45:01.929067	 159.01	 16	 1255
2019-04-23 14:45:04.928953	 162.01	 16	 1255
2019-04-23 14:45:07.929545	 165.01	 16	 1255
2019-04-23 14:45:10.924910	 168.0	 16	 1255
2019-04-23 14:45:13.928402	 171.01	 16	 1255
2019-04-23 14:45:16.925516	 174.0	 16	 1255
2019-04-23 14:45:19.925172	 177.0	 16	 1255
2019-04-23 14:45:22.924343	 180.0	 17	 1655
2019-04-23 14:45:25.928437	 183.01	 17	 1655
2019-04-23 14:45:28.925413	 186.0	 17	 1655
2019-04-23 14:45:31.928740	 189.01	 17	 1655
2019-04-23 14:45:34.928311	 192.01	 18	 1795
2019-04-23 14:45:37.928889	 195.01	 18	 1795
2019-04-23 14:45:40.925124	 198.0	 18	 1795
2019-04-23 14:45:43.929466	 201.01	 18	 1795
2019-04-23 14:45:46.925047	 204.0	 19	 1935
2019-04-23 14:45:49.928824	 207.01	 19	 1935
2019-04-23 14:45:52.925313	 210.0	 19	 1935
2019-04-23 14:45:55.928704	 213.01	 19	 1935
2019-04-23 14:45:58.925360	 216.0	 19	 1935
2019-04-23 14:46:01.928671	 219.01	 19	 1935
2019-04-23 14:46:04.928399	 222.01	 19	 1935
2019-04-23 14:46:07.929167	 225.01	 19	 1935
2019-04-23 14:46:10.925814	 228.0	 19	 1935
2019-04-23 14:46:13.928698	 231.01	 19	 1935
2019-04-23 14:46:16.924944	 234.0	 19	 2235
2019-04-23 14:46:19.928300	 237.01	 20	 2235
2019-04-23 14:46:22.925469	 240.0	 21	 2295
2019-04-23 14:46:25.928498	 243.01	 21	 2295
2019-04-23 14:46:28.925510	 246.0	 21	 2295
2019-04-23 14:46:31.925258	 249.0	 22	 2395
2019-04-23 14:46:34.928471	 252.01	 22	 2395
2019-04-23 14:46:37.928508	 255.01	 22	 2395
2019-04-23 14:46:40.925135	 258.0	 22	 2395
2019-04-23 14:46:43.929022	 261.01	 22	 2395
2019-04-23 14:46:46.925453	 264.0	 22	 2395
2019-04-23 14:46:49.928461	 267.01	 22	 2395
2019-04-23 14:46:52.925510	 270.0	 22	 2395
2019-04-23 14:46:55.928495	 273.01	 23	 2595
2019-04-23 14:46:58.925734	 276.0	 23	 2595
2019-04-23 14:47:01.928492	 279.01	 23	 2595
2019-04-23 14:47:04.928338	 282.01	 23	 2595
2019-04-23 14:47:07.928543	 285.01	 23	 2595
2019-04-23 14:47:10.925414	 288.0	 23	 2595
2019-04-23 14:47:13.928442	 291.01	 23	 2595
2019-04-23 14:47:16.925131	 294.0	 23	 2595
2019-04-23 14:47:19.928646	 297.01	 23	 2595
2019-04-23 14:47:22.924979	 300.0	 23	 2595
2019-04-23 14:47:25.928329	 303.01	 23	 2595
2019-04-23 14:47:28.925555	 306.0	 23	 2595
2019-04-23 14:47:31.929152	 309.01	 23	 2595
2019-04-23 14:47:34.928268	 312.01	 23	 2595
2019-04-23 14:47:37.928441	 315.01	 23	 2595
2019-04-23 14:47:40.924694	 318.0	 23	 2595
2019-04-23 14:47:43.925039	 321.0	 23	 2595
