Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-23 16:10:50.405724	 0.0	 1	 12
2019-04-23 16:10:53.412014	 3.01	 1	 12
2019-04-23 16:10:56.409217	 6.01	 1	 12
2019-04-23 16:10:59.411866	 9.01	 1	 12
2019-04-23 16:11:02.412107	 12.01	 1	 55
2019-04-23 16:11:05.408817	 15.0	 2	 55
2019-04-23 16:11:08.410168	 18.01	 2	 55
2019-04-23 16:11:11.411984	 21.01	 2	 55
2019-04-23 16:11:14.408517	 24.0	 2	 55
2019-04-23 16:11:17.407414	 27.0	 2	 55
2019-04-23 16:11:20.409003	 30.01	 2	 55
2019-04-23 16:11:23.408781	 33.0	 2	 475
2019-04-23 16:11:26.408681	 36.0	 3	 475
2019-04-23 16:11:29.408368	 39.0	 3	 475
2019-04-23 16:11:32.409185	 42.01	 3	 475
2019-04-23 16:11:35.408791	 45.0	 3	 475
2019-04-23 16:11:38.408269	 48.0	 3	 475
2019-04-23 16:11:41.407591	 51.0	 3	 475
2019-04-23 16:11:44.408843	 54.0	 3	 475
2019-04-23 16:11:47.408153	 57.0	 3	 475
2019-04-23 16:11:50.408111	 60.0	 3	 475
2019-04-23 16:11:53.408836	 63.0	 3	 475
2019-04-23 16:11:56.406835	 66.0	 3	 475
2019-04-23 16:11:59.408254	 69.0	 3	 995
2019-04-23 16:12:02.408164	 72.0	 4	 995
2019-04-23 16:12:05.408185	 75.0	 5	 1215
2019-04-23 16:12:08.408150	 78.0	 6	 1415
2019-04-23 16:12:11.407774	 81.0	 7	 1615
2019-04-23 16:12:14.407359	 84.0	 7	 1615
2019-04-23 16:12:17.406767	 87.0	 8	 1755
2019-04-23 16:12:20.407985	 90.0	 8	 1755
2019-04-23 16:12:23.407539	 93.0	 8	 1755
2019-04-23 16:12:26.407700	 96.0	 8	 1755
2019-04-23 16:12:29.407803	 99.0	 9	 2015
2019-04-23 16:12:32.407352	 102.0	 9	 2015
2019-04-23 16:12:35.408037	 105.0	 9	 2015
2019-04-23 16:12:38.408225	 108.0	 9	 2015
2019-04-23 16:12:41.411403	 111.01	 9	 2015
2019-04-23 16:12:44.407438	 114.0	 9	 2015
2019-04-23 16:12:47.407640	 117.0	 9	 2015
2019-04-23 16:12:50.407276	 120.0	 9	 2015
2019-04-23 16:12:53.406956	 123.0	 9	 2015
2019-04-23 16:12:56.406913	 126.0	 10	 2775
2019-04-23 16:12:59.407041	 129.0	 10	 2775
2019-04-23 16:13:02.407207	 132.0	 10	 2775
2019-04-23 16:13:05.406766	 135.0	 10	 2775
2019-04-23 16:13:08.407403	 138.0	 10	 2775
2019-04-23 16:13:11.407583	 141.0	 10	 2775
2019-04-23 16:13:14.407284	 144.0	 10	 2775
2019-04-23 16:13:17.406437	 147.0	 10	 2775
2019-04-23 16:13:20.407066	 150.0	 10	 2775
2019-04-23 16:13:23.406964	 153.0	 10	 2775
2019-04-23 16:13:26.407128	 156.0	 10	 2775
2019-04-23 16:13:29.406933	 159.0	 10	 2775
2019-04-23 16:13:32.406462	 162.0	 10	 2775
2019-04-23 16:13:35.406840	 165.0	 10	 2775
2019-04-23 16:13:38.406200	 168.0	 10	 2775
2019-04-23 16:13:41.406667	 171.0	 10	 2775
2019-04-23 16:13:44.407308	 174.0	 10	 2775
2019-04-23 16:13:47.407802	 177.0	 10	 2775
2019-04-23 16:13:50.406573	 180.0	 10	 2775
2019-04-23 16:13:53.406711	 183.0	 10	 3355
2019-04-23 16:13:56.406686	 186.0	 11	 3355
2019-04-23 16:13:59.406394	 189.0	 11	 3355
2019-04-23 16:14:02.407048	 192.0	 11	 3355
2019-04-23 16:14:05.406888	 195.0	 11	 3255
2019-04-23 16:14:08.407170	 198.0	 11	 3255
2019-04-23 16:14:11.407191	 201.0	 11	 3255
2019-04-23 16:14:14.406525	 204.0	 11	 3255
2019-04-23 16:14:20.409481	 210.01	 11	 3195
2019-04-23 16:14:23.407046	 213.0	 11	 3195
