0.38461538461538464
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
40   319a3bee7cbb90ceb93a5015bd901fa6abc9b58e1a59e1dc9833bced28fae21d0c69a50499c96a6c2e9b78c589e2b4c312301c2f0fdc09b9acb6aa52c83d1c50  10    200   023a45284da13fdbac2418409afd06cc6b9cd7135f3ddf922305a82de1fe0ddb34
39   6538ffdb329fcd202e7f5880f5e53b393ae90c1c387b009ec1fba5bf6228140a37ba8661ea522fcf1011ed2b1ab65da0825f23509aefdc6c9791ec5840e192c3  51    1020  023a45284da13fdbac2418409afd06cc6b9cd7135f3ddf922305a82de1fe0ddb34
38   e437c94a5af51f9b604c0736d468265beb6a6f93db1db6b0c8748085f43dfc8a5e5243be4318315c9302244db499964f306cc8b0e942e2e5d12809fda2d15c8b  15    300   023a45284da13fdbac2418409afd06cc6b9cd7135f3ddf922305a82de1fe0ddb34
37   c667058680595f303fca694c274e2c96673c9663f11b27f53d20775b54bee78f439d276d8416003e30da3371e8a38ebdf7d45af5f195a45f2f2714e4214ee169  9     180   023a45284da13fdbac2418409afd06cc6b9cd7135f3ddf922305a82de1fe0ddb34
36   9cc263611dc23fdda941cdc81d0f4605cbe807fed28a71b0cc63bfe9685eb2c50a296ee5be49a3c7543ccafcdd078792c174e4183f662f160cb41ce2da02ac2a  12    240   023a45284da13fdbac2418409afd06cc6b9cd7135f3ddf922305a82de1fe0ddb34
35   c3be741515f1e4effe2f4e177002e3301c2ebcd51326231bba5cf78a6e9e15917b5dad81e122d9b726be28fbe8d4c93632245dbd6ff9ede155268993570827e1  61    1220  023a45284da13fdbac2418409afd06cc6b9cd7135f3ddf922305a82de1fe0ddb34
34   704547411e46d908238a9fad6c8b59590d3fa60a76bc957d023ef719254fb8081507b5900d8b33f540fe83e91e288ccc4cd11cceaa6791f6f4b04fda41ecd7c9  4     80    038225260c87439f4c217f3b3b762b662f3bbb26759a4cb8117dc89663f04d4ac5
33   63b9f154615aa0ee20c335015f25e8fd697f42b4203f88ef3019325e8e5fae514a0e95307b74d7acc16ad5f9141f44faa0782104971516bf680d63dc1c58ccc5  25    500   023a45284da13fdbac2418409afd06cc6b9cd7135f3ddf922305a82de1fe0ddb34
32   84087a92aa3d359c5b236c1b9c39cfbe9da336895b0589a4519463d563a815b502748865e9143c0b561b0aaf5747687f7ec5bf93a0f29accdef5afddf9f73cf7  24    480   038225260c87439f4c217f3b3b762b662f3bbb26759a4cb8117dc89663f04d4ac5
31   cd5150a803a91e160e71f7718b9e0c3899e92a9e006b261c6f431a298499630214f38242856a97b306e09610242f3ee06cfa6ecc5f7843192316121bd9465b2d  28    560   038225260c87439f4c217f3b3b762b662f3bbb26759a4cb8117dc89663f04d4ac5
30   fd58710165f22b926b43531947cc729b0b448313e06e0ad01b84e6313dc9e2693b61d45fe081ed5a237b606731e73fb5896cc1d84fc42f2da771bb94106d6e00  24    480   023a45284da13fdbac2418409afd06cc6b9cd7135f3ddf922305a82de1fe0ddb34
29   614844525b3478e46c187fc7b37330e6d7fac802e763117e18e0305e7a3b084a6259dc0132b3cf5fd18c6085372ba7fd00f463f3e1fc3d3c322d3c39c85049f6  32    640   038225260c87439f4c217f3b3b762b662f3bbb26759a4cb8117dc89663f04d4ac5
28   b707bc1b5a734f17e90fcf855f4bd7edc71e862aab65599d7296f26f946fbd652cd804c640364d6396c638b97076793efbaa6654fffa7157a73009ffefad784d  11    220   023a45284da13fdbac2418409afd06cc6b9cd7135f3ddf922305a82de1fe0ddb34
27   746f4674f7cde4eb59b266e490c7e2bb315bdab3e621a9451bf948c207ae1a4b0c93a8c913e11476035a6765cb5f50d937d1cd866724ece78dda39878cd0be54  14    280   023a45284da13fdbac2418409afd06cc6b9cd7135f3ddf922305a82de1fe0ddb34
26   2ad76f1145575bab8763da65a95b9b24c86f97575ee7d80cd8d96943fefb01d412dc5aa7a6a50026f0d684ff61d2205d93a7e0fd02aae3d07f802612f7912da1  38    760   023a45284da13fdbac2418409afd06cc6b9cd7135f3ddf922305a82de1fe0ddb34
25   7b82154e53f99e3ffa4eddc0834ff8516e93c9d98eaa2146f76142efa0df981b443d139a02524f266e157bebf49fd56e63787ecd82354df0120fc507861eec7a  11    220   023a45284da13fdbac2418409afd06cc6b9cd7135f3ddf922305a82de1fe0ddb34
24   f0cc07730a4836c4fead20417383d8f14dbe343ee4a953fca2a60355380bb3b55e4635cb1fdbfeaf15fce7f166cf5878fdb57b2cc5ea8936851b56f93f88c209  21    420   038225260c87439f4c217f3b3b762b662f3bbb26759a4cb8117dc89663f04d4ac5
23   d1aa3509302fee974f92a1499289298d87fb4d62e696d9a6b73047ac63f93de547823e3ce96cd93640bd6302d6c82583c8e0281a1e56cb05be77ffc62c5c5b89  46    920   023a45284da13fdbac2418409afd06cc6b9cd7135f3ddf922305a82de1fe0ddb34
22   4f971dcc533091fcf81f147b08af06f16ec45a62a37408bb5d54fd5871848b0d16bd9d5fd9c09b4d4187bd12c01479e89aba5c04c3bfdc012c16e0970781d94c  16    320   023a45284da13fdbac2418409afd06cc6b9cd7135f3ddf922305a82de1fe0ddb34
21   911af5ca2cc558c6c5bd8f81b0dfbaa042fb78c246c43e434f2ea61493015bbc46d58d0f255a03fbed9d40f9d1827393cf09c31e54b2e7b4a25b2456faa8c270  32    640   023a45284da13fdbac2418409afd06cc6b9cd7135f3ddf922305a82de1fe0ddb34
20   ce50b43e22760737d1e0d8c6866bbb8c1ccd9e944e3801caedb54b82696802345e6a3074d20081d367a4de4510aac7c3805082f99710a9ba12a91f86cbb4bf93  59    1180  023a45284da13fdbac2418409afd06cc6b9cd7135f3ddf922305a82de1fe0ddb34
19   819b309d66a600e3308e1606c832a57c789e38a0e39c63bba0cd9bb6462c8dc2541d78fbe490721543422b101da49f90caf9ee5c5a06463dac1a05da1b683e95  49    980   023a45284da13fdbac2418409afd06cc6b9cd7135f3ddf922305a82de1fe0ddb34
18   21ad6bc8331165ec04e8d525668d582db2bdfdae6d77cb8ffc0398401804c65b327fecae07af7b3581f0e4e7eeee3bed83561ea0893c3112deb358febc2a7210  9     180   023a45284da13fdbac2418409afd06cc6b9cd7135f3ddf922305a82de1fe0ddb34
17   59e91168b73346b63b703f0b44c7407fdddbff87ab61173ca3a13efdca28618801a4d3dc5b03f62c3c8ddbc21b9ba7cff1b92ffb1e484df541ddb3b08dc2e369  21    420   023a45284da13fdbac2418409afd06cc6b9cd7135f3ddf922305a82de1fe0ddb34
16   1c80e245198a483c25f99659fc7f82e42825f83ae18e4be11d3963777dfb9d69787308019fda47888c28dcb24dd29c8262f590bb4c0dcfcecb824a93e1296c1c  30    600   038225260c87439f4c217f3b3b762b662f3bbb26759a4cb8117dc89663f04d4ac5
15   690f09167c4ee0fada7eba8f9d38572b3e46b9bab304f19c895d903e174ddc8a5aaa0901fb6f9da103cf8b5c626dbd04cd85827c9f60a75b271cfe2d740f77f8  8     160   038225260c87439f4c217f3b3b762b662f3bbb26759a4cb8117dc89663f04d4ac5
14   0b460d1b567bf5e5c3665a5eac99225e75748d64bead8b7520879b7a2ce279502fc084206d5a437c2e7af426a918861e79c7512109e916e3130b09a2949de57b  12    240   023a45284da13fdbac2418409afd06cc6b9cd7135f3ddf922305a82de1fe0ddb34
13   7b1f503c6e7f6b952f01a9651555d8e4b08e4db4871c2a3f6dea8f0ddde4aca677ac403127a03c6f033fa78571721b5b2cc678a9fb982c622b07f256d4f8f88b  29    580   038225260c87439f4c217f3b3b762b662f3bbb26759a4cb8117dc89663f04d4ac5
12   5daaaf2bad76115bcc4e2be3796c46b8bf3fc703bad40474894ae3ca99cd8ac97c0316f06d88de44629403d9d84ab84a4ed184804260b5af04186d86d6c1a16a  41    820   038225260c87439f4c217f3b3b762b662f3bbb26759a4cb8117dc89663f04d4ac5
11   7bd4c14bf160622cd197cc2d88e1face8ccd1226a06c2c99d56c49fc7e82d0366fa9c99db24d3d0c09b3ca33d66aee3a349ba03d544c4f65945e6a8d137b79d7  11    220   038225260c87439f4c217f3b3b762b662f3bbb26759a4cb8117dc89663f04d4ac5
10   8f7dc409c3a50a91afd07bff6db546152f3ba642e3a0e55c953aa4e451b071bd442fe57a10e80827ca9fbed97492f588787c4d56183943530de7081baf7c1204  5     100   038225260c87439f4c217f3b3b762b662f3bbb26759a4cb8117dc89663f04d4ac5
9    7317f22d7255cfc98e300f77cac478ad842dfa39decc4b2eacfdb54cd899882e1c373b481fac6953dc16e662e28959a66666f001d8d9ffbf2bc0ef2a52243ab1  10    200   038225260c87439f4c217f3b3b762b662f3bbb26759a4cb8117dc89663f04d4ac5
8    b4efa82f5b44a3a553b63a943e4113e27b5dae9ffe5ef08a8a88f5499320b2d1776be6eb60704bf95d74bc874cd9f2eaabbab86fa23fd07f33830dd226b2d169  12    240   038225260c87439f4c217f3b3b762b662f3bbb26759a4cb8117dc89663f04d4ac5
7    82395bfccb3554bffdfc44af9e6e5b3fef7b20987a98e3c5dd283e7ea8faaf8c798314ffa325d285ee3eeb0829b51afc516a0e836a7ae33c89414e52939419e1  19    380   038225260c87439f4c217f3b3b762b662f3bbb26759a4cb8117dc89663f04d4ac5
