0.34615384615384615
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
17   9d2e931e18e0fcb98118ceb635534bc0ccc380714287b1564b44caa706593e3507e0365c3e60cc3f4e0e4147440f312de384ad8f2f21216bec5cf9eded402db1  27    540   02ef6b0692794d616ad7b01a3fc75cc39fea619be47df0f1f0d3963f51cabc6d9d
16   f317ddc85bec699746b71a20012cebe78aaf395b744888d7b794fa7a3d64b2ac650ec9c4b52d7bc69e6e983af4ebbf9a50251486ad0676220b02e97ff7a84266  17    340   02f699cdc04a094d8fd02c790ce11b9a772eccb0a3e1da16439389c5947f66a604
15   9dbfefc8472f02e9fedd7855ebdbe1fe8991b68626a39b4ed4ea959aee71b90467d263bca61b485e00342d3e33f3d3cdda0bfbdd37615614e656ec5e495dbdd1  19    380   02ef6b0692794d616ad7b01a3fc75cc39fea619be47df0f1f0d3963f51cabc6d9d
14   f6d10c24e48be655e448672bff8b507efb664c666b5b6d4dfc1d81375859c1a751018ccfca0757f843acaa7528f60afc6b1e107d89762bae1702ac19952811b9  10    200   02f699cdc04a094d8fd02c790ce11b9a772eccb0a3e1da16439389c5947f66a604
13   8016b852b628c4e3c41f580a2cd25c201e457eb5660628c9238de7a14f4d80bf6b27b5665b588b39d791241509e76091b503f70d9b2a02d866a6ee616ac97669  13    260   02f699cdc04a094d8fd02c790ce11b9a772eccb0a3e1da16439389c5947f66a604
12   d4040583b3c6edb1c8671fb0d9d59b5824866cc842137219b5b0e31e8c085e9f44c97a7bd2b373e307113181621f4fb95bc130a4ff1d39e990ab71e4454c5af9  30    600   02f699cdc04a094d8fd02c790ce11b9a772eccb0a3e1da16439389c5947f66a604
11   7dc7be3e62c461e1391690436f31eea2c1797ce71dd95a75fdbb900e9433db813a6aa1c300970b8f20cdbfd4c3e90c864603c73ea5922861c23041043564872f  14    280   02ef6b0692794d616ad7b01a3fc75cc39fea619be47df0f1f0d3963f51cabc6d9d
10   84f1b7cf274cc372faaf8324eb7b515ba3352887858b35f344a4dc7749917cad18aefee7112ed96e513a300ac6ed6ab3a3b7c881b13f95a21f7f8a9b4103da0b  17    340   02ef6b0692794d616ad7b01a3fc75cc39fea619be47df0f1f0d3963f51cabc6d9d
9    031557bfc7fd6f2bb978f3fa105fdd4b12e1d4865d847904883402fc5363e94963bb7e8c7469c07f7b36fe59d315e545f061fb262329e21df990c1bc86a8cf9a  14    280   02ef6b0692794d616ad7b01a3fc75cc39fea619be47df0f1f0d3963f51cabc6d9d
8    26f40eb289f26a693538f63b3df2b4378c937f37d7f02d421e570e8bf69be323434a6a875ab2845e8707fc8b7c8bf76f0a895eafd322e17ebf2e09e0aa9754c4  3     60    02ef6b0692794d616ad7b01a3fc75cc39fea619be47df0f1f0d3963f51cabc6d9d
7    e6d51b197a98b77a40c4d8b625c86ecdc95ad6730615685fc9a39327b9d376e25d9b7487bbafed2065b4e392b216f38a3b6ad9196ace2558ffa54bc6eb34a493  3     60    02ef6b0692794d616ad7b01a3fc75cc39fea619be47df0f1f0d3963f51cabc6d9d
6    335939df1586a564528111cc892593ce9ef6b899a3240128de9b279b1410f4a94e761cfcb57fbf06c8da66855a9794c1bfb398c1fcba5e4eb71bb2d72b466a73  6     120   02ef6b0692794d616ad7b01a3fc75cc39fea619be47df0f1f0d3963f51cabc6d9d
5    3419939cf7d6b19f2b06a07fe842db90fe38d59d991eaf47253d449d5d1198d21cc66d69f9370c92567bf338ad192360e3533e276e5aeae3308b2dc9e35a8e65  14    280   02f699cdc04a094d8fd02c790ce11b9a772eccb0a3e1da16439389c5947f66a604
4    f30669f946592344a80305fd3c43e4de2493f59f650238fb4c55ccdb66bfd1b361b1c846a6a1ca295d52b0bf7259da15c8b7308df1f3a582f4b4ef40c5070912  17    340   02f699cdc04a094d8fd02c790ce11b9a772eccb0a3e1da16439389c5947f66a604
3    001ab4f35d57ce2fd0a701ff47c3d24e5ba3d3c7b1f7e333134be0db6350ffb1562dfd1081f74cde53f99c881c5abaa89796b558b8244c80c5ff46adb016a944  27    540   02f699cdc04a094d8fd02c790ce11b9a772eccb0a3e1da16439389c5947f66a604
2    a7d8def8d64bbaa5cf795f27fb6a49e091ba091add2c9618cb1ae0373afdf9d85bf0c045e5325677f6eb45f8a295e63d75d26f1b2f52856eef64bc968f5311bb  19    380   02ef6b0692794d616ad7b01a3fc75cc39fea619be47df0f1f0d3963f51cabc6d9d
1    23c63ff74459aff592a48ac7c3b3ce61db994a733cfca2f01e5a7d37bbd028943d7ea4f5d5974821bb95d4fdc733e976e9ec9622782467ca8e744a0969963c83  34    661   02ef6b0692794d616ad7b01a3fc75cc39fea619be47df0f1f0d3963f51cabc6d9d
0    769b61a597dbc4b5438587f852ef43a082d3f57101a99b177c2b2a5398c35a59108d6e2f5b52b18dd68de2fbba031ef9a3726ce391f7faa1cd8752517459cd1f  4     12    02ef6b0692794d616ad7b01a3fc75cc39fea619be47df0f1f0d3963f51cabc6d9d
