0.42962962962962964
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
77   6fadd04b22ab9af739c09e2dc4ef3c125522f9d9127d6167328b6c1d4f5782a6497e0097a9e43b05d143a71e79b13842b87d718271ceb9255651f06b81e1c1e8  7     140   02ac14abe4d49004c291c1d74b861b3ea4b28bb9de142d783dcc5bd6c124f40c35
76   2245882218108a8fc8d5d1694f3edacf4d49193adb6e7b881fb8e5f69add671b435de3ef0235245ae18c3b6601b7033e4130e1a928524c0808a5d6e6bde43e0e  20    400   02ac14abe4d49004c291c1d74b861b3ea4b28bb9de142d783dcc5bd6c124f40c35
75   2301abf7644a3abacc77598d64c98fa40b07d4c98402fe8afbe510ed989d019208f19114603ad7a43470f9d79e4f963aad57119d0a36c795f56226b955f8b57a  5     100   030fc07776e95b02cd1dc5362d6d03eedbe53107a5fd00949665eebedb3c0a079a
74   ca8c521d90e0ef264c11284617e65927cf0387f820a0b198b90042f403b8bf662bc5a2fdfad87d06ef923fcd4c792ff8b5c6e45d0b335fde197a2db2b0dd6424  11    220   02ac14abe4d49004c291c1d74b861b3ea4b28bb9de142d783dcc5bd6c124f40c35
73   c7da0d48c27b2f94fe3693d0f117f36cc11ea331a59c744491b39cec69b5bd670868d5d28ef99cee0ff7d3478da3d42298bd26f2aa2d43a533ed9577790603c1  23    460   02ac14abe4d49004c291c1d74b861b3ea4b28bb9de142d783dcc5bd6c124f40c35
72   10ee2d2488d44372c57dc31e214575e381b368dc32697ca1fdb481919b61056125fe972c5265b0f6df36f1b85c003900e9d55edb0084eb833d801a2ac383d108  11    220   02ac14abe4d49004c291c1d74b861b3ea4b28bb9de142d783dcc5bd6c124f40c35
71   d92e986a6c46d3a55556c65952e75e3fd86e4fcc0195000c7d45f2cf602472272cc87988a6ea68579427f9cdcd6134a929e5f660e61256ce516a07f36925e6b2  4     80    02ac14abe4d49004c291c1d74b861b3ea4b28bb9de142d783dcc5bd6c124f40c35
70   5471d6a759620b1707a1bb7ee9d49e0c4a824e7076069a010f86265bca7835b724852c315445fc650b52f151984b797df3f1cd3fbe243ac105ae9dd1518df0f6  4     80    02ac14abe4d49004c291c1d74b861b3ea4b28bb9de142d783dcc5bd6c124f40c35
69   ddcdb1c61d6094697d0f38d1a57ada2d36dd02f2f0036f3d9c53e909dc0e58aa76a293d9acad3f38646906e6d94f91096deec83d18fcbeaa54682312e59c7a0b  2     40    02ac14abe4d49004c291c1d74b861b3ea4b28bb9de142d783dcc5bd6c124f40c35
68   25c82cd89611986a5b8f9bc247337df9ca95fdc010ac809cfac14e491eab278f3f0647aefc7257efa3c2dd20152a743de3d3c22aa0e5c570677ba95c0fadc2f6  4     80    02ac14abe4d49004c291c1d74b861b3ea4b28bb9de142d783dcc5bd6c124f40c35
