0.671875
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
21   b092d5de3b5a765585f0db8c4924b3312df43c0bbbaccf107673fef8e21b5f42484aaeb4ad8d6fd12b4e6c6e0755374c83502eb26498d62d8bb3545a981820bd  33    660   02e53029d0a02c8d4673000544aa97195a804c655857ad6fbdebf18ca1b49a777f
20   6ffa5b2ece99de47cafd31894a8e8f906d23fb7382415aeaf631d92335c5695273def6382d4e153dd92bffecc9588fdcd45381bd72a6f0b8712b6f28a909437e  7     140   025c985dfe5f8728c791d5874072d8d2552654e736bed84f57978a08c2afd2b310
19   e7051b51c31a94a4148ff8a69ffff7c66dd7561c9975365754653eea3a25b52535f56858b6942c4a1f414d422a1b5879e2cc800ab5071de73c197cefd64a3408  23    460   025c985dfe5f8728c791d5874072d8d2552654e736bed84f57978a08c2afd2b310
18   6bbfd7597aabd23381c959a989190c2c908ae009387673f547f4ab729f5305477fb758aa4fc114966813ea00c0826d83447f1743ba4e42a0ef670f7149349200  6     120   02a283da8566cfbd64937fdc048c86571f97e2c65da0d4a64cf0e2c1a977ab4755
17   0606e7c6014c195f006b9e888afc9aec1141cfe1249647a3cd79bca96d3c1066609fe69af65a4e5c010925948d295c568a20bf72b4d1de60baf93cf8bde8003e  25    500   034c3a45b9cf0f99c1d7d34cbfab3d656fd575479bf259391af7a59f476bfdf369
16   9069ce6c471f13c967e724575ef53f0c4ad8dac9016fbbe5ab06427d49f026953aff481ac669fe710bf406ee6c1eb6cdc4d69db350289b36abb6b3c20afaeea7  22    440   02e53029d0a02c8d4673000544aa97195a804c655857ad6fbdebf18ca1b49a777f
15   89b8da8bdcf2bd03aa294eddf9b1e48d1bc5755ab5ea0cabfbd1ae0c7193da0c5b21670f505173d1df4db846141bbe75e7209cfedb5df1faebfe6fb54bf1c516  13    260   034c3a45b9cf0f99c1d7d34cbfab3d656fd575479bf259391af7a59f476bfdf369
14   b6fb46f6f957fe52037a1b1b8993a60f4d67fb7da1d938d01ddc99f07ee1534660609cfe7684cdaeb73c1ecfbd2ac83311286c8c78be60b2750f54e39f50cdb8  10    200   02a283da8566cfbd64937fdc048c86571f97e2c65da0d4a64cf0e2c1a977ab4755
13   51c288708b86a6b668b1d8b88b78e27ffa300ff3f8b7ec8bef8328b92a30479d77f686605eeddf70e4bae545f90f051f47a513aa625930ec65b4f3196b7464fe  10    200   025c985dfe5f8728c791d5874072d8d2552654e736bed84f57978a08c2afd2b310
12   3fcffdfd8bd2c8f95a7abe66b90fd2c81aa207eafa04ab9f702e96531cbf52c12ca53b16ba34cc7e614dc89a2f974c4ce7fe368fb4221b617f71cfbcbfa07220  7     140   025c985dfe5f8728c791d5874072d8d2552654e736bed84f57978a08c2afd2b310
11   41efd519ed91be910c0cbc5caab22116f1789e275ceba22aca085bb8609ec6421fd9dd84f2db9784be261554c94f043a344b4c45d5efee98beba9ceaf056d6cb  8     160   025c985dfe5f8728c791d5874072d8d2552654e736bed84f57978a08c2afd2b310
10   6c902de1ee607853433830820c6764afa80f46300f694d98b7555190587005b733a6eb4c52da28debe20230d587baef6a9fbd9ae37b14f5052604bbd9efe1df7  31    620   025c985dfe5f8728c791d5874072d8d2552654e736bed84f57978a08c2afd2b310
9    28177be8c42ab4d9a58daa4f9a203061b20deef073153fed208d2aa012d9f70b3f0d1d32ca22a5172a695cf84d1da70994789b5b18cf9ea325d3f27ee3f98077  5     100   034c3a45b9cf0f99c1d7d34cbfab3d656fd575479bf259391af7a59f476bfdf369
8    c00cbfdec6b178c1b1c1855d25791edb99733f3d69a9d71cbc9605db1eb4fa076020e40234878206c00fad9ea9b35c0358544316f899fa8453d695a233cce9da  5     100   034c3a45b9cf0f99c1d7d34cbfab3d656fd575479bf259391af7a59f476bfdf369
7    030501105830fc8bdacb3d61462da7aefa3885007b9b6719952e7f8b0a80956d685fdbed0cb2dc05e2f1cbf87e0bc13b4111a86cb45d260f4114511abe2d0e16  7     140   034c3a45b9cf0f99c1d7d34cbfab3d656fd575479bf259391af7a59f476bfdf369
6    4eb6425018285c599b1240bfd49f225f0f8b08d9b594cf07445ba060eec3e2e374dee3cca496888858a19a6b6ac351da006edfcd4e40aef21588cbc476d5fbe5  21    420   025c985dfe5f8728c791d5874072d8d2552654e736bed84f57978a08c2afd2b310
5    62b602b7753c078ae7c20f1de68966c9f8ac566f5f711e25bf65fd9f8b3e4fba12c0454f4c5d6e429258463d06acd2b5b1a81d58bcf29ff8cd1b427ec46fb1c5  11    220   025c985dfe5f8728c791d5874072d8d2552654e736bed84f57978a08c2afd2b310
