Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-16 00:35:37.855518	 0.0	 1	 12
2019-04-16 00:35:42.859240	 5.01	 1	 12
2019-04-16 00:35:47.862158	 10.01	 1	 12
2019-04-16 00:35:52.861094	 15.01	 2	 37
2019-04-16 00:35:57.864811	 20.01	 3	 77
2019-04-16 00:36:02.864258	 25.01	 3	 77
2019-04-16 00:36:07.866553	 30.01	 4	 157
2019-04-16 00:36:12.864645	 35.01	 4	 157
2019-04-16 00:36:17.863642	 40.01	 4	 177
2019-04-16 00:36:22.866999	 45.01	 5	 177
2019-04-16 00:36:27.864700	 50.01	 5	 177
2019-04-16 00:36:32.862397	 55.01	 5	 217
2019-04-16 00:36:37.866153	 60.01	 6	 197
2019-04-16 00:36:42.865897	 65.01	 6	 197
2019-04-16 00:36:47.865375	 70.01	 6	 217
2019-04-16 00:36:52.860837	 75.01	 7	 217
2019-04-16 00:37:02.864142	 85.01	 7	 217
2019-04-16 00:37:12.862381	 95.01	 7	 217
2019-04-16 00:37:17.862125	 100.01	 7	 217
2019-04-16 00:37:22.867783	 105.02	 8	 277
2019-04-16 00:37:27.870143	 110.02	 8	 277
2019-04-16 00:37:32.871212	 115.02	 8	 277
2019-04-16 00:37:42.867537	 125.02	 8	 277
2019-04-16 00:37:47.864692	 130.01	 8	 277
2019-04-16 00:37:57.866638	 140.01	 8	 277
2019-04-16 00:38:02.860031	 145.01	 8	 277
2019-04-16 00:38:07.859617	 150.01	 8	 277
2019-04-16 00:38:12.862988	 155.01	 8	 277
2019-04-16 00:38:17.863779	 160.01	 8	 377
2019-04-16 00:38:22.868663	 165.02	 9	 377
2019-04-16 00:38:32.859475	 175.01	 9	 377
2019-04-16 00:38:37.866113	 180.01	 9	 297
2019-04-16 00:38:42.862998	 185.01	 9	 297
2019-04-16 00:38:52.873114	 195.02	 9	 297
2019-04-16 00:38:57.862217	 200.01	 9	 297
2019-04-16 00:39:07.860153	 210.01	 9	 297
2019-04-16 00:39:12.861001	 215.01	 9	 297
2019-04-16 00:39:17.861130	 220.01	 9	 297
2019-04-16 00:39:22.859439	 225.01	 9	 297
2019-04-16 00:39:27.861187	 230.01	 10	 497
2019-04-16 00:39:32.859121	 235.01	 10	 337
2019-04-16 00:39:37.859043	 240.01	 10	 337
2019-04-16 00:39:42.863762	 245.01	 10	 337
2019-04-16 00:39:52.861217	 255.01	 10	 337
2019-04-16 00:40:02.869352	 265.02	 10	 337
2019-04-16 00:40:07.859840	 270.01	 10	 337
2019-04-16 00:40:12.868597	 275.02	 10	 337
2019-04-16 00:40:17.859083	 280.01	 11	 517
2019-04-16 00:40:22.859855	 285.01	 11	 517
2019-04-16 00:40:27.860028	 290.01	 11	 517
2019-04-16 00:40:32.860803	 295.01	 11	 517
2019-04-16 00:40:42.860333	 305.01	 11	 517
2019-04-16 00:40:47.860417	 310.01	 11	 517
2019-04-16 00:40:52.860815	 315.01	 11	 517
2019-04-16 00:40:57.858190	 320.01	 11	 517
2019-04-16 00:41:02.860219	 325.01	 11	 517
2019-04-16 00:41:07.859368	 330.01	 11	 517
2019-04-16 00:41:12.860398	 335.01	 11	 757
2019-04-16 00:41:22.862425	 345.01	 11	 757
2019-04-16 00:41:32.861023	 355.01	 11	 757
2019-04-16 00:41:37.867635	 360.02	 11	 757
2019-04-16 00:41:47.860370	 370.01	 11	 797
2019-04-16 00:41:52.865009	 375.01	 11	 501
2019-04-16 00:42:02.861904	 385.01	 12	 637
2019-04-16 00:42:12.863601	 395.01	 12	 637
2019-04-16 00:42:22.868133	 405.02	 12	 637
2019-04-16 00:42:32.866003	 415.01	 12	 637
2019-04-16 00:42:37.869887	 420.02	 12	 637
2019-04-16 00:42:42.860719	 425.01	 12	 637
2019-04-16 00:42:47.865785	 430.01	 12	 637
2019-04-16 00:42:52.869818	 435.02	 12	 201
2019-04-16 00:43:02.873844	 445.02	 12	 557
2019-04-16 00:43:12.864595	 455.01	 12	 557
2019-04-16 00:43:17.863525	 460.01	 12	 557
2019-04-16 00:43:22.858923	 465.01	 12	 897
2019-04-16 00:43:32.860550	 475.01	 12	 897
2019-04-16 00:43:42.860066	 485.01	 12	 897
2019-04-16 00:43:47.860631	 490.01	 12	 897
2019-04-16 00:43:52.861745	 495.01	 12	 897
2019-04-16 00:44:02.862804	 505.01	 12	 897
2019-04-16 00:44:07.861155	 510.01	 12	 717
2019-04-16 00:44:12.860474	 515.01	 13	 717
2019-04-16 00:44:17.858249	 520.01	 13	 717
2019-04-16 00:44:27.859915	 530.01	 13	 717
2019-04-16 00:44:32.858779	 535.01	 13	 717
2019-04-16 00:44:37.860105	 540.01	 13	 717
2019-04-16 00:44:47.863412	 550.01	 13	 717
2019-04-16 00:44:52.859958	 555.01	 13	 717
2019-04-16 00:44:57.861590	 560.01	 13	 717
2019-04-16 00:45:02.859171	 565.01	 13	 717
2019-04-16 00:45:07.859662	 570.01	 13	 717
2019-04-16 00:45:17.876114	 580.02	 13	 717
2019-04-16 00:45:22.858384	 585.01	 13	 717
2019-04-16 00:45:27.860269	 590.01	 13	 717
2019-04-16 00:45:32.860108	 595.01	 13	 717
2019-04-16 00:45:42.859762	 605.01	 13	 677
2019-04-16 00:45:47.863248	 610.01	 13	 677
2019-04-16 00:45:57.864175	 620.01	 13	 677
2019-04-16 00:46:02.858756	 625.01	 13	 677
2019-04-16 00:46:12.861588	 635.01	 13	 677
2019-04-16 00:46:22.867737	 645.02	 13	 677
2019-04-16 00:46:32.860182	 655.01	 13	 917
2019-04-16 00:46:37.860315	 660.01	 13	 917
2019-04-16 00:46:42.861072	 665.01	 14	 737
2019-04-16 00:46:52.860947	 675.01	 14	 737
2019-04-16 00:46:57.858952	 680.01	 14	 737
2019-04-16 00:47:02.867510	 685.02	 14	 737
2019-04-16 00:47:12.867404	 695.02	 14	 737
2019-04-16 00:47:17.859401	 700.01	 14	 737
2019-04-16 00:47:22.859862	 705.01	 14	 737
2019-04-16 00:47:27.858783	 710.01	 14	 737
2019-04-16 00:47:32.860324	 715.01	 14	 737
2019-04-16 00:47:42.860369	 725.01	 14	 737
2019-04-16 00:47:47.858701	 730.01	 14	 837
2019-04-16 00:47:52.859354	 735.01	 14	 837
2019-04-16 00:47:57.860543	 740.01	 14	 837
2019-04-16 00:48:02.860107	 745.01	 14	 837
2019-04-16 00:48:07.860405	 750.01	 14	 837
2019-04-16 00:48:12.860334	 755.01	 14	 837
2019-04-16 00:48:17.860686	 760.01	 14	 837
2019-04-16 00:48:22.861944	 765.01	 14	 837
2019-04-16 00:48:32.864912	 775.01	 14	 837
2019-04-16 00:48:42.864183	 785.01	 14	 837
2019-04-16 00:48:47.859333	 790.01	 14	 837
2019-04-16 00:48:52.860090	 795.01	 14	 837
2019-04-16 00:48:57.858920	 800.01	 14	 837
2019-04-16 00:49:02.859803	 805.01	 14	 837
2019-04-16 00:49:07.863376	 810.01	 14	 837
2019-04-16 00:49:12.876174	 815.02	 14	 837
2019-04-16 00:49:22.861157	 825.01	 14	 837
2019-04-16 00:49:27.861406	 830.01	 14	 401
2019-04-16 00:49:37.861814	 840.01	 15	 757
2019-04-16 00:49:47.864555	 850.01	 15	 757
2019-04-16 00:49:57.866853	 860.01	 15	 757
2019-04-16 00:50:07.867731	 870.02	 15	 757
2019-04-16 00:50:17.860099	 880.01	 15	 757
2019-04-16 00:50:22.859431	 885.01	 15	 757
2019-04-16 00:50:27.858281	 890.01	 15	 757
2019-04-16 00:50:32.860634	 895.01	 15	 757
2019-04-16 00:50:37.859565	 900.01	 15	 1097
2019-04-16 00:50:42.860627	 905.01	 15	 1097
2019-04-16 00:50:52.861365	 915.01	 15	 1097
2019-04-16 00:51:02.862259	 925.01	 15	 1097
2019-04-16 00:51:12.861102	 935.01	 15	 1097
2019-04-16 00:51:22.859748	 945.01	 15	 1097
2019-04-16 00:51:32.860762	 955.01	 15	 1097
2019-04-16 00:51:42.861144	 965.01	 15	 1097
2019-04-16 00:51:52.861056	 975.01	 16	 777
2019-04-16 00:51:57.859688	 980.01	 16	 777
2019-04-16 00:52:02.860519	 985.01	 16	 777
2019-04-16 00:52:07.859905	 990.01	 16	 777
2019-04-16 00:52:12.859586	 995.01	 16	 777
2019-04-16 00:52:17.860313	 1000.01	 16	 777
2019-04-16 00:52:22.860749	 1005.01	 16	 777
2019-04-16 00:52:27.858905	 1010.01	 16	 777
2019-04-16 00:52:32.860381	 1015.01	 16	 777
2019-04-16 00:52:42.868115	 1025.02	 16	 777
2019-04-16 00:52:52.866463	 1035.01	 16	 777
2019-04-16 00:52:57.864851	 1040.01	 16	 777
2019-04-16 00:53:02.865552	 1045.01	 16	 777
2019-04-16 00:53:12.947501	 1055.1	 16	 777

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-16 00:35:37.855518 0.0 0 980937ddfcd19def038f2ab7cf91b4fa9edf1143f66f2b9ec1cdaf9947c8ae3e7f58d534639b67cb1525a06d14e15e66280db589bc5b0c2f642176d5d357bd42 4 12
2019-04-16 00:35:52.861094 15.01 1 c0558e97c5445e8ba074f3ca1a75ccaa914d604ffdea5115c0097a436ee747a138819c9e0210e3ae4acc18de4736ac21218568d7f59e92b8bbfeee3ef358562c 6 25
2019-04-16 00:35:57.864811 20.01 2 d872945ade59e3ace1a51072a1e838edd9b8e405cf859de90181a44f4f63714c606a258f788ee1533f87355e49fd154b5bdec70c9a9cfb1f247459fc6136bf77 2 40
2019-04-16 00:36:07.866553 30.01 3 380b98775d7b65acfd0f1545679e7bc79282964cf5ecb9fd4622f27d93f1126d55e475648b4d51ecd35972970df1cf36b7f9eb538a0b63578c4a2958b67b99d5 4 80
2019-04-16 00:36:22.866999 45.01 4 d1041f58baa1cdf858d110b9f117ee4afadacb1a990cc9e4533772972e83135c5241caf06af1cbd1d2e3582ba7bfb618464c3ea5bbb1573698e548f0aba9b689 1 20
2019-04-16 00:36:27.864700 50.01 4 752572ff7cb811e3836c18742e073ca0f006bb872e9e7244c6b5421ceab5b99f793ec9aa71a59cbb2fe772de50bf8026c37e76b38539381c656ed2db5d6f7a75 1 20
