Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-24 10:53:33.540449	 0.0	 1	 12
2019-04-24 10:53:36.544687	 3.01	 2	 19
2019-04-24 10:53:39.546342	 6.01	 2	 19
2019-04-24 10:53:42.545876	 9.01	 2	 19
2019-04-24 10:53:45.546530	 12.01	 2	 19
2019-04-24 10:53:48.544967	 15.01	 2	 19
2019-04-24 10:53:51.541762	 18.0	 2	 39
2019-04-24 10:53:54.542028	 21.0	 3	 59
2019-04-24 10:53:57.542116	 24.0	 4	 79
2019-04-24 10:54:00.542174	 27.0	 5	 99
2019-04-24 10:54:03.541828	 30.0	 5	 99
2019-04-24 10:54:06.541632	 33.0	 6	 159
2019-04-24 10:54:09.541917	 36.0	 7	 199
2019-04-24 10:54:12.541588	 39.0	 7	 199
2019-04-24 10:54:15.542589	 42.0	 7	 199
2019-04-24 10:54:18.541811	 45.0	 7	 259
2019-04-24 10:54:21.542061	 48.0	 8	 259
2019-04-24 10:54:24.542060	 51.0	 8	 259
2019-04-24 10:54:27.541543	 54.0	 8	 259
2019-04-24 10:54:30.542107	 57.0	 8	 259
2019-04-24 10:54:33.541970	 60.0	 8	 259
2019-04-24 10:54:36.541892	 63.0	 8	 259
2019-04-24 10:54:39.541689	 66.0	 8	 239
2019-04-24 10:54:42.542229	 69.0	 8	 239
2019-04-24 10:54:45.541877	 72.0	 8	 239
2019-04-24 10:54:48.541986	 75.0	 9	 299
2019-04-24 10:54:51.541707	 78.0	 9	 299
2019-04-24 10:54:54.541442	 81.0	 9	 299
2019-04-24 10:54:57.541841	 84.0	 9	 299
2019-04-24 10:55:00.541663	 87.0	 9	 299
2019-04-24 10:55:03.541835	 90.0	 9	 299
2019-04-24 10:55:06.541380	 93.0	 9	 299
2019-04-24 10:55:09.541449	 96.0	 9	 299
2019-04-24 10:55:12.541754	 99.0	 9	 299
2019-04-24 10:55:15.541828	 102.0	 9	 419
2019-04-24 10:55:18.542128	 105.0	 9	 401
2019-04-24 10:55:21.541969	 108.0	 9	 299
2019-04-24 10:55:24.542196	 111.0	 9	 299
2019-04-24 10:55:27.542046	 114.0	 9	 299
2019-04-24 10:55:30.541697	 117.0	 9	 299
2019-04-24 10:55:33.542011	 120.0	 10	 339
2019-04-24 10:55:36.541652	 123.0	 10	 339
2019-04-24 10:55:39.541583	 126.0	 10	 339
2019-04-24 10:55:42.541743	 129.0	 10	 339
2019-04-24 10:55:45.541544	 132.0	 10	 339
2019-04-24 10:55:48.541746	 135.0	 10	 339
2019-04-24 10:55:51.541889	 138.0	 10	 559
2019-04-24 10:55:54.541709	 141.0	 10	 519
2019-04-24 10:55:57.541959	 144.0	 10	 339
2019-04-24 10:56:00.541872	 147.0	 10	 339
2019-04-24 10:56:03.541812	 150.0	 10	 339
2019-04-24 10:56:06.541586	 153.0	 10	 339
2019-04-24 10:56:09.542002	 156.0	 11	 399
2019-04-24 10:56:12.542413	 159.0	 11	 379
2019-04-24 10:56:15.542030	 162.0	 11	 379
2019-04-24 10:56:18.541940	 165.0	 11	 379
2019-04-24 10:56:21.541972	 168.0	 11	 379
2019-04-24 10:56:24.541933	 171.0	 11	 379
2019-04-24 10:56:27.540958	 174.0	 11	 639
2019-04-24 10:56:30.542153	 177.0	 11	 599
2019-04-24 10:56:33.541718	 180.0	 11	 201
2019-04-24 10:56:36.541784	 183.0	 11	 499
2019-04-24 10:56:39.541880	 186.0	 11	 499
2019-04-24 10:56:42.542058	 189.0	 11	 499
2019-04-24 10:56:45.541801	 192.0	 11	 499
2019-04-24 10:56:48.541206	 195.0	 11	 499
2019-04-24 10:56:51.542061	 198.0	 11	 499
2019-04-24 10:56:54.541632	 201.0	 11	 499
2019-04-24 10:56:57.541652	 204.0	 11	 419
2019-04-24 10:57:00.541770	 207.0	 11	 419
2019-04-24 10:57:03.541887	 210.0	 11	 419
2019-04-24 10:57:06.541794	 213.0	 11	 419
2019-04-24 10:57:09.541848	 216.0	 11	 439
2019-04-24 10:57:12.541960	 219.0	 12	 519
2019-04-24 10:57:15.542255	 222.0	 12	 459
2019-04-24 10:57:18.541970	 225.0	 12	 459
2019-04-24 10:57:21.542163	 228.0	 12	 459
2019-04-24 10:57:24.541756	 231.0	 12	 419
2019-04-24 10:57:27.541906	 234.0	 12	 419
2019-04-24 10:57:30.542069	 237.0	 12	 419
2019-04-24 10:57:33.541472	 240.0	 12	 419
2019-04-24 10:57:36.541831	 243.0	 12	 419
2019-04-24 10:57:39.541698	 246.0	 12	 419
2019-04-24 10:57:42.541593	 249.0	 12	 659
2019-04-24 10:57:45.541730	 252.0	 12	 659
2019-04-24 10:57:48.542042	 255.0	 12	 659
2019-04-24 10:57:51.541959	 258.0	 12	 659
2019-04-24 10:57:54.542283	 261.0	 12	 659
2019-04-24 10:57:57.541885	 264.0	 12	 659
2019-04-24 10:58:00.541579	 267.0	 12	 659
2019-04-24 10:58:03.541359	 270.0	 12	 659
2019-04-24 10:58:06.541334	 273.0	 12	 659
2019-04-24 10:58:09.541958	 276.0	 12	 659
2019-04-24 10:58:12.541962	 279.0	 12	 659
2019-04-24 10:58:15.541952	 282.0	 12	 659
2019-04-24 10:58:18.541615	 285.0	 12	 659
2019-04-24 10:58:21.541917	 288.0	 12	 659
2019-04-24 10:58:24.541886	 291.0	 12	 659
2019-04-24 10:58:27.542020	 294.0	 12	 659
2019-04-24 10:58:30.541977	 297.0	 12	 659
2019-04-24 10:58:33.541927	 300.0	 12	 659
2019-04-24 10:58:36.541639	 303.0	 12	 459
2019-04-24 10:58:39.541928	 306.0	 12	 459
2019-04-24 10:58:42.541948	 309.0	 12	 459
2019-04-24 10:58:45.541923	 312.0	 12	 459
2019-04-24 10:58:48.542003	 315.0	 12	 459
2019-04-24 10:58:51.542773	 318.0	 12	 459
2019-04-24 10:58:54.541813	 321.0	 12	 459
2019-04-24 10:58:57.541764	 324.0	 12	 459
2019-04-24 10:59:00.542107	 327.0	 13	 579
2019-04-24 10:59:03.541342	 330.0	 13	 579
2019-04-24 10:59:06.542041	 333.0	 13	 519
2019-04-24 10:59:09.541890	 336.0	 13	 519
2019-04-24 10:59:12.541998	 339.0	 13	 519
2019-04-24 10:59:15.542090	 342.0	 13	 519
2019-04-24 10:59:18.542108	 345.0	 13	 479
2019-04-24 10:59:21.542008	 348.0	 13	 479
2019-04-24 10:59:24.542041	 351.0	 13	 459
2019-04-24 10:59:27.541746	 354.0	 13	 459
2019-04-24 10:59:30.542095	 357.0	 13	 459
2019-04-24 10:59:33.541770	 360.0	 13	 459
2019-04-24 10:59:36.541743	 363.0	 13	 459
2019-04-24 10:59:39.541955	 366.0	 13	 459
2019-04-24 10:59:42.541710	 369.0	 13	 779
2019-04-24 10:59:45.541551	 372.0	 13	 779
2019-04-24 10:59:48.541746	 375.0	 13	 779
2019-04-24 10:59:51.542838	 378.0	 13	 759
2019-04-24 10:59:54.541654	 381.0	 13	 759
2019-04-24 10:59:57.541898	 384.0	 13	 719
2019-04-24 11:00:00.541468	 387.0	 13	 719
2019-04-24 11:00:03.541914	 390.0	 13	 719
2019-04-24 11:00:06.542042	 393.0	 13	 539
2019-04-24 11:00:09.541219	 396.0	 13	 539
2019-04-24 11:00:12.541794	 399.0	 13	 539
2019-04-24 11:00:15.542031	 402.0	 13	 539
2019-04-24 11:00:18.541678	 405.0	 13	 539
2019-04-24 11:00:21.542019	 408.0	 13	 539
2019-04-24 11:00:24.541716	 411.0	 14	 619
2019-04-24 11:00:27.541982	 414.0	 14	 619
2019-04-24 11:00:30.542063	 417.0	 14	 619
2019-04-24 11:00:33.541953	 420.0	 14	 619
2019-04-24 11:00:36.541719	 423.0	 14	 619
2019-04-24 11:00:39.542041	 426.0	 14	 619
2019-04-24 11:00:42.542136	 429.0	 14	 619
2019-04-24 11:00:45.541926	 432.0	 14	 619
2019-04-24 11:00:48.541909	 435.0	 14	 619
2019-04-24 11:00:51.541823	 438.0	 14	 619
2019-04-24 11:00:54.541836	 441.0	 14	 659
2019-04-24 11:00:57.541661	 444.0	 14	 619
2019-04-24 11:01:00.542001	 447.0	 14	 619
2019-04-24 11:01:03.541651	 450.0	 14	 619
2019-04-24 11:01:06.541723	 453.0	 14	 619
2019-04-24 11:01:09.542055	 456.0	 14	 619
2019-04-24 11:01:12.542401	 459.0	 14	 619
2019-04-24 11:01:15.542690	 462.0	 14	 579
2019-04-24 11:01:18.542033	 465.0	 14	 579
2019-04-24 11:01:21.541818	 468.0	 14	 579
2019-04-24 11:01:24.541967	 471.0	 14	 579
2019-04-24 11:01:27.542033	 474.0	 14	 579
2019-04-24 11:01:30.541777	 477.0	 14	 579
2019-04-24 11:01:33.541685	 480.0	 14	 739
2019-04-24 11:01:36.541761	 483.0	 14	 519
2019-04-24 11:01:39.541699	 486.0	 14	 519
2019-04-24 11:01:42.541881	 489.0	 14	 519
2019-04-24 11:01:45.541635	 492.0	 14	 519
2019-04-24 11:01:48.542032	 495.0	 14	 559
2019-04-24 11:01:51.541537	 498.0	 14	 519
2019-04-24 11:01:54.541727	 501.0	 14	 201
2019-04-24 11:01:57.542283	 504.0	 14	 839
2019-04-24 11:02:00.541816	 507.0	 14	 839
2019-04-24 11:02:03.542015	 510.0	 14	 839
2019-04-24 11:02:06.542063	 513.0	 14	 839
2019-04-24 11:02:09.541665	 516.0	 14	 839
2019-04-24 11:02:12.541847	 519.0	 14	 839
2019-04-24 11:02:15.541570	 522.0	 14	 839
2019-04-24 11:02:18.542136	 525.0	 14	 839
2019-04-24 11:02:21.541914	 528.0	 14	 839
2019-04-24 11:02:24.541955	 531.0	 14	 839
2019-04-24 11:02:27.541782	 534.0	 14	 839
2019-04-24 11:02:30.541990	 537.0	 14	 839
2019-04-24 11:02:33.542108	 540.0	 14	 839
2019-04-24 11:02:36.542217	 543.0	 14	 839
2019-04-24 11:02:39.541529	 546.0	 14	 839
2019-04-24 11:02:42.541679	 549.0	 14	 839
2019-04-24 11:02:45.541902	 552.0	 14	 839
2019-04-24 11:02:48.541721	 555.0	 14	 839
2019-04-24 11:02:51.542059	 558.0	 14	 839
2019-04-24 11:02:54.541745	 561.0	 14	 839
2019-04-24 11:02:57.542107	 564.0	 14	 839
2019-04-24 11:03:00.542753	 567.0	 14	 899
2019-04-24 11:03:03.542132	 570.0	 15	 759
2019-04-24 11:03:06.541615	 573.0	 15	 759
2019-04-24 11:03:09.541758	 576.0	 15	 759
2019-04-24 11:03:12.542156	 579.0	 15	 659
2019-04-24 11:03:15.541160	 582.0	 15	 659
2019-04-24 11:03:18.541973	 585.0	 15	 659
2019-04-24 11:03:21.542007	 588.0	 15	 659
2019-04-24 11:03:24.542032	 591.0	 15	 659
2019-04-24 11:03:27.542226	 594.0	 15	 659
2019-04-24 11:03:30.541699	 597.0	 15	 659
2019-04-24 11:03:33.542043	 600.0	 15	 739
2019-04-24 11:03:36.542694	 603.0	 15	 779
2019-04-24 11:03:39.542017	 606.0	 15	 779
2019-04-24 11:03:42.542200	 609.0	 15	 759
2019-04-24 11:03:45.542098	 612.0	 15	 759
2019-04-24 11:03:48.541939	 615.0	 15	 699
2019-04-24 11:03:51.541863	 618.0	 15	 699
2019-04-24 11:03:54.541628	 621.0	 15	 959
2019-04-24 11:03:57.542033	 624.0	 15	 959
2019-04-24 11:04:00.541820	 627.0	 15	 959
2019-04-24 11:04:03.542430	 630.0	 15	 719
2019-04-24 11:04:06.541855	 633.0	 15	 719
2019-04-24 11:04:09.541782	 636.0	 15	 719
2019-04-24 11:04:12.542055	 639.0	 15	 919
2019-04-24 11:04:15.541988	 642.0	 15	 919
2019-04-24 11:04:18.541371	 645.0	 15	 919
2019-04-24 11:04:21.541748	 648.0	 15	 919
2019-04-24 11:04:24.541784	 651.0	 15	 919
2019-04-24 11:04:27.542028	 654.0	 15	 919
2019-04-24 11:04:30.541938	 657.0	 15	 919
2019-04-24 11:04:33.541712	 660.0	 15	 919
2019-04-24 11:04:36.541652	 663.0	 15	 919
2019-04-24 11:04:39.541354	 666.0	 15	 919
2019-04-24 11:04:42.541813	 669.0	 15	 919
2019-04-24 11:04:45.541667	 672.0	 15	 919
2019-04-24 11:04:48.541238	 675.0	 15	 919
2019-04-24 11:04:51.541637	 678.0	 15	 919
2019-04-24 11:04:54.541775	 681.0	 15	 919
2019-04-24 11:04:57.541929	 684.0	 15	 919
2019-04-24 11:05:00.542017	 687.0	 15	 919
2019-04-24 11:05:03.542084	 690.0	 15	 919
2019-04-24 11:05:06.542073	 693.0	 15	 919
2019-04-24 11:05:09.541860	 696.0	 15	 919
2019-04-24 11:05:12.542162	 699.0	 15	 919
2019-04-24 11:05:15.541446	 702.0	 15	 919
2019-04-24 11:05:18.541993	 705.0	 15	 919
2019-04-24 11:05:21.542212	 708.0	 15	 919
2019-04-24 11:05:24.541838	 711.0	 15	 919
2019-04-24 11:05:27.542584	 714.0	 15	 919
2019-04-24 11:05:30.541996	 717.0	 15	 919
2019-04-24 11:05:33.541163	 720.0	 15	 919
2019-04-24 11:05:36.541661	 723.0	 15	 919
