round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,25.7MB,15.0MB,58.73%,19.26%,1.6GB,11.6MB,0B,0B
round0,Docker,sawtooth-rest-api-0,89.8MB,50.4MB,68.65%,19.55%,1015.9MB,1.7GB,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,23.0MB,21.7MB,46.81%,6.33%,16.9MB,8.3MB,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.3MB,20.3MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.7MB,46.7MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-validator-0,349.1MB,200.3MB,102.32%,25.76%,18.2MB,1015.3MB,0B,0B
