round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,42.4MB,14.3MB,54.57%,19.06%,1.5GB,10.8MB,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,23.2MB,21.7MB,44.69%,7.16%,16.4MB,8.1MB,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.4MB,46.4MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-rest-api-0,112.7MB,48.5MB,69.95%,18.45%,937.5MB,1.5GB,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.7MB,20.7MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-validator-0,396.6MB,223.0MB,103.27%,33.38%,17.7MB,937.3MB,0B,0B
