Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-18 08:53:40.296652	 0.0	 1	 12
2019-04-18 08:53:45.303468	 5.01	 1	 15
2019-04-18 08:53:50.303508	 10.01	 2	 15
2019-04-18 08:53:55.303075	 15.01	 3	 35
2019-04-18 08:54:00.301307	 20.01	 4	 95
2019-04-18 08:54:05.299283	 25.01	 5	 215
2019-04-18 08:54:10.299029	 30.01	 5	 215
2019-04-18 08:54:15.300466	 35.01	 6	 275
2019-04-18 08:54:20.299834	 40.01	 6	 275
2019-04-18 08:54:25.298125	 45.0	 6	 315
2019-04-18 08:54:30.302425	 50.01	 7	 315
2019-04-18 08:54:35.298322	 55.0	 7	 315
2019-04-18 08:54:40.298582	 60.0	 7	 355
2019-04-18 08:54:45.300284	 65.01	 7	 355
2019-04-18 08:54:50.300107	 70.01	 7	 355
2019-04-18 08:54:55.302726	 75.01	 8	 375
2019-04-18 08:55:00.300692	 80.01	 8	 375
2019-04-18 08:55:05.299497	 85.01	 8	 375
2019-04-18 08:55:10.300193	 90.01	 8	 375
2019-04-18 08:55:15.298880	 95.01	 8	 475
2019-04-18 08:55:20.299693	 100.01	 8	 375
2019-04-18 08:55:25.301289	 105.01	 8	 375
2019-04-18 08:55:30.300920	 110.01	 8	 415
2019-04-18 08:55:35.301274	 115.01	 9	 395
2019-04-18 08:55:40.299884	 120.01	 9	 415
2019-04-18 08:55:45.300541	 125.01	 9	 415
2019-04-18 08:55:50.301094	 130.01	 10	 475
2019-04-18 08:55:55.299188	 135.01	 10	 475
2019-04-18 08:56:00.301225	 140.01	 10	 415
2019-04-18 08:56:05.301393	 145.01	 10	 415
2019-04-18 08:56:10.300314	 150.01	 10	 495
2019-04-18 08:56:15.298954	 155.01	 11	 575
2019-04-18 08:56:20.299912	 160.01	 11	 575
2019-04-18 08:56:25.298069	 165.0	 11	 535
2019-04-18 08:56:30.299179	 170.01	 11	 535
2019-04-18 08:56:35.299061	 175.01	 11	 535
2019-04-18 08:56:40.301296	 180.01	 11	 535
2019-04-18 08:56:45.299348	 185.01	 11	 535
2019-04-18 08:56:50.299277	 190.01	 11	 695
2019-04-18 08:56:55.300446	 195.01	 12	 655
2019-04-18 08:57:00.300564	 200.01	 12	 655
2019-04-18 08:57:05.299405	 205.01	 12	 655
2019-04-18 08:57:10.300767	 210.01	 12	 655
2019-04-18 08:57:15.299009	 215.01	 12	 655
2019-04-18 08:57:20.300324	 220.01	 12	 655
2019-04-18 08:57:25.299133	 225.01	 12	 715
2019-04-18 08:57:30.300283	 230.01	 12	 655
2019-04-18 08:57:35.298481	 235.0	 13	 795
2019-04-18 08:57:40.301020	 240.01	 13	 795
2019-04-18 08:57:45.298922	 245.01	 13	 795
2019-04-18 08:57:50.299403	 250.01	 13	 695
2019-04-18 08:57:55.301804	 255.01	 13	 695
2019-04-18 08:58:00.302192	 260.01	 13	 695
2019-04-18 08:58:05.299558	 265.01	 13	 695
2019-04-18 08:58:10.302005	 270.01	 13	 675
2019-04-18 08:58:15.298660	 275.01	 13	 675
2019-04-18 08:58:20.300945	 280.01	 13	 675
2019-04-18 08:58:25.299000	 285.01	 13	 675
2019-04-18 08:58:30.301295	 290.01	 14	 815
2019-04-18 08:58:35.300106	 295.01	 14	 815
2019-04-18 08:58:40.299462	 300.01	 14	 815
2019-04-18 08:58:45.300286	 305.01	 14	 815
2019-04-18 08:58:50.301056	 310.01	 14	 815
2019-04-18 08:58:55.300162	 315.01	 14	 815
2019-04-18 08:59:00.299762	 320.01	 14	 815
2019-04-18 08:59:05.301265	 325.01	 14	 815
2019-04-18 08:59:10.301369	 330.01	 14	 815
2019-04-18 08:59:15.297695	 335.0	 14	 815
2019-04-18 08:59:20.299345	 340.01	 14	 815
2019-04-18 08:59:25.299799	 345.01	 14	 815
2019-04-18 08:59:30.300976	 350.01	 14	 995
2019-04-18 08:59:35.301148	 355.01	 15	 835
2019-04-18 08:59:40.301203	 360.01	 15	 835
2019-04-18 08:59:45.300512	 365.01	 15	 1035
2019-04-18 08:59:50.307884	 370.01	 16	 955
2019-04-18 08:59:55.305312	 375.01	 16	 801
2019-04-18 09:00:00.301804	 380.01	 16	 875
2019-04-18 09:00:05.300939	 385.01	 16	 875
2019-04-18 09:00:10.302197	 390.01	 17	 975
2019-04-18 09:00:15.300163	 395.01	 17	 975
2019-04-18 09:00:20.301082	 400.01	 17	 975
2019-04-18 09:00:25.298149	 405.0	 17	 975
2019-04-18 09:00:30.300596	 410.01	 18	 1035
2019-04-18 09:00:35.298801	 415.01	 18	 1035
2019-04-18 09:00:40.301044	 420.01	 18	 901
2019-04-18 09:00:45.299540	 425.01	 19	 1075
2019-04-18 09:00:50.299974	 430.01	 19	 1075
2019-04-18 09:00:55.298649	 435.01	 19	 1075
2019-04-18 09:01:00.298346	 440.0	 20	 1115
2019-04-18 09:01:05.300741	 445.01	 20	 1115
2019-04-18 09:01:10.301577	 450.01	 20	 1115
2019-04-18 09:01:15.298939	 455.01	 20	 801
2019-04-18 09:01:20.301378	 460.01	 21	 1001
2019-04-18 09:01:25.300458	 465.01	 21	 1295
2019-04-18 09:01:30.299969	 470.01	 21	 1295
2019-04-18 09:01:35.299342	 475.01	 21	 1295
2019-04-18 09:01:40.300820	 480.01	 21	 1001
2019-04-18 09:01:45.298387	 485.0	 22	 1395
2019-04-18 09:01:50.302402	 490.01	 22	 1395
2019-04-18 09:01:55.298074	 495.0	 22	 1395
2019-04-18 09:02:00.299760	 500.01	 22	 1395
2019-04-18 09:02:10.307832	 510.01	 23	 1435
2019-04-18 09:02:20.301114	 520.01	 23	 1695
2019-04-18 09:02:25.299675	 525.01	 23	 1101
2019-04-18 09:02:30.299842	 530.01	 24	 1455
2019-04-18 09:02:35.298847	 535.01	 24	 1455
2019-04-18 09:02:40.299301	 540.01	 24	 1995
2019-04-18 09:02:50.303629	 550.01	 24	 1995
2019-04-18 09:02:55.301337	 555.01	 24	 1995
2019-04-18 09:03:05.304379	 565.01	 24	 1855
2019-04-18 09:03:10.299013	 570.01	 25	 1575
2019-04-18 09:03:15.299803	 575.01	 25	 1555
2019-04-18 09:03:20.298757	 580.01	 25	 2055
2019-04-18 09:03:25.299271	 585.01	 25	 2055
2019-04-18 09:03:30.298220	 590.0	 25	 2055
2019-04-18 09:03:35.298800	 595.01	 25	 2055
2019-04-18 09:03:40.302086	 600.01	 25	 2015
2019-04-18 09:03:45.300656	 605.01	 25	 1615
2019-04-18 09:03:50.298739	 610.01	 26	 1615
2019-04-18 09:03:55.300022	 615.01	 26	 1615
2019-04-18 09:04:00.298541	 620.0	 26	 1615
2019-04-18 09:04:05.299615	 625.01	 26	 2415
2019-04-18 09:04:15.303936	 635.01	 26	 2055
2019-04-18 09:04:25.302991	 645.01	 27	 2335
2019-04-18 09:04:35.302852	 655.01	 27	 2335
