Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-13 10:43:44.470524	 0.0	 1	 12
2019-04-13 10:43:49.478887	 5.01	 2	 32
2019-04-13 10:43:54.478487	 10.01	 3	 92
2019-04-13 10:43:59.479498	 15.01	 3	 92
2019-04-13 10:44:04.478767	 20.01	 3	 92
2019-04-13 10:44:09.479258	 25.01	 3	 92
2019-04-13 10:44:14.478724	 30.01	 3	 92
2019-04-13 10:44:19.478867	 35.01	 3	 92
2019-04-13 10:44:24.475611	 40.01	 3	 92
2019-04-13 10:44:29.478750	 45.01	 4	 552
2019-04-13 10:44:34.474836	 50.01	 4	 732
2019-04-13 10:44:39.478475	 55.01	 5	 732
2019-04-13 10:44:44.479370	 60.01	 5	 732
2019-04-13 10:44:49.475289	 65.01	 5	 732
2019-04-13 10:44:54.478518	 70.01	 6	 992
2019-04-13 10:44:59.478532	 75.01	 7	 1052
2019-04-13 10:45:04.479295	 80.01	 7	 1052
2019-04-13 10:45:09.478604	 85.01	 7	 1052
2019-04-13 10:45:14.479280	 90.01	 8	 1292
2019-04-13 10:45:19.479186	 95.01	 8	 1292
2019-04-13 10:45:24.479225	 100.01	 8	 1292
2019-04-13 10:45:29.479042	 105.01	 8	 1292
2019-04-13 10:45:34.474775	 110.01	 8	 1292
2019-04-13 10:45:39.478215	 115.01	 9	 1632
2019-04-13 10:45:44.479105	 120.01	 9	 1632
2019-04-13 10:45:49.478895	 125.01	 9	 1632
2019-04-13 10:45:54.478931	 130.01	 9	 1632
2019-04-13 10:45:59.478651	 135.01	 9	 1632
2019-04-13 10:46:04.478519	 140.01	 9	 1632
2019-04-13 10:46:09.476084	 145.01	 9	 1632
2019-04-13 10:46:14.474493	 150.01	 9	 2172
2019-04-13 10:46:19.474495	 155.01	 10	 2172
2019-04-13 10:46:24.473049	 160.0	 11	 2372
2019-04-13 10:46:29.479118	 165.01	 11	 2372
2019-04-13 10:46:34.478077	 170.01	 11	 2372
2019-04-13 10:46:39.478787	 175.01	 11	 2372
2019-04-13 10:46:44.478856	 180.01	 11	 2372
2019-04-13 10:46:49.476591	 185.01	 11	 2372
2019-04-13 10:46:54.478178	 190.01	 11	 2372
2019-04-13 10:46:59.470759	 195.0	 11	 2372
2019-04-13 10:47:04.478485	 200.01	 12	 2852
2019-04-13 10:47:09.477587	 205.01	 12	 2852
2019-04-13 10:47:14.477965	 210.01	 12	 2852
2019-04-13 10:47:19.474419	 215.01	 12	 3172
2019-04-13 10:47:24.477423	 220.01	 14	 3252
2019-04-13 10:47:29.477845	 225.01	 14	 3252
2019-04-13 10:47:34.478434	 230.01	 14	 3252
2019-04-13 10:47:39.474078	 235.01	 14	 3252
2019-04-13 10:47:44.478163	 240.01	 15	 3532
2019-04-13 10:47:49.477787	 245.01	 16	 3632
2019-04-13 10:47:54.477958	 250.01	 16	 3632
2019-04-13 10:47:59.477712	 255.01	 16	 3632
2019-04-13 10:48:04.478305	 260.01	 16	 3632
2019-04-13 10:48:09.474537	 265.01	 16	 3632
2019-04-13 10:48:14.477676	 270.01	 16	 3632
2019-04-13 10:48:19.471610	 275.0	 16	 3632
2019-04-13 10:48:24.477818	 280.01	 17	 4092
2019-04-13 10:48:29.477461	 285.01	 17	 4092
2019-04-13 10:48:34.478159	 290.01	 17	 4092
2019-04-13 10:48:39.477574	 295.01	 17	 4092
2019-04-13 10:48:44.477651	 300.01	 17	 4092
2019-04-13 10:48:49.477442	 305.01	 17	 4092
2019-04-13 10:48:54.473927	 310.01	 17	 4092
2019-04-13 10:48:59.471105	 315.0	 17	 4632
2019-04-13 10:49:04.477293	 320.01	 18	 4632
2019-04-13 10:49:09.477328	 325.01	 18	 4632
2019-04-13 10:49:14.477257	 330.01	 18	 4632
2019-04-13 10:49:19.473675	 335.0	 19	 4952
2019-04-13 10:49:24.477249	 340.01	 20	 5032
2019-04-13 10:49:29.477324	 345.01	 20	 5032
2019-04-13 10:49:34.477140	 350.01	 20	 5032
2019-04-13 10:49:39.474474	 355.01	 20	 5032
2019-04-13 10:49:44.475300	 360.01	 20	 5032
2019-04-13 10:49:49.474548	 365.01	 20	 5032
2019-04-13 10:49:54.477130	 370.01	 20	 5032
2019-04-13 10:49:59.476776	 375.01	 20	 5032
2019-04-13 10:50:04.477540	 380.01	 20	 5032
2019-04-13 10:50:09.470816	 385.0	 20	 5032
2019-04-13 10:50:14.473803	 390.0	 21	 5712
2019-04-13 10:50:19.474368	 395.01	 21	 5712
2019-04-13 10:50:24.476730	 400.01	 21	 5712
2019-04-13 10:50:29.473981	 405.01	 21	 5712
2019-04-13 10:50:34.476488	 410.01	 21	 5712
2019-04-13 10:50:39.476563	 415.01	 21	 5712
2019-04-13 10:50:44.476630	 420.01	 21	 5712
2019-04-13 10:50:49.473349	 425.0	 21	 5712
2019-04-13 10:50:54.472635	 430.0	 22	 6312
2019-04-13 10:50:59.476343	 435.01	 22	 6312
2019-04-13 10:51:04.475966	 440.01	 23	 6552
2019-04-13 10:51:09.476344	 445.01	 23	 6552
2019-04-13 10:51:14.476272	 450.01	 23	 6552
2019-04-13 10:51:19.475972	 455.01	 24	 6752
2019-04-13 10:51:24.476180	 460.01	 24	 6752
2019-04-13 10:51:29.475857	 465.01	 24	 6752
2019-04-13 10:51:34.476184	 470.01	 24	 6752
2019-04-13 10:51:39.476183	 475.01	 24	 6752
2019-04-13 10:51:44.476124	 480.01	 24	 6752
2019-04-13 10:51:49.475881	 485.01	 24	 6752
2019-04-13 10:51:54.476070	 490.01	 24	 6752
2019-04-13 10:51:59.476164	 495.01	 24	 6752
2019-04-13 10:52:04.471992	 500.0	 24	 6752
2019-04-13 10:52:09.471515	 505.0	 24	 6752
2019-04-13 10:52:14.473536	 510.0	 25	 7452
2019-04-13 10:52:19.475796	 515.01	 25	 7452
2019-04-13 10:52:24.476242	 520.01	 25	 7452
2019-04-13 10:52:29.471969	 525.0	 25	 7452
2019-04-13 10:52:34.470919	 530.0	 26	 7852
2019-04-13 10:52:39.475433	 535.01	 26	 7852
2019-04-13 10:52:44.475091	 540.01	 26	 7852
2019-04-13 10:52:49.475648	 545.01	 26	 7852
2019-04-13 10:52:54.470734	 550.0	 27	 8172
2019-04-13 10:52:59.475055	 555.01	 28	 8272
2019-04-13 10:53:04.475441	 560.01	 28	 8392
