Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-09 19:55:06.668571	 0.0	 1	 0
2019-04-09 19:55:11.676818	 5.01	 2	 20
2019-04-09 19:55:16.677493	 10.01	 2	 20
2019-04-09 19:55:21.674780	 15.01	 2	 20
2019-04-09 19:55:26.673167	 20.01	 2	 20
2019-04-09 19:55:31.676510	 25.01	 3	 280
2019-04-09 19:55:36.676511	 30.01	 3	 280
2019-04-09 19:55:41.677354	 35.01	 3	 280
2019-04-09 19:55:46.673774	 40.01	 3	 280
2019-04-09 19:55:51.677539	 45.01	 3	 280
2019-04-09 19:55:56.670500	 50.0	 3	 280
2019-04-09 19:56:01.676603	 55.01	 4	 800
2019-04-09 19:56:06.670965	 60.0	 5	 800
2019-04-09 19:56:11.676414	 65.01	 6	 900
2019-04-09 19:56:16.677198	 70.01	 6	 900
2019-04-09 19:56:21.677260	 75.01	 6	 900
2019-04-09 19:56:26.671046	 80.0	 6	 900
2019-04-09 19:56:31.677163	 85.01	 7	 1180
2019-04-09 19:56:36.677188	 90.01	 7	 1180
2019-04-09 19:56:41.671121	 95.0	 8	 1380
2019-04-09 19:56:46.672805	 100.01	 8	 1380
2019-04-09 19:56:51.676649	 105.01	 8	 1380
2019-04-09 19:56:56.676885	 110.01	 8	 1380
2019-04-09 19:57:01.676293	 115.01	 8	 1380
2019-04-09 19:57:06.673636	 120.01	 8	 1380
2019-04-09 19:57:11.670464	 125.0	 8	 1380
2019-04-09 19:57:16.676753	 130.01	 9	 1820
2019-04-09 19:57:21.676175	 135.01	 9	 1820
2019-04-09 19:57:26.673119	 140.01	 9	 1820
2019-04-09 19:57:31.676927	 145.01	 9	 1820
2019-04-09 19:57:36.676848	 150.01	 9	 1820
2019-04-09 19:57:41.676211	 155.01	 9	 1820
2019-04-09 19:57:46.672480	 160.01	 9	 1820
2019-04-09 19:57:51.674173	 165.01	 9	 1820
2019-04-09 19:57:56.674055	 170.01	 9	 1820
2019-04-09 19:58:01.675765	 175.01	 9	 1820
2019-04-09 19:58:06.670452	 180.0	 9	 1820
2019-04-09 19:58:11.675041	 185.01	 9	 1820
2019-04-09 19:58:16.676523	 190.01	 9	 1820
2019-04-09 19:58:21.672415	 195.01	 9	 1820
2019-04-09 19:58:26.673129	 200.01	 9	 1820
2019-04-09 19:58:31.669548	 205.0	 9	 1820
2019-04-09 19:58:36.670303	 210.0	 9	 1820
2019-04-09 19:58:41.672488	 215.01	 9	 1820
2019-04-09 19:58:46.670336	 220.0	 9	 1820
2019-04-09 19:58:51.672256	 225.01	 10	 3020
2019-04-09 19:58:56.676250	 230.01	 10	 3020
2019-04-09 19:59:01.675711	 235.01	 10	 3020
2019-04-09 19:59:06.670574	 240.0	 10	 3020
2019-04-09 19:59:11.675750	 245.01	 10	 3020
2019-04-09 19:59:16.676414	 250.01	 10	 3020
2019-04-09 19:59:21.672936	 255.01	 10	 3020
2019-04-09 19:59:26.670315	 260.0	 10	 3020
2019-04-09 19:59:31.675694	 265.01	 10	 3020
2019-04-09 19:59:36.675727	 270.01	 10	 3020
2019-04-09 19:59:41.670309	 275.0	 10	 3020
2019-04-09 19:59:46.671899	 280.01	 10	 3020
2019-04-09 19:59:51.675356	 285.01	 10	 3020
2019-04-09 19:59:56.675628	 290.01	 10	 3020
2019-04-09 20:00:01.670363	 295.0	 10	 3020
2019-04-09 20:00:06.670267	 300.0	 10	 3020
2019-04-09 20:00:11.675238	 305.01	 10	 3020
2019-04-09 20:00:16.671773	 310.0	 10	 3020
2019-04-09 20:00:21.670277	 315.0	 10	 3020
2019-04-09 20:00:26.670873	 320.0	 10	 3020
2019-04-09 20:00:31.672259	 325.01	 10	 3020
2019-04-09 20:00:36.672154	 330.01	 10	 3020
2019-04-09 20:00:41.672015	 335.01	 10	 3020
2019-04-09 20:00:46.671210	 340.0	 10	 3020
2019-04-09 20:00:51.669807	 345.0	 10	 3020
2019-04-09 20:00:56.671572	 350.0	 11	 4620
2019-04-09 20:01:01.670901	 355.0	 11	 4620
2019-04-09 20:01:06.671260	 360.0	 11	 4620
2019-04-09 20:01:11.675758	 365.01	 11	 4620
2019-04-09 20:01:16.674980	 370.01	 11	 4620
2019-04-09 20:01:21.671381	 375.0	 11	 4620
2019-04-09 20:01:26.671852	 380.01	 11	 4620
2019-04-09 20:01:31.672149	 385.01	 12	 5520
2019-04-09 20:01:36.674649	 390.01	 12	 5520
2019-04-09 20:01:41.674796	 395.01	 12	 5520
2019-04-09 20:01:46.670967	 400.0	 12	 5520
2019-04-09 20:01:51.674715	 405.01	 12	 5520
2019-04-09 20:01:56.674491	 410.01	 12	 5520
2019-04-09 20:02:01.672404	 415.01	 12	 5520
2019-04-09 20:02:06.670358	 420.0	 12	 5520
2019-04-09 20:02:11.674595	 425.01	 12	 5520
