0.43670886075949367
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
89   7029a07ad7f456a37a28c46181be9bf5695b9474384ad79e0156e84a182e83c51dd669bb0df2d53a3ebc82a9c0a1b1e25a48ba952dcf809f1897b5ff22916a6c  3     60    0310089fd463a8d2259e7c6492be475e46a4ffda6385b21a64b1f90cfbadc9dcd1
88   32a619640605d1299a2a1633ac0c26d7289c677ccf19eeb08a97f6e8fbe1bbe14a1bdebe5533f1db3081f1c2bc028c4417700fbb6c28eb59015a8a51b4e7109a  1     20    03354a5224e0211a12611d7c3823958dc10e19d76df21cd900bf1b9980340f8293
87   1d32c1f80e868d301f7d0c025a5ac6444c3c3a7d7c116bb5d8a7d7401712dff85c8e825f0c1351c6c58094bf234d7299e53f91783b476530606f06a6583c831f  1     20    03354a5224e0211a12611d7c3823958dc10e19d76df21cd900bf1b9980340f8293
86   6d0c68a6596f383cafc792e5f254564be64a138aed1d3cb6ccfb5475b2f4edec7f3995adef38ecc7c86c409a5b73f203796e1141cc605680d2ed419154eebe1c  4     80    03aaaa0cb81f115e6a169ca4d7d5dbc03e399b2c0a6d24fcd54a659f731700cfd8
85   ac7dd843068cb9367c747c009557073568d435cd350739601b821212808a7c9524cef5976aabc36e4efc2d71b8a50f38817a83c7b30c25d2c890c98d5c9ef205  1     20    03354a5224e0211a12611d7c3823958dc10e19d76df21cd900bf1b9980340f8293
84   fb053099c4bb8963866e78f7c5d72a21e6d622f93812001da267ce495f62ef1a0fb83dc7a74c06f68129ff5372ef7703b0236d54385a0146d0a478c2678dcf0b  1     20    03aaaa0cb81f115e6a169ca4d7d5dbc03e399b2c0a6d24fcd54a659f731700cfd8
83   2bc1a2770ad56cf2d2142c90e9fad1355fb91949d5511e346e9b70e3484437037aa58e80d247351984fde4851c5d09cab0d8764dd1851f4568a9ad355e77570a  6     120   03aaaa0cb81f115e6a169ca4d7d5dbc03e399b2c0a6d24fcd54a659f731700cfd8
82   0dc1d371ba5ba4a600275702dd79d1813381abf177693b9ec554f72eff0ac48e25854dff1401e8155143c86eaae1eec957f4259791cc07e4a0662ee6baade12a  3     60    03aaaa0cb81f115e6a169ca4d7d5dbc03e399b2c0a6d24fcd54a659f731700cfd8
81   5f7894f8d7721771a77c01369cc125a83e712320609e34d3173faf1009dc3e555336ea2a885a5dbc801993f9d7779c7e51f74bf6e944ff63d7d54c3f4e7e2f75  2     40    0310089fd463a8d2259e7c6492be475e46a4ffda6385b21a64b1f90cfbadc9dcd1
80   4ab7068124420792327f61ea7e4a104213cb64f25bd14058f537cd88465afabd1c212a541513645fd516ce959a704d0bedf93f8b9901b71ef28759bdeaea72dc  8     160   03aaaa0cb81f115e6a169ca4d7d5dbc03e399b2c0a6d24fcd54a659f731700cfd8
79   b9eb565b611bf172d184d0c879ccb85de3fc7f47faa9ce6c65f24acc0d83e6870308ee2d94edba66ef57394f33d9a006a5956b6935cb3d56aca7ec89a3eadb34  2     40    03354a5224e0211a12611d7c3823958dc10e19d76df21cd900bf1b9980340f8293
78   18c8b8bee2a669c96ddbcf828369b88125c591a7afd7997b19edbc180428f536360e95daa97968d76116cd9367bc356168fcbb25f9794dff07fc8a45533e1dbc  1     20    03aaaa0cb81f115e6a169ca4d7d5dbc03e399b2c0a6d24fcd54a659f731700cfd8
77   9c5f3f30ded9a4a50a9da1afa63b98596b9ac2f645a552a83e938c0c39d7b0ae2418e48a059358645ccee6584fdd672372db6906dbd85ca3e5aeee24d1f9977d  1     20    0310089fd463a8d2259e7c6492be475e46a4ffda6385b21a64b1f90cfbadc9dcd1
76   d105eb7ebad88e56f0bbdf4f156e9c98dfdbb6202b898ebba66075ae962af1826448bbbe40c0efe30ae18aab96710bd26095d7beade54c138c05aae33af10068  1     20    03aaaa0cb81f115e6a169ca4d7d5dbc03e399b2c0a6d24fcd54a659f731700cfd8
75   e0da56893319949519d94a829a215c68312e2af77f0ce720975182592906581c327f518e55fc8f2eca5e44534ed3939da9a765cbe9e1cc8acbd43c0863b30fcb  2     40    0310089fd463a8d2259e7c6492be475e46a4ffda6385b21a64b1f90cfbadc9dcd1
74   76e82cc2cb66b3498ba1b938444599f98b3e9f8c88f358189c3357691da4b83c7e641203fcbd090abd2d3d50b483d7b33aa728edaa96660b69b0fa5f6957a0a3  1     20    03aaaa0cb81f115e6a169ca4d7d5dbc03e399b2c0a6d24fcd54a659f731700cfd8
73   0db0f2ada2470a65a2d7a9d9ba4d1ec2de710f7c464f7f1754df10d4c76f772126f1559dcb90e60a3b43c160b7f9423176651cf73636d01de0c35f28a20b6381  1     20    03aaaa0cb81f115e6a169ca4d7d5dbc03e399b2c0a6d24fcd54a659f731700cfd8
72   a9a3be5b8e1a186f252fe865d799204d6853881ac807c83df4011b9631c455f81d46a79f7d0ca92de82055d96236ced56357c72db3d6e16a6e98b44b6a71c19b  1     20    0310089fd463a8d2259e7c6492be475e46a4ffda6385b21a64b1f90cfbadc9dcd1
71   cdd3a6edb1a0b70e73b304ec9b8ba39f96b511fe8fca9c4368dbcabe8b5c58c85408fdb2a0dee6b725798a06a6cf837071530e6740ca1644c3a783215c691e16  4     80    03354a5224e0211a12611d7c3823958dc10e19d76df21cd900bf1b9980340f8293
70   e3f77987de5f0bdd9fd61ffd4965af7ef35bbeb131afb4351ff2d7770a8bbb6e6e90b6354a021909040073982b33090eec198518394a09d2542831041d58fc26  4     80    03354a5224e0211a12611d7c3823958dc10e19d76df21cd900bf1b9980340f8293
69   7ae87998144f4646efe4e8591825771907a7ad5aab99cb9238e3f4f137e481de1b79c31c1ac8761598871644e3b78896bac26778667b94134ef012dcce238ecc  2     40    03354a5224e0211a12611d7c3823958dc10e19d76df21cd900bf1b9980340f8293
68   e5f18a7bf1ffa7dad85fae52c02d7406fd1c80993ee36d0ba252b49fe2a5ed757efcd5e4d5503730c753127cfbe9afe3a39a98f90a16f12b3320b983708bcd90  4     80    03354a5224e0211a12611d7c3823958dc10e19d76df21cd900bf1b9980340f8293
67   013cdf2ae98c8ebbe545f7d09ed81347b086905742fc71937385c703ea6c8c11324614ec7719e470d5c3531ba7ad81fff8ec594bfaad8ea442e88db07a8d094b  1     20    0310089fd463a8d2259e7c6492be475e46a4ffda6385b21a64b1f90cfbadc9dcd1
66   fb168e88ee16a05915ca83ed2a4fcac9918016bb6466881369eb963a2ac1c42753f8e502698e7576d3c0055c1cfdbe7a9764bdaf7c6dd72aea48bf5a1565362a  9     180   03aaaa0cb81f115e6a169ca4d7d5dbc03e399b2c0a6d24fcd54a659f731700cfd8
65   1dc037cab3e795277c4df6301054c49204f659f433546e074ca3e50bfd49d4e84401c9b1afc62ac4ad8dbd680f7e126005919928e69ca44848910751018cf757  4     80    0310089fd463a8d2259e7c6492be475e46a4ffda6385b21a64b1f90cfbadc9dcd1
64   92da6e7082a2dac3ed7b4101b4be88e49b3dc6f01a63289328eab009312038cf1dbef42471e3aafa9407671915cdb029f3db394d7a71b49608d67f0571dd2962  2     40    03aaaa0cb81f115e6a169ca4d7d5dbc03e399b2c0a6d24fcd54a659f731700cfd8
63   13a92493d227c68283abed559c1d084c99d411defbb2c8d44f824cdfb68cc99064ee8d40bab30d1c2b2771f79abf498549276d5a46a0168db11a8d4949f5f96c  4     80    0310089fd463a8d2259e7c6492be475e46a4ffda6385b21a64b1f90cfbadc9dcd1
62   2b11de8e378c4891f9d4b9e71d6a7c86aba46aaf00d2b653e6dde6971b55e65139dc6b6a7f371f438db40e87ae5ff469bf1a6482e4ea08fda184b9a9ab35fb0c  1     20    03354a5224e0211a12611d7c3823958dc10e19d76df21cd900bf1b9980340f8293
61   2319d3c3f006056aa85e4c1c1885363dfa96b5cd302aed2a00a60a9279aa9e224f6960c927d5ce27a3123f6d3cf8d802ef6f2ae5ad1057103ab6e4cdaa660ce7  4     80    03354a5224e0211a12611d7c3823958dc10e19d76df21cd900bf1b9980340f8293
60   968e4096d054d930f33ca9c577127677d9a2d6fc80f07803b140d4278f134c441f61b0d5adb102f2375cd2c34fc67d68a32468afb8af9e6c1862ad3ade9aa714  6     120   03354a5224e0211a12611d7c3823958dc10e19d76df21cd900bf1b9980340f8293
59   2f69f7fff1953cf2c8c0e0572f4e1e7cd5964a24c23b5403b8d9c4f0bbe36d60606b9e955fad3d6e074c38e01aab78f4b15e2355ccc99d01f7a33ec7612fc544  2     40    0310089fd463a8d2259e7c6492be475e46a4ffda6385b21a64b1f90cfbadc9dcd1
58   1b58a40e457ac5489b7d0b74900ef401fc96881e113d08b17c046835ca6570cf4e992d76b89391d0206bac27c15a81f07c3454cf3651893e60510140b5825fc8  18    360   0310089fd463a8d2259e7c6492be475e46a4ffda6385b21a64b1f90cfbadc9dcd1
57   0b50ae6134f268a2e0dd5e834e556f5d3c4af650e97183d4028fded93df0204022239ae939dc64a9e07050938cbb23f5bcde4b8f1cbf1643afac14d9acb42d3f  4     80    03aaaa0cb81f115e6a169ca4d7d5dbc03e399b2c0a6d24fcd54a659f731700cfd8
56   3d71e73c88a04ff7b07579c9db5ed8b704dd045f13de1e70405afb488151f3f2198181a7e851682f86484585d4b326981a80488a2fe42ef349460776547c690d  1     20    03354a5224e0211a12611d7c3823958dc10e19d76df21cd900bf1b9980340f8293
55   625f224f377919751b082e01168ef1db2998263a5ed3f7ab191df3a33997458764378b34ea81fec325e8d8d97a3b5673a6de3794ad8c78b47b5723ce9e2cec58  2     40    03354a5224e0211a12611d7c3823958dc10e19d76df21cd900bf1b9980340f8293
54   0350ac87f96c22f2dcdf46696c8a889f2d2d158283b3e224717ef21119d1728f1b4e7aff81a4a7cf9a9062d62fd5b572cfc8eb75c285fb2d533dfa991048dab6  6     120   03354a5224e0211a12611d7c3823958dc10e19d76df21cd900bf1b9980340f8293
53   92ab1e0c7bc836010b41af45354c6da37f29641c5dab36ac99c4555298416c4e37b90c02c44d6b6e0967a737054ffbedaff4deb0453c197b784637b21d5d522c  1     20    03354a5224e0211a12611d7c3823958dc10e19d76df21cd900bf1b9980340f8293
52   e0276a1d2ad0499e89f3ee6aafd2b27f2f8f0dbc0a03b252c5c73c10a0cd0efd2c2bdb651ffa658058481adaa451d066c6ef61f67b20278129e4412a98c7dc61  1     20    0310089fd463a8d2259e7c6492be475e46a4ffda6385b21a64b1f90cfbadc9dcd1
51   9cd75c104b76b58bafaa9f5d5476f83a941f5c91102b523e80f05098a3a066035c8eafff9aec3352d436fa4afea4b288d903ea81e931d7e21e3fb19aeca7d195  1     20    0310089fd463a8d2259e7c6492be475e46a4ffda6385b21a64b1f90cfbadc9dcd1
50   08c6ae136d7bfb74ccdd8ba8f37cb61d8bebe2101030d939e12923e893e6099b56d0b25f773cad29ec45142379abe8bca1b95a8d0a38c1a7ece15e030e22d3d1  1     20    03aaaa0cb81f115e6a169ca4d7d5dbc03e399b2c0a6d24fcd54a659f731700cfd8
49   776803f3638bd8581d32b91d3008cad936ecaaa903cf38a548f9b3f8d9ea600d45722230c60c948cae11c0ac5610ba1c49be70da16cb4554a480d5e9d18e12db  1     20    0310089fd463a8d2259e7c6492be475e46a4ffda6385b21a64b1f90cfbadc9dcd1
48   ac18ba2a4c3a29fa6138bd144342b71506836ce3ed0b72e74c0cbeaa1f6451b93cdac64d191c7491d1a6365a3a3e935547b1c447dcda158cd199e8f918e2def5  2     40    0310089fd463a8d2259e7c6492be475e46a4ffda6385b21a64b1f90cfbadc9dcd1
47   1c21f45f3a4ca95dc74a55a768c18c52ed47e0532b0b4150a6eb9d349a39864f4981d184acb261f3c7c3b978cc00e7e462ba79f2b5a29f387cc80eabaaa0a696  5     100   0310089fd463a8d2259e7c6492be475e46a4ffda6385b21a64b1f90cfbadc9dcd1
46   4da0cd5a1adac7110d62dfbbadd94ac9577026162a9eb82d3f0b0702afbf4a5709a4ea35bb46de44f1b56dd28f42b284f4e04bf292234d9c4953941f1438ae46  4     80    03354a5224e0211a12611d7c3823958dc10e19d76df21cd900bf1b9980340f8293
45   50431f8f178f76d4c4e17875d07e3b78998600584a47c1915c222240eb4d2a486b0d8ac96f92e91afb1f24daede7427243f7b7bdb7fb2a0149468d8fc90d9bc3  3     60    03354a5224e0211a12611d7c3823958dc10e19d76df21cd900bf1b9980340f8293
44   a24079788ebdb9ff059c43db79d464c49214d1db199e80a6ed1edabc37655f9c19266e1da42263dc5259c157ed47e826c1ac4d8a0e9611ede8001047bc352091  1     20    03aaaa0cb81f115e6a169ca4d7d5dbc03e399b2c0a6d24fcd54a659f731700cfd8
43   055e2f399aefcbcf368d4c122553082d61abfd2f5ab06e44b579bfecf5eebcc62225231379012a7c2251d584d1b4e67d7c14260417782a94618b193c46e7c04c  6     120   0310089fd463a8d2259e7c6492be475e46a4ffda6385b21a64b1f90cfbadc9dcd1
42   f6709875bfc6777d293c03aa801e5cccf6005c21e74f6d9a3118d5d51edc1a5e43fe07c2a1ab888e9d8fdd2a06db49eba961b1709bb5bc796d8774a4def67b17  1     20    03354a5224e0211a12611d7c3823958dc10e19d76df21cd900bf1b9980340f8293
41   cf85cf5fb7bb6b91ecf6c9e75e854f7c31bf1afd85998100d6a4232c8a7fea7446e389f98b2bafe24b3fde33a4bcf6cfa0a37235270a462b5f53c8202ad48faf  3     60    03aaaa0cb81f115e6a169ca4d7d5dbc03e399b2c0a6d24fcd54a659f731700cfd8
40   db782c17f9476a0b14c3dfdb2946db44ef88b8d13e62e40b2220f3125c7b0104266423f6f3767a0a225b8ad258f6caf3817f06f4f2a49dcb58b85486d7809cf2  4     80    0310089fd463a8d2259e7c6492be475e46a4ffda6385b21a64b1f90cfbadc9dcd1
39   f2502cefad00dbdb1e3acd6d0a82d97570921dafd92d39ff0267bee2a18fb84900084ff308cf457b5511181e71dad96d2d8001f01eff31952f57cdb11822deb6  1     20    03354a5224e0211a12611d7c3823958dc10e19d76df21cd900bf1b9980340f8293
38   684e5a1a6762e7589726e9a4e67f55be98a9e22ed24cbcda18dd92f6cf2a7289015d64176c86dd716359f68fbaf1dc122c3abb7dc6d0995ea58351765539a131  1     20    03aaaa0cb81f115e6a169ca4d7d5dbc03e399b2c0a6d24fcd54a659f731700cfd8
37   8c89712cf93f2a8d3299f550a0cbe4f49125f2ddeb1858e2a4ff4c750c63ed7032f5cf574838486a1c8e5684c30ffb763bbb60944f796ab509faf476b8e6314c  3     60    03aaaa0cb81f115e6a169ca4d7d5dbc03e399b2c0a6d24fcd54a659f731700cfd8
36   2d146e67d462dab7c7a884b7609282410f1762c5de465be3879a52324e3035057131f4de2ac1618974d5987476d966c2835d18e05c03412d12c3e8b50e46380d  1     20    0310089fd463a8d2259e7c6492be475e46a4ffda6385b21a64b1f90cfbadc9dcd1
35   6bbc9e9deac2da23e41b1458bfbbef6bb08acfdd4664a61648baa6830dde22337693d47acbbb746c87fa4008df71334659eb606590b4876bee2a04d879a08ced  1     20    0310089fd463a8d2259e7c6492be475e46a4ffda6385b21a64b1f90cfbadc9dcd1
34   c991a5a31f875c44e2f04c7be8d3287229993dfff6380c680a0284d52497db5a29a23c93ffa9c21000e35b764e00bb4f17a4225f2fec435d68a104f86cabb925  1     20    0310089fd463a8d2259e7c6492be475e46a4ffda6385b21a64b1f90cfbadc9dcd1
