Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-23 02:09:10.949179	 0.0	 2	 15
2019-04-23 02:09:13.954744	 3.01	 2	 15
2019-04-23 02:09:16.954749	 6.01	 2	 15
2019-04-23 02:09:19.954457	 9.01	 2	 15
2019-04-23 02:09:22.954302	 12.01	 2	 15
2019-04-23 02:09:25.954831	 15.01	 3	 35
2019-04-23 02:09:28.954624	 18.01	 3	 35
2019-04-23 02:09:31.954296	 21.01	 4	 55
2019-04-23 02:09:34.954789	 24.01	 5	 75
2019-04-23 02:09:37.954657	 27.01	 6	 95
2019-04-23 02:09:40.954680	 30.01	 6	 95
2019-04-23 02:09:43.954966	 33.01	 6	 95
2019-04-23 02:09:46.954807	 36.01	 7	 135
2019-04-23 02:09:49.956216	 39.01	 8	 155
2019-04-23 02:09:52.954713	 42.01	 9	 175
2019-04-23 02:09:55.950915	 45.0	 10	 195
2019-04-23 02:09:58.954686	 48.01	 10	 195
2019-04-23 02:10:01.954893	 51.01	 11	 215
2019-04-23 02:10:04.954740	 54.01	 11	 215
2019-04-23 02:10:07.954485	 57.01	 11	 215
2019-04-23 02:10:10.950679	 60.0	 12	 255
2019-04-23 02:10:13.954700	 63.01	 13	 275
2019-04-23 02:10:16.954666	 66.01	 13	 295
2019-04-23 02:10:19.950830	 69.0	 14	 315
2019-04-23 02:10:22.954750	 72.01	 16	 335
2019-04-23 02:10:25.954768	 75.01	 16	 335
2019-04-23 02:10:28.954627	 78.01	 17	 355
2019-04-23 02:10:31.950955	 81.0	 17	 355
2019-04-23 02:10:34.954697	 84.01	 17	 355
2019-04-23 02:10:37.954686	 87.01	 17	 355
2019-04-23 02:10:40.954652	 90.01	 18	 435
2019-04-23 02:10:43.955369	 93.01	 19	 435
2019-04-23 02:10:46.954606	 96.01	 19	 435
2019-04-23 02:10:49.954792	 99.01	 20	 455
2019-04-23 02:10:52.954749	 102.01	 21	 475
2019-04-23 02:10:55.950746	 105.0	 21	 475
2019-04-23 02:10:58.955245	 108.01	 22	 495
2019-04-23 02:11:01.954468	 111.01	 22	 515
2019-04-23 02:11:04.953749	 114.01	 22	 515
2019-04-23 02:11:07.952993	 117.01	 23	 515
2019-04-23 02:11:10.954513	 120.01	 23	 515
2019-04-23 02:11:13.955362	 123.01	 23	 515
2019-04-23 02:11:16.954478	 126.01	 23	 515
2019-04-23 02:11:19.957587	 129.01	 23	 515
2019-04-23 02:11:22.950835	 132.0	 24	 635
2019-04-23 02:11:25.954742	 135.01	 24	 635
2019-04-23 02:11:28.954513	 138.01	 24	 635
2019-04-23 02:11:31.951713	 141.01	 24	 635
2019-04-23 02:11:34.951947	 144.01	 24	 635
2019-04-23 02:11:37.954601	 147.01	 25	 695
2019-04-23 02:11:40.954746	 150.01	 25	 695
2019-04-23 02:11:43.951427	 153.0	 25	 695
2019-04-23 02:11:46.951316	 156.0	 26	 735
2019-04-23 02:11:49.954782	 159.01	 26	 755
2019-04-23 02:11:52.954389	 162.01	 28	 775
2019-04-23 02:11:55.950776	 165.0	 28	 775
2019-04-23 02:11:58.954471	 168.01	 28	 775
2019-04-23 02:12:01.954534	 171.01	 28	 775
2019-04-23 02:12:04.954586	 174.01	 28	 775
2019-04-23 02:12:07.951413	 177.0	 29	 835
2019-04-23 02:12:10.954625	 180.01	 30	 855
2019-04-23 02:12:13.950766	 183.0	 30	 855
2019-04-23 02:12:16.952350	 186.01	 30	 855
2019-04-23 02:12:19.950932	 189.0	 30	 855
2019-04-23 02:12:22.951591	 192.0	 30	 855
2019-04-23 02:12:25.953909	 195.01	 30	 855
2019-04-23 02:12:28.954505	 198.01	 30	 855
2019-04-23 02:12:31.954833	 201.01	 30	 855
2019-04-23 02:12:34.950100	 204.0	 31	 955
2019-04-23 02:12:37.954022	 207.01	 31	 955
2019-04-23 02:12:40.951581	 210.0	 31	 1035
2019-04-23 02:12:43.954330	 213.01	 32	 1035
2019-04-23 02:12:46.954598	 216.01	 32	 1035
2019-04-23 02:12:49.951255	 219.0	 33	 1055
2019-04-23 02:12:52.951456	 222.0	 34	 1075
2019-04-23 02:12:55.950721	 225.0	 35	 1095
2019-04-23 02:12:58.954455	 228.01	 35	 1095
2019-04-23 02:13:01.954403	 231.01	 36	 1135
2019-04-23 02:13:04.954210	 234.01	 37	 1135
2019-04-23 02:13:07.950432	 237.0	 37	 1135
2019-04-23 02:13:10.954352	 240.01	 37	 1155
2019-04-23 02:13:13.954179	 243.01	 39	 1175
2019-04-23 02:13:16.954703	 246.01	 40	 1195
2019-04-23 02:13:19.955185	 249.01	 41	 1215
2019-04-23 02:13:22.954932	 252.01	 41	 1215
2019-04-23 02:13:25.954163	 255.01	 41	 1215
2019-04-23 02:13:28.954252	 258.01	 41	 1215
2019-04-23 02:13:31.954311	 261.01	 42	 1255
2019-04-23 02:13:34.950486	 264.0	 42	 1255
2019-04-23 02:13:37.950735	 267.0	 42	 1255
2019-04-23 02:13:40.954372	 270.01	 42	 1255
2019-04-23 02:13:43.954238	 273.01	 43	 1335
2019-04-23 02:13:46.951477	 276.0	 43	 1335
2019-04-23 02:13:49.954382	 279.01	 44	 1355
2019-04-23 02:13:52.954282	 282.01	 44	 1355
2019-04-23 02:13:55.954798	 285.01	 45	 1375
2019-04-23 02:13:58.952359	 288.01	 45	 1375
2019-04-23 02:14:01.954211	 291.01	 45	 1375
2019-04-23 02:14:04.954172	 294.01	 45	 1375
2019-04-23 02:14:07.950720	 297.0	 45	 1375
2019-04-23 02:14:10.954051	 300.01	 45	 1375
2019-04-23 02:14:13.954229	 303.01	 45	 1375
2019-04-23 02:14:16.954376	 306.01	 45	 1375
2019-04-23 02:14:19.957107	 309.01	 45	 1375
2019-04-23 02:14:22.954178	 312.01	 45	 1375
2019-04-23 02:14:25.953221	 315.01	 45	 1375
2019-04-23 02:14:28.954345	 318.01	 45	 1375
2019-04-23 02:14:31.954401	 321.01	 45	 1375
2019-04-23 02:14:34.954279	 324.01	 45	 1375
2019-04-23 02:14:37.954198	 327.01	 45	 1375
2019-04-23 02:14:40.953551	 330.01	 45	 1375
2019-04-23 02:14:43.954260	 333.01	 45	 1375
2019-04-23 02:14:46.950504	 336.0	 45	 1375
2019-04-23 02:14:49.950658	 339.0	 45	 1375
2019-04-23 02:14:52.951405	 342.0	 46	 1635
2019-04-23 02:14:55.949887	 345.0	 46	 1635
2019-04-23 02:14:58.953957	 348.01	 46	 1635
2019-04-23 02:15:01.954053	 351.01	 46	 1635
2019-04-23 02:15:04.950333	 354.0	 47	 1735
2019-04-23 02:15:07.953952	 357.01	 47	 1735
2019-04-23 02:15:10.954202	 360.01	 47	 1735
2019-04-23 02:15:13.954222	 363.01	 47	 1735
2019-04-23 02:15:16.954320	 366.01	 47	 1735
2019-04-23 02:15:19.954924	 369.01	 47	 1735
2019-04-23 02:15:22.954100	 372.01	 47	 1735
2019-04-23 02:15:25.954860	 375.01	 47	 1735
2019-04-23 02:15:28.949084	 378.0	 47	 1735
2019-04-23 02:15:31.950287	 381.0	 47	 1735
2019-04-23 02:15:34.953759	 384.01	 48	 1855
2019-04-23 02:15:37.954050	 387.01	 48	 1855
2019-04-23 02:15:40.954276	 390.01	 48	 1855
2019-04-23 02:15:43.955800	 393.01	 48	 1855
2019-04-23 02:15:46.954139	 396.01	 49	 1935
2019-04-23 02:15:49.953830	 399.01	 50	 1955
2019-04-23 02:15:52.951402	 402.0	 50	 1955
2019-04-23 02:15:55.950145	 405.0	 50	 1955
2019-04-23 02:15:58.954065	 408.01	 50	 1955
2019-04-23 02:16:01.955047	 411.01	 50	 1955
2019-04-23 02:16:04.953644	 414.01	 51	 2035
2019-04-23 02:16:07.950992	 417.0	 51	 2035
2019-04-23 02:16:10.956327	 420.01	 51	 2035
2019-04-23 02:16:13.954398	 423.01	 51	 2035
2019-04-23 02:16:16.954790	 426.01	 51	 2035
2019-04-23 02:16:19.950316	 429.0	 51	 2035
2019-04-23 02:16:22.952771	 432.01	 52	 2135
2019-04-23 02:16:25.953916	 435.01	 52	 2135
2019-04-23 02:16:28.950524	 438.0	 53	 2155
2019-04-23 02:16:31.950964	 441.0	 54	 2175
2019-04-23 02:16:34.952601	 444.01	 54	 2175
2019-04-23 02:16:37.953748	 447.01	 55	 2195
2019-04-23 02:16:40.950394	 450.0	 55	 2195
2019-04-23 02:16:43.954687	 453.01	 56	 2235
2019-04-23 02:16:46.954039	 456.01	 56	 2235
2019-04-23 02:16:49.954429	 459.01	 56	 2255
2019-04-23 02:16:52.954026	 462.01	 58	 2275
2019-04-23 02:16:55.950615	 465.0	 58	 2275
2019-04-23 02:16:58.953910	 468.01	 58	 2275
2019-04-23 02:17:01.953986	 471.01	 58	 2275
2019-04-23 02:17:04.953877	 474.01	 58	 2275
