Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-23 02:23:57.108844	 0.0	 3	 15
2019-04-23 02:24:00.115199	 3.01	 3	 15
2019-04-23 02:24:03.115280	 6.01	 3	 15
2019-04-23 02:24:06.116177	 9.01	 3	 15
2019-04-23 02:24:09.111457	 12.0	 4	 35
2019-04-23 02:24:12.115078	 15.01	 4	 35
2019-04-23 02:24:15.114850	 18.01	 5	 55
2019-04-23 02:24:18.115131	 21.01	 6	 75
2019-04-23 02:24:21.112337	 24.01	 7	 95
2019-04-23 02:24:24.115046	 27.01	 7	 95
2019-04-23 02:24:27.116787	 30.01	 9	 135
2019-04-23 02:24:30.115118	 33.01	 9	 135
2019-04-23 02:24:33.112332	 36.01	 10	 155
2019-04-23 02:24:36.115075	 39.01	 10	 155
2019-04-23 02:24:39.115060	 42.01	 10	 155
2019-04-23 02:24:42.114685	 45.01	 10	 155
2019-04-23 02:24:45.112130	 48.01	 10	 155
2019-04-23 02:24:48.114980	 51.01	 11	 235
2019-04-23 02:24:51.115272	 54.01	 11	 235
2019-04-23 02:24:54.115221	 57.01	 12	 255
2019-04-23 02:24:57.110478	 60.0	 13	 275
2019-04-23 02:25:00.115542	 63.01	 13	 275
2019-04-23 02:25:03.115127	 66.01	 14	 295
2019-04-23 02:25:06.113964	 69.01	 15	 315
2019-04-23 02:25:09.115034	 72.01	 15	 315
2019-04-23 02:25:12.115452	 75.01	 16	 335
2019-04-23 02:25:15.115082	 78.01	 17	 355
2019-04-23 02:25:18.115102	 81.01	 18	 375
2019-04-23 02:25:21.112366	 84.01	 18	 375
2019-04-23 02:25:24.115123	 87.01	 19	 395
2019-04-23 02:25:27.115087	 90.01	 20	 435
2019-04-23 02:25:30.115093	 93.01	 21	 435
2019-04-23 02:25:33.110239	 96.0	 22	 455
2019-04-23 02:25:36.114085	 99.01	 22	 455
2019-04-23 02:25:39.115005	 102.01	 23	 475
2019-04-23 02:25:42.114311	 105.01	 23	 475
2019-04-23 02:25:45.112162	 108.01	 24	 495
2019-04-23 02:25:48.112308	 111.01	 25	 535
2019-04-23 02:25:51.115026	 114.01	 25	 535
2019-04-23 02:25:54.115172	 117.01	 26	 555
2019-04-23 02:25:57.112311	 120.01	 26	 555
2019-04-23 02:26:00.115084	 123.01	 27	 575
2019-04-23 02:26:03.114889	 126.01	 28	 595
2019-04-23 02:26:06.116757	 129.01	 29	 615
2019-04-23 02:26:09.114930	 132.01	 29	 615
2019-04-23 02:26:12.115071	 135.01	 29	 615
2019-04-23 02:26:15.115040	 138.01	 29	 615
2019-04-23 02:26:18.114928	 141.01	 30	 655
2019-04-23 02:26:21.110348	 144.0	 30	 655
2019-04-23 02:26:24.115150	 147.01	 30	 655
2019-04-23 02:26:27.115040	 150.01	 30	 655
2019-04-23 02:26:30.111815	 153.0	 30	 655
2019-04-23 02:26:33.115493	 156.01	 31	 735
2019-04-23 02:26:36.112850	 159.01	 31	 735
2019-04-23 02:26:39.111417	 162.0	 33	 775
2019-04-23 02:26:42.114991	 165.01	 33	 775
2019-04-23 02:26:45.111801	 168.0	 33	 775
2019-04-23 02:26:48.115009	 171.01	 34	 835
2019-04-23 02:26:51.115067	 174.01	 34	 835
2019-04-23 02:26:54.115363	 177.01	 35	 855
2019-04-23 02:26:57.112039	 180.0	 36	 875
2019-04-23 02:27:00.114924	 183.01	 36	 875
