0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
65   15704ce021517b294d7216fb4bbd6c67100a62766ae1a6225c97fc1f431215522252d260b26fade825e7814bdd0094a44c62209c338e8ada46e49b50518d7f81  7     140   03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
64   80d6bf092e0c9785c15181cb948a04db7fc66844f360765d4cc865cb109732532d0ccb81c3ee389ef661077d077e3e8e2536aea23f029a488e388e8d042ad764  2     40    03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
63   666116498fa0d5b33bd3ede1769f404a2239e15785a52f4772247d5925859c792510f62fb3da3b00bae0d2e4bc480fd505971bcc356056713eaef683adf14128  3     60    03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
62   ae91011a9f6b5dc2e2a9a3eb6a5df03b9b17e5ef7231602fcc9829a5ba91c3d44d98180fad5cf864f57b659717fb3106159a3f3f636caebc4548a987b22d9708  8     160   03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
61   c06d4db4b97aef5509bac20b94de5973ecd3b614f4f2471eb851ab30c4d87e615c54ebf653a87db29b3300a096d3ec385786c94d2de32b4c18c5d66415e7c817  1     20    03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
60   0af8d491d19d87a0cfa8ab7125a1a62f3f442e448cdfaf64bf6587202c8a96707fe9e773cb9a7b55cd9e67f990546bfa552f001a97573275e6bcc7354f1bcbf8  1     20    03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
59   c16e21965458beaaed89bdfdbaf6494e8f0b154981f7c81dedc88ebbd6559d286f3110ac1f5ea52d7ddc0cca5cc23cfb4361c2e9bc3fe565ad1780f868abe1f5  1     20    03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
58   7c7be4bfe8f53168536901bc746fc4350630c0747bfe65bfd344413b219ad5b17cceaad8b253df021b9a483bdc5ecf18c1a192af4ffba8a2e92fb3f6cce33b25  1     20    03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
57   bd8570d200b88c9d70c7d166472539afcd726bc8da4692af612c2aa130948b9a742a89cc948f7c67c6f3ccdedadca5c171847179225cc9a9247ecbe6f878e9f7  1     20    03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
56   23f76a564191672989aa2ece98b4cd0f69094c41b9c9d6b9ee40bd9f8b5d44f02835fdf5587717155d0736e67225346eb01d47c61b2d04b9d8d2232a6a45fc16  1     20    03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
55   b19382bfd5df8bdad0c95abfec3b794100c92fb6a1058ed4f75228fcec10ef8a068927072a3a93830b9bd9d0bb4a59d008bcea982311784efd5797cf0e530cd4  1     20    03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
54   11d62f44a1187a361a776cc9fa13564474f78e744f996e643d84857d48635d844092f99dd715b7c9a328f6d0fcc6c8b8b439e8f4a8f92f65ad7d3991be4c36ef  5     100   03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
53   24e546f1c39004f1228cc256205195df2400d31c575018f40ac2e414790fb27430d4b113ff42f514b3364972c83a7272fce74e6e91a03c22c2a3fc363b16b5d9  2     40    03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
52   1f4b3bf5843873e0b9dc6ae90236605cdfde1f10f8497c3c79693d0396b70b1b3c76d59bddb4c9d87c83fd700fa35c9cb6f1cb027a18883c244b6132a58d5f6c  8     160   03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
51   5f01da927977421b408d116fdb08635b183befd77545bc4ee29691b17e757220104ad9c157a46f37dc9afd67a4250c415e76ecc560545be813047c109a91b253  5     100   03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
50   60ca1335d1cf7610a9e361f7bd8f8a7a597b56ca3d95ed0ce4e832e0df95f8cf6a455774e74b030e1f8eced9a72d41ad3449dcf98516a11dfe4c01888bf54ef6  4     80    03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
49   f8f09663355cab37ea18d128f96711bc3be286fd3e97ab4b0c4d5687a6cc8b1d62d2d6698e33fef346a0dde98c551c424d1ffbee2451e57d7995d50d287e84b0  4     80    03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
48   65d17d8c3ba4c22cb29eabe1df7320fc9c7800aa94aabae3c6d96a0b4741a03853745ac45b5ea3d0ed49950b22ee4fb3a19c0075d16b1f779b8154c49a7a6725  7     140   03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
47   36ffcf7e1cbff0a7d7c52e437d13b6b0d730b126be922bb08a893f836cc9d3e2407d3f8091932d9c38ae5317e64db7984a2401eae8b8fe7eed5497957a7e8fde  3     60    03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
46   1f3ccedb05cae665d3aed421ad6fe8ac02f559453648835b50efa29ea357dfd713f02a2cd20ee538384fea09d4cff930e34e949c8063b229c81a044a59f209e8  1     20    03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
45   08266cdd865ca291c6abd3fc4d5aa266b78e29718a9c9cba5b746ed58206b5fb5e871ef81848128ad16e2e39c6b294aedfcda420a741e878afb41b1399af62bb  5     100   03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
44   9dbf2f665f81c4f443251b34e22baa77efaee697af2fd6ef83af5589cd7975c3200bef3abd96c5f4369d8fbb30df4d93b48d2677097c92fb4b5ed6e990c69757  8     160   03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
43   e9b2c306f151de0020e7ccd39d60682e4e99d450567870e80ceefd9c3b6cea602fa2ed37998719c7355a6b42ae9a42e375fd4b9f8545ceb0869fd36843e25011  1     20    03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
42   37a55009f4d6cc76cd3544b69891da446a3c72e4333aa8fd172cab0bf3a388b40886569e27f91d2ebb2fab19b49253814fc3c735b5fd5baec78819bc0c2f54d8  11    220   03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
41   3cf9c82a027318fa7735e1072a1382b41b105fa2e3cf962ad9b8e411faab3cf128dd15175825aa9795bd2c614ef89839dbbc1471bfa4e3a3a701561bfc89957b  1     20    03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
40   f5a585f331fa4d2fbbeed43d5f15f2f35fbdfba13b3678e2fb87b5088634943f785b2efd3b9a94f5b5126eb256db3ff5188c058fc616e15460a977e2f02dc07a  8     160   03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
39   07fc093e403157b8f9004017365115f20fa3aa4099b82ba0466bfa587d5e17da765d3feb743480b1ebb84525cf3ac19b5d68a51ac651fadaf0c67aab1b8f49fd  1     20    03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
38   1ffc187e5721d979cc0bab47d632264fabc3cf3242d62ffcc505784e81fed66a65b8d2d1e95d7042872401aa454612380a002777d683bdb69b91580c0635317f  1     20    03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
37   5c5fb2c1ee83d109445bf4548849f6544e2abb699a316f0b496ef46b08b1cb8e38a6695faff86be027dc09feb4313b9b4de4d9f3f18f4f2085782cca60c0e593  3     60    03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
36   7dffdd0eb9bd79f83db6f1d6e5b033cb976df0ad23d0841b91e4a3d28d7a8bb10525a4605472cb0c1eac5c9b57ebe4d1d57ccb44b2c0c5bb1d0886512deee8b6  4     80    03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
35   cd0d26bca6f853da9fd51647cb13d2776393a2bac937570dfe3888877bd5f9fe7231badb0d23b667c239d895b2d93441d51c7ec8ca82b9d613ba9dd4c8b15e7f  2     40    03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
34   6ab4e3a0d5da7e5e83ba13ffa5c6cc81b66b8e69632789ab796d07e23eb3b4bc1be04a62d54a153e929f26e6872b3ab8726b4059b90a411d4479949c54158a8a  6     120   03a9b330a18630c0b5817962aed41cc39ab3a02e60fc176d3b25a67b0cb36d0eeb
