round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,36.9MB,9.9MB,56.06%,11.56%,1.0GB,7.5MB,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,22.0MB,21.1MB,48.40%,3.73%,10.4MB,5.1MB,0B,0B
round0,Docker,sawtooth-rest-api-0,86.0MB,42.1MB,51.22%,9.89%,647.2MB,1.1GB,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.6MB,20.6MB,0.00%,0.00%,10.5KB,0B,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.7MB,46.7MB,0.00%,0.00%,10.6KB,0B,0B,0B
round0,Docker,sawtooth-validator-0,210.5MB,146.7MB,86.25%,11.49%,11.4MB,646.4MB,0B,0B
