0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
54   a60f91e593427caebf493e917a3a96aa1009c5e7c64aa0bf8fddda030a0555103f3cdd77683db0158caea6372c2dc0033774f667ed444ab16a54fd5cb6288543  1     20    0293c5e92fe532b7bd6be3e8956178eea09edd04206f3ff24c23f2c53a72e7949f
53   dba18b5f9207010a439d9b2d085b6c2d9b66af2da25b17f5abc4047cc36321bb532f916e2342ff553e5d21353b03b98effb5f12bfc5e9304bed3f3e5adaaa9be  1     20    0293c5e92fe532b7bd6be3e8956178eea09edd04206f3ff24c23f2c53a72e7949f
52   961a4d91cacd4dc7ffc412aa58dc379cd36319b563b3002405f1b29e87a2a6fe4627f0a1684841eb06c728146ddb42795bc9cb7644800758a2e7410a5b14cede  6     120   0293c5e92fe532b7bd6be3e8956178eea09edd04206f3ff24c23f2c53a72e7949f
51   86929a5bc8ca9b25478443b374ec75b9884c7ce7bf48eb0c2018d52106d05a4802735948df5e571cb67a7e97686903ad6916859b205ac951bbcb1d0c45d4d708  14    280   0293c5e92fe532b7bd6be3e8956178eea09edd04206f3ff24c23f2c53a72e7949f
50   e0fc647d6688d9ab00f557905ddbac5a31f9e3dc11e2bb41e754a87f8423cd623cf92212ca63672aafa188028cc99cb69b255fdfa4e3432409876b1ff282a2ca  2     40    0293c5e92fe532b7bd6be3e8956178eea09edd04206f3ff24c23f2c53a72e7949f
49   da298c67bfc01e7c2e406af3c97e5fbf4be4ae1dd08de947cfabf0f553469e9f4af86b5b914916872e8430adf9b196075aef73f4ae3d9de1d5b6240cfd6d692f  4     80    0293c5e92fe532b7bd6be3e8956178eea09edd04206f3ff24c23f2c53a72e7949f
48   c95ebb802d1a7534c803ff6b0e839d4900028588f16a5c89ee476fc35d1a47734722b074b271034c8f3799681fd9eb5084a37d6e3246c27f7470248954b42719  9     180   0293c5e92fe532b7bd6be3e8956178eea09edd04206f3ff24c23f2c53a72e7949f
47   72a12d4c0353c0376f47673b31616e7513ef0126421a587ae44502cc7bf664e97c5a83f4c862893a09654bcbc43e19deb7b225a3215f0e2cabbb77466a3a436f  11    220   0293c5e92fe532b7bd6be3e8956178eea09edd04206f3ff24c23f2c53a72e7949f
46   621fe3d4ac9014d35d580d160b13742f03c85377d00e48e5b60701079664d73339ef4ee7b3447ae24cddeab8fc40cd375f8e213d6590ca52cd7ad2498335ee37  8     160   0293c5e92fe532b7bd6be3e8956178eea09edd04206f3ff24c23f2c53a72e7949f
45   63dd79fb9d07b08478fc01b19b2b68b2fdd41611468e078e742403bd820d4e2379dcbecabdfedf6f79ebbc2556df726c4bfdb3ad01164e8c1a5f35470972adfc  8     160   0293c5e92fe532b7bd6be3e8956178eea09edd04206f3ff24c23f2c53a72e7949f
