Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-13 08:38:52.969671	 0.0	 1	 12
2019-04-13 08:38:57.975606	 5.01	 1	 12
2019-04-13 08:39:02.976188	 10.01	 1	 12
2019-04-13 08:39:07.978556	 15.01	 1	 12
2019-04-13 08:39:12.978584	 20.01	 1	 12
2019-04-13 08:39:17.978655	 25.01	 1	 12
2019-04-13 08:39:22.978589	 30.01	 1	 12
2019-04-13 08:39:27.978581	 35.01	 2	 172
2019-04-13 08:39:32.978593	 40.01	 2	 172
2019-04-13 08:39:37.978724	 45.01	 3	 232
2019-04-13 08:39:42.976462	 50.01	 4	 252
2019-04-13 08:39:47.978569	 55.01	 4	 252
2019-04-13 08:39:52.977884	 60.01	 5	 292
2019-04-13 08:39:57.978623	 65.01	 5	 292
2019-04-13 08:40:02.977921	 70.01	 6	 352
2019-04-13 08:40:07.978528	 75.01	 8	 392
2019-04-13 08:40:12.978518	 80.01	 8	 392
2019-04-13 08:40:17.978493	 85.01	 8	 392
2019-04-13 08:40:22.978566	 90.01	 8	 392
2019-04-13 08:40:27.974512	 95.01	 8	 392
2019-04-13 08:40:32.978548	 100.01	 8	 392
2019-04-13 08:40:37.974228	 105.01	 8	 392
2019-04-13 08:40:42.977879	 110.01	 9	 532
2019-04-13 08:40:47.977628	 115.01	 9	 532
2019-04-13 08:40:52.978205	 120.01	 9	 532
2019-04-13 08:40:57.977523	 125.01	 10	 632
2019-04-13 08:41:02.977789	 130.01	 10	 632
2019-04-13 08:41:07.978023	 135.01	 12	 692
2019-04-13 08:41:12.977884	 140.01	 12	 692
2019-04-13 08:41:17.977826	 145.01	 12	 692
2019-04-13 08:41:22.977780	 150.01	 12	 692
2019-04-13 08:41:27.977878	 155.01	 13	 772
2019-04-13 08:41:32.977704	 160.01	 13	 772
2019-04-13 08:41:37.974760	 165.01	 13	 772
2019-04-13 08:41:42.971131	 170.0	 13	 772
2019-04-13 08:41:47.975896	 175.01	 14	 872
2019-04-13 08:41:52.974726	 180.01	 14	 872
2019-04-13 08:41:57.974951	 185.01	 14	 872
2019-04-13 08:42:02.977686	 190.01	 14	 952
2019-04-13 08:42:07.974619	 195.01	 16	 972
2019-04-13 08:42:12.978226	 200.01	 16	 1032
2019-04-13 08:42:17.975745	 205.01	 17	 1032
2019-04-13 08:42:22.978657	 210.01	 17	 1032
2019-04-13 08:42:27.978178	 215.01	 17	 1032
2019-04-13 08:42:32.978255	 220.01	 17	 1032
2019-04-13 08:42:37.978730	 225.01	 17	 1032
2019-04-13 08:42:42.978450	 230.01	 17	 1032
2019-04-13 08:42:47.978051	 235.01	 19	 1192
2019-04-13 08:42:52.977508	 240.01	 19	 1192
2019-04-13 08:42:57.978450	 245.01	 19	 1192
2019-04-13 08:43:02.978330	 250.01	 19	 1192
2019-04-13 08:43:07.977620	 255.01	 19	 1192
2019-04-13 08:43:12.978309	 260.01	 19	 1192
2019-04-13 08:43:17.978068	 265.01	 19	 1192
2019-04-13 08:43:22.977715	 270.01	 19	 1192
2019-04-13 08:43:27.977520	 275.01	 19	 1192
2019-04-13 08:43:32.971123	 280.0	 20	 1392
2019-04-13 08:43:37.977615	 285.01	 20	 1392
2019-04-13 08:43:42.977663	 290.01	 20	 1392
2019-04-13 08:43:47.977808	 295.01	 20	 1392
2019-04-13 08:43:52.977613	 300.01	 20	 1392
2019-04-13 08:43:57.977908	 305.01	 20	 1392
2019-04-13 08:44:02.978311	 310.01	 20	 1392
2019-04-13 08:44:07.978183	 315.01	 21	 1572
2019-04-13 08:44:12.978271	 320.01	 21	 1572
2019-04-13 08:44:17.978212	 325.01	 21	 1572
