round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,93.8MB,18.5MB,55.74%,10.03%,2.1GB,14.4MB,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.7MB,46.6MB,0.00%,0.00%,10.3KB,0B,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,27.0MB,24.1MB,42.67%,14.16%,45.8MB,22.6MB,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.5MB,20.5MB,0.00%,0.00%,10.2KB,0B,0B,0B
round0,Docker,sawtooth-rest-api-0,204.0MB,81.0MB,100.25%,23.62%,1.3GB,2.1GB,0B,0B
round0,Docker,sawtooth-validator-0,981.9MB,597.9MB,108.09%,93.45%,63.6MB,1.3GB,0B,0B
