0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
25   f75fd9b04dd008ae1df9d2f2d1ff16698583f626364eaa6ffa2ca49808b6cd844ce9ece6a5cfd20a1c1dc37ad46b380e6798830bad3fa769208d80c05495243a  61    1220  030f73cbf19dc76156ea7615302a5ebc615ebcdac4c439739d9c4dcf042c1fc11e
24   cc423f1f8f3317b049b474f3cbafc0145c7e430b9ea8b8a8fc4f6ce47eb8a84017993d15bf615b74f7d18614a2b6c4f82cb212f939725cad4d4833dcc6860566  8     160   030f73cbf19dc76156ea7615302a5ebc615ebcdac4c439739d9c4dcf042c1fc11e
23   f957152751e41462104d717bb1edaeed1652fd34a05006674264083fdc25405b6c4d7b42b62f99cb6cfc77fd79c6bd980575dd81ce9c853bb19fcd7796d81559  51    1020  030f73cbf19dc76156ea7615302a5ebc615ebcdac4c439739d9c4dcf042c1fc11e
22   486caafaf87e0d19a4ee2e45b110b8611d641e84460d4064426c679cb02cfd114a475fbf3d1cc0dbd32ceec7de954c09cd59db3238b0b0bc9b4c93ef72a7d70d  72    1440  030f73cbf19dc76156ea7615302a5ebc615ebcdac4c439739d9c4dcf042c1fc11e
21   faa360d53c83a0791b80afb07ef23145cdf6294abbdd22a765328750736969560898cc8b55783083d101481ee54affeb7e9fd7d8ac21d715e6b6d31a02964987  21    420   030f73cbf19dc76156ea7615302a5ebc615ebcdac4c439739d9c4dcf042c1fc11e
20   e09e0818080a28899f4160808b15610564d388b1bf6a398a538d4203a58c971d439c4c3d041c00bf15c800dc5060135931ab4d527673eb9dd490f272efd853b8  3     60    030f73cbf19dc76156ea7615302a5ebc615ebcdac4c439739d9c4dcf042c1fc11e
19   8e0722a74e0dcfe2c903273416f9be84fdea60928e4110ec0d8139d5f08edb911c8525f61bc556b079ce1d3016d02a33255749870cbb4c5c5659433ac7ee6d7b  10    200   030f73cbf19dc76156ea7615302a5ebc615ebcdac4c439739d9c4dcf042c1fc11e
18   ed9679977c9372535493bc9d4f27f834efb309f795be701b9fed187d27d832a55f69cc1830017c9ff0a8e15d0f6d4bcb22fe44f9a1b0c0061982cd96f646bbb1  25    500   030f73cbf19dc76156ea7615302a5ebc615ebcdac4c439739d9c4dcf042c1fc11e
17   d8ddfcd1d48c653d11a1e5170a1231bde029c7c0cea109535c2d2db21d6cefb57650ca84ce665c98605640f797e0affacb5c9aae03563e322ebfdbdfa7b3f374  26    520   030f73cbf19dc76156ea7615302a5ebc615ebcdac4c439739d9c4dcf042c1fc11e
16   3d613c777787a362423433f7fc3cde6e772496a48e086485e67155a25a4599b10fd35d7b34e7f560c8bfd5526d089e403dab757083b2180e605478b54345b613  54    1080  030f73cbf19dc76156ea7615302a5ebc615ebcdac4c439739d9c4dcf042c1fc11e
15   e1e415f09d895191c32de39c725e16d4756513cf40049d7f865422e7bf15f2bc1190690751102b767c98f9955f6abcddef713c7b5d79f28acdce6919ae500dfe  76    1520  030f73cbf19dc76156ea7615302a5ebc615ebcdac4c439739d9c4dcf042c1fc11e
14   25479b69730d042bf2e0f36a8e0ac9da82d6a0abef34ad683af3ef1cc41c82b25380adfa065222b127d3c1360244b2372a26747e8416b00a49eecd3090a92a2b  81    1620  030f73cbf19dc76156ea7615302a5ebc615ebcdac4c439739d9c4dcf042c1fc11e
13   e888e938b5d33a07ff5033b4ed35135c884ab60fdc74294b666e934abedda90c350c7799c045bfc696c7d76b40791c61e5147513b6bde7119e87a5c40f9eb805  38    760   030f73cbf19dc76156ea7615302a5ebc615ebcdac4c439739d9c4dcf042c1fc11e
12   eb100cf3037db8119cd2e13c5c87bddb177891ab41bca71e116e35d8280edbee6411a65da8518c6c05bb0e03509a95feeb1770a0d5f23115b6400441ba6f37a5  78    1560  030f73cbf19dc76156ea7615302a5ebc615ebcdac4c439739d9c4dcf042c1fc11e
11   732ce09cbdb3de176fb77a50035d1b55486920ffe744834796b765fc800c42b320d2abe798681fe7dc1bad41f6b3f8cbccb16f3a48a4a0d59fed7dec00e0ba54  28    560   030f73cbf19dc76156ea7615302a5ebc615ebcdac4c439739d9c4dcf042c1fc11e
10   21fcf67955f329e729b57e6e73f70743ee1d150b177c2efffbe37f17384a1c3b6d1cd6fa098e619f16e4e95284dcc4a44150c06b40f832e2b0ca13c04ddbeccc  35    700   030f73cbf19dc76156ea7615302a5ebc615ebcdac4c439739d9c4dcf042c1fc11e
9    433617313b4fc28f2efd651a09e7cd883eed9db5328c95a4a8b8d9eff6ac87971f1c6a038f12c5a0ff7643c27eaf025374c92175d8c3f8dbeec24a1a47885025  38    760   030f73cbf19dc76156ea7615302a5ebc615ebcdac4c439739d9c4dcf042c1fc11e
8    a2a5b6a5cd73ba7cf869ed193e78e3716e396decfd78a8dc9b780c410f8fac2b27b9f63610b202f6e352fdeec4fadbbca4dd856a04d1dc41551c158c06b548bd  81    1620  030f73cbf19dc76156ea7615302a5ebc615ebcdac4c439739d9c4dcf042c1fc11e
7    b5ae0ab18bcbb903a46a5658779ccff2440692e36033a9d18d9561399ef78bb25d3c8e0e38b2e12566f543e771ba50a959ccb8d1de9ca25e231e19d71a7c6945  11    220   030f73cbf19dc76156ea7615302a5ebc615ebcdac4c439739d9c4dcf042c1fc11e
6    e27f1e82451aedc278b9bf2766144c2a6eae0ee2e8755501b524ec91ed3169eb5e58b1ea270fdb14eb993520f091c6ca0fe9f1d6d987316770c3bdc5c156a274  32    640   030f73cbf19dc76156ea7615302a5ebc615ebcdac4c439739d9c4dcf042c1fc11e
5    e59f1ef02d825e3a9a33998c00348bd5dec32f598a2c3f835c1d590aef33d612709646f1d21ae54156ffb17a4171da222d5c71e0208330694fd70dc46d38eb7f  14    280   030f73cbf19dc76156ea7615302a5ebc615ebcdac4c439739d9c4dcf042c1fc11e
4    61635d8c27b82a08add3d36d34ca683d54b118352308e4b797299444ec17799a6449dc955bda903b99ab27da82486a5199fe56df397af895cf2fab080ff2de19  62    1240  030f73cbf19dc76156ea7615302a5ebc615ebcdac4c439739d9c4dcf042c1fc11e
3    140c02ce82c77a29669cda156b5e3fea3b3ed002353d05fa9589ff31c809152a7a88ab993aaaaea8e990dba2c301e26597d8d83c0c0abd55d93868f7eab717bb  33    660   030f73cbf19dc76156ea7615302a5ebc615ebcdac4c439739d9c4dcf042c1fc11e
2    b9671b60d1a5dc9b16b5a508bcbf023f657e50f9e02056eb46b63c86e54ad47d4dcfbe8a501f7d002b3e9efe0bcb80dd924bdb7733c8efccbb344da7f4562358  72    1440  030f73cbf19dc76156ea7615302a5ebc615ebcdac4c439739d9c4dcf042c1fc11e
1    d481f233e9c75492bb174d0436bf9b538dd7199d58f51778f2c8d5c1e5048e4f7a9ee274a8fbd598226d7ce8367c2667a46b7c3ee188df942989892e31dd3c11  42    840   030f73cbf19dc76156ea7615302a5ebc615ebcdac4c439739d9c4dcf042c1fc11e
0    4f92032c1720ad80c28e191f7e09eb320d4f2df903229b8076aab588b9aa29c25f35ec022dbbb9317913dc5b29386aaa19199ef8e037184716f81acf6da6c3f1  4     12    030f73cbf19dc76156ea7615302a5ebc615ebcdac4c439739d9c4dcf042c1fc11e
