Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-21 22:32:33.842018	 0.0	 2	 13
2019-04-21 22:32:36.848486	 3.01	 2	 13
2019-04-21 22:32:39.849853	 6.01	 3	 33
2019-04-21 22:32:42.848652	 9.01	 3	 33
2019-04-21 22:32:45.844867	 12.0	 3	 33
2019-04-21 22:32:48.845261	 15.0	 3	 33
2019-04-21 22:32:51.845054	 18.0	 3	 33
2019-04-21 22:32:54.845697	 21.01	 3	 33
2019-04-21 22:32:57.845067	 24.0	 3	 33
2019-04-21 22:33:00.845140	 27.0	 3	 33
2019-04-21 22:33:03.843323	 30.0	 3	 33
2019-04-21 22:33:06.844587	 33.0	 3	 33
2019-04-21 22:33:09.845084	 36.0	 3	 33
2019-04-21 22:33:12.845673	 39.01	 3	 33
2019-04-21 22:33:15.844729	 42.0	 3	 33
2019-04-21 22:33:18.845349	 45.0	 3	 33
2019-04-21 22:33:21.845847	 48.01	 3	 33
2019-04-21 22:33:24.844778	 51.0	 3	 33
2019-04-21 22:33:27.845679	 54.01	 3	 33
2019-04-21 22:33:30.844393	 57.0	 3	 33
2019-04-21 22:33:33.845377	 60.01	 3	 33
2019-04-21 22:33:36.844957	 63.0	 3	 33
2019-04-21 22:33:39.844626	 66.0	 3	 33
2019-04-21 22:33:42.844618	 69.0	 3	 33
2019-04-21 22:33:45.845735	 72.01	 4	 933
2019-04-21 22:33:48.844029	 75.0	 4	 933
2019-04-21 22:33:51.845261	 78.0	 4	 933
2019-04-21 22:33:54.844800	 81.0	 4	 933
2019-04-21 22:33:57.844274	 84.0	 4	 933
2019-04-21 22:34:00.844496	 87.0	 4	 933
2019-04-21 22:34:03.845089	 90.0	 4	 933
2019-04-21 22:34:06.844217	 93.0	 4	 933
2019-04-21 22:34:09.844426	 96.0	 4	 933
2019-04-21 22:34:12.844898	 99.0	 4	 933
2019-04-21 22:34:15.844529	 102.0	 4	 933
2019-04-21 22:34:18.843907	 105.0	 4	 933
2019-04-21 22:34:21.843957	 108.0	 4	 933
2019-04-21 22:34:24.845624	 111.01	 4	 933
2019-04-21 22:34:27.844384	 114.0	 4	 933
2019-04-21 22:34:30.843903	 117.0	 4	 933
2019-04-21 22:34:33.843750	 120.0	 4	 933
2019-04-21 22:34:36.844803	 123.0	 4	 933
2019-04-21 22:34:39.844198	 126.0	 4	 933
2019-04-21 22:34:42.844360	 129.0	 4	 933
2019-04-21 22:34:45.844455	 132.0	 4	 933
2019-04-21 22:34:48.844698	 135.0	 4	 933
2019-04-21 22:34:51.845078	 138.0	 4	 933
2019-04-21 22:34:54.844343	 141.0	 4	 933
2019-04-21 22:34:57.844156	 144.0	 4	 933
2019-04-21 22:35:00.844956	 147.0	 4	 933
2019-04-21 22:35:03.844513	 150.0	 4	 933
2019-04-21 22:35:06.845404	 153.01	 4	 933
2019-04-21 22:35:09.844851	 156.0	 4	 933
2019-04-21 22:35:12.844038	 159.0	 4	 933
2019-04-21 22:35:15.844105	 162.0	 4	 933
2019-04-21 22:35:18.844036	 165.0	 4	 933
2019-04-21 22:35:21.844037	 168.0	 4	 933
2019-04-21 22:35:24.845012	 171.0	 4	 933
2019-04-21 22:35:27.844982	 174.0	 4	 2633
2019-04-21 22:35:30.844163	 177.0	 5	 2633
2019-04-21 22:35:33.843294	 180.0	 5	 2633
2019-04-21 22:35:36.843529	 183.0	 5	 2633
2019-04-21 22:35:39.843310	 186.0	 5	 2633
2019-04-21 22:35:42.843583	 189.0	 5	 2633
2019-04-21 22:35:45.844021	 192.0	 5	 1653
2019-04-21 22:35:48.843763	 195.0	 5	 1653
2019-04-21 22:35:51.843982	 198.0	 5	 1653
2019-04-21 22:35:54.842989	 201.0	 5	 1653
2019-04-21 22:35:57.842936	 204.0	 6	 3193
2019-04-21 22:36:00.843378	 207.0	 6	 3193
2019-04-21 22:36:03.842923	 210.0	 6	 3193
2019-04-21 22:36:06.843872	 213.0	 6	 3193
2019-04-21 22:36:09.843031	 216.0	 6	 3193
2019-04-21 22:36:12.843811	 219.0	 6	 3233
2019-04-21 22:36:15.842957	 222.0	 6	 3233
2019-04-21 22:36:18.843249	 225.0	 6	 3233
2019-04-21 22:36:21.843021	 228.0	 6	 3233
2019-04-21 22:36:24.842920	 231.0	 6	 3233
2019-04-21 22:36:27.843700	 234.0	 6	 3233
2019-04-21 22:36:30.843048	 237.0	 7	 3753
2019-04-21 22:36:33.843085	 240.0	 7	 3753
2019-04-21 22:36:36.845951	 243.01	 7	 3753
2019-04-21 22:36:39.842841	 246.0	 7	 3753
2019-04-21 22:36:45.845749	 252.01	 7	 3813
2019-04-21 22:36:48.842950	 255.0	 7	 3813
2019-04-21 22:36:51.843317	 258.0	 7	 3813
2019-04-21 22:36:54.842557	 261.0	 7	 3813
2019-04-21 22:36:57.843408	 264.0	 7	 3813
2019-04-21 22:37:00.842797	 267.0	 8	 4313
2019-04-21 22:37:06.844802	 273.0	 8	 4313
2019-04-21 22:37:12.844496	 279.0	 8	 4313
2019-04-21 22:37:18.844966	 285.0	 8	 4413
2019-04-21 22:37:24.845290	 291.0	 8	 4413
2019-04-21 22:37:30.845607	 297.01	 9	 4893
2019-04-21 22:37:36.845402	 303.01	 9	 4893
2019-04-21 22:37:42.848404	 309.01	 9	 4893
2019-04-21 22:37:48.845088	 315.0	 9	 4893
2019-04-21 22:37:54.845016	 321.0	 9	 4893
2019-04-21 22:38:00.844129	 327.0	 9	 4893
