Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-21 13:46:11.889820	 0.0	 2	 13
2019-04-21 13:46:14.895951	 3.01	 2	 13
2019-04-21 13:46:17.892936	 6.0	 3	 33
2019-04-21 13:46:20.892887	 9.0	 3	 33
2019-04-21 13:46:23.892536	 12.0	 3	 33
2019-04-21 13:46:26.892181	 15.0	 4	 273
2019-04-21 13:46:29.894849	 18.01	 4	 273
2019-04-21 13:46:32.896089	 21.01	 4	 273
2019-04-21 13:46:35.895913	 24.01	 4	 273
2019-04-21 13:46:38.893484	 27.01	 4	 273
2019-04-21 13:46:41.892355	 30.0	 4	 273
2019-04-21 13:46:44.891364	 33.0	 4	 273
2019-04-21 13:46:47.892800	 36.0	 4	 273
2019-04-21 13:46:50.890436	 39.0	 4	 273
2019-04-21 13:46:53.892388	 42.0	 4	 273
2019-04-21 13:46:56.892298	 45.0	 5	 993
2019-04-21 13:46:59.892133	 48.0	 5	 993
2019-04-21 13:47:02.892659	 51.0	 5	 993
2019-04-21 13:47:05.891963	 54.0	 5	 993
2019-04-21 13:47:08.892421	 57.0	 5	 993
2019-04-21 13:47:11.892104	 60.0	 5	 993
2019-04-21 13:47:14.891072	 63.0	 6	 1113
2019-04-21 13:47:17.890594	 66.0	 6	 1113
2019-04-21 13:47:20.892263	 69.0	 6	 1113
2019-04-21 13:47:23.892073	 72.0	 6	 1113
2019-04-21 13:47:26.891680	 75.0	 6	 1113
2019-04-21 13:47:29.891472	 78.0	 7	 1613
2019-04-21 13:47:32.891908	 81.0	 8	 1713
2019-04-21 13:47:35.891397	 84.0	 8	 2133
2019-04-21 13:47:38.891317	 87.0	 9	 2133
2019-04-21 13:47:41.892043	 90.0	 9	 2133
2019-04-21 13:47:44.891540	 93.0	 9	 2133
2019-04-21 13:47:47.890727	 96.0	 10	 2593
2019-04-21 13:47:50.891775	 99.0	 11	 2773
2019-04-21 13:47:53.891263	 102.0	 12	 2953
2019-04-21 13:47:56.891163	 105.0	 12	 2953
2019-04-21 13:47:59.890702	 108.0	 12	 2953
2019-04-21 13:48:02.891343	 111.0	 12	 2953
2019-04-21 13:48:05.891131	 114.0	 12	 2953
2019-04-21 13:48:08.890682	 117.0	 12	 3533
2019-04-21 13:48:11.891035	 120.0	 13	 3533
2019-04-21 13:48:14.890586	 123.0	 13	 3533
2019-04-21 13:48:17.890762	 126.0	 13	 3533
2019-04-21 13:48:20.890494	 129.0	 13	 701
2019-04-21 13:48:23.891281	 132.0	 14	 3633
2019-04-21 13:48:26.890729	 135.0	 14	 3633
2019-04-21 13:48:29.890316	 138.0	 14	 3633
2019-04-21 13:48:32.890409	 141.0	 14	 3633
2019-04-21 13:48:35.890339	 144.0	 14	 3633
