0.09523809523809523
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
43   856fd9e55e11e7a5339ddde192cd144f76ed31cbcf39ad69beab9d23e33c6a060f9fae6e7868882a18f87328a2cad0da24e0750c80f9b6d36734ebbb9af52747  6     60    038d94012fc11def2eb14984e6d736397cc6c1dcea0ec7630fe9659641d02a94a5
42   9f6d8012a2a9791c2a18fa2712ea4fc4004a3103442a7deb739338408f990076182276dbc5ec81cfc4f7a94c02a4c63416779a9551eedea4a654c1848fbddf9d  3     30    038d94012fc11def2eb14984e6d736397cc6c1dcea0ec7630fe9659641d02a94a5
41   0375116be46fc29248a8bd74074b47c5fec415b677c3b9a983b51b119edc583d69c146d52ab819ac937360a798778308cdbab2ba6366b52a47e065d8cce9d840  18    180   038d94012fc11def2eb14984e6d736397cc6c1dcea0ec7630fe9659641d02a94a5
40   14bd9fb7d437a5c036fa0f630601c770d4c7e05939748e5392d01fef3385932d0219e7c255959045385cc598daa0fd815d22af907070325d8b1d57c38f14900b  7     70    038d94012fc11def2eb14984e6d736397cc6c1dcea0ec7630fe9659641d02a94a5
39   21629da673c7dd19caa7f54dec5b2b020ef517553ab9a8084d3d2da42c8a75ad08f724ba385d7b944e63ba9f6917174350d54f2836789cbf71d535efedaafd5a  14    140   02d63d7aec9391477d7e3a467c9be0ddf579e0407b77827214dac686d0808625dc
38   df37a4ecb8194bc48402b0239d4d4c1ea2e36cc88fbf33140fde296e1699a6a74ce0c81c34ed0824e20a0765d40418498a686396afa8e2b3187f8f07715ada52  2     20    02d63d7aec9391477d7e3a467c9be0ddf579e0407b77827214dac686d0808625dc
37   4b37e009a602abc5d2e8c67e6678f69f832368a647e83d0a6e5294b2a887eded5c21ec272b1eb32efe833dd0683a37e069189baf1941cc00e92a1139e2344a25  12    120   02d63d7aec9391477d7e3a467c9be0ddf579e0407b77827214dac686d0808625dc
36   cbcfcfe5be66a174b1ed8cc7927af2798374eaaf35148d487f117f19459d8e571187a8beac19c73fc9a658fb57d6b367117e065562c7ab7749c6015725bde57e  6     60    038d94012fc11def2eb14984e6d736397cc6c1dcea0ec7630fe9659641d02a94a5
35   b2255fa214b365d6ec22745f15cec693d0f657237b87433964b0ca34cd1a4ee9256041f674c05d983695469aa81bbf2fd3203f3246547ede3475ec1e0bc47076  2     20    02d63d7aec9391477d7e3a467c9be0ddf579e0407b77827214dac686d0808625dc
34   2b5150477cb42b5bff55815d090462234038d737a4adb9f27e83e44a9ce73fd652e12710641a222b58e0df0efd60f27687f8c4e08096cb7b60286ec35bf88bfd  3     30    02d63d7aec9391477d7e3a467c9be0ddf579e0407b77827214dac686d0808625dc
33   24ff703a015288c753a1915b5bcbf24e4fad715c8d2c4a9d3305025085c03e8e03732e0e045254240fc5b6adb5c89837cdeddd0e4a0c2a7ce236fcc9456763eb  3     30    02d63d7aec9391477d7e3a467c9be0ddf579e0407b77827214dac686d0808625dc
32   85682e76c92935b3b1d0b06f43eca48a69816f5e78e653206d6dbb73fe66a5e42dfdd401c774fe9800292c515143041d202ce44233df4852d714c37039be79b3  3     30    038d94012fc11def2eb14984e6d736397cc6c1dcea0ec7630fe9659641d02a94a5
31   269f4df6ded31573083e5f9cead13af6ab934c2ef905de4003058bf0887290261e16849ae96b6b2f749322ba537f66805179992246ae6b499ebdfc0e139ac96b  10    100   038d94012fc11def2eb14984e6d736397cc6c1dcea0ec7630fe9659641d02a94a5
30   c537681081e0876395e0941427d22676c57acb6b3784dedf701b1da6235bf47b4d910a45c2d154c2302ff8c8c3ad98fca9b1ca2e98364758a82bef08a0f19c0d  1     10    038d94012fc11def2eb14984e6d736397cc6c1dcea0ec7630fe9659641d02a94a5
29   5257a91ecb9d16b7c45c729f4e4eaacf86277e11fa43cc2de4ca26c1b933e963001f7e8b7481325bcbd183380e14aa6c154618f50be3a8361667055721476544  4     40    038d94012fc11def2eb14984e6d736397cc6c1dcea0ec7630fe9659641d02a94a5
28   f061aa6fb03d77e6c5181cd191ae83de8e616fd05e56eb4f0c25ed6f2a0f58cf1341f067392af1b756dd3dbf0b8415fcf87199e023ebc16114b03bf4040ecbbc  10    100   038d94012fc11def2eb14984e6d736397cc6c1dcea0ec7630fe9659641d02a94a5
27   38ada08939cea2f57c9f1a4a41ae909efa79cd9134f39da99bf68aa47efb95da5299459745145a845d841021c47600aa54011febafff0a5d55af60afb5a35319  4     40    02d63d7aec9391477d7e3a467c9be0ddf579e0407b77827214dac686d0808625dc
26   119aea9068151db2517b82c9d5683f16a216d82b9e9c8ea43b2ba69d8bdb63194017c33b0add74c4cc868caeadd74451878d1d19bc5407e415e6eacedb311cf4  5     50    02d63d7aec9391477d7e3a467c9be0ddf579e0407b77827214dac686d0808625dc
