0.10144927536231885
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
52   6d894dd8c73c33fd377829d60429583c552c19c07e53a2b6b13dd6ab96c7f2ec3ce6775eaaf485c6a5d0f7f28e3640dcbeee53d7a0943a026ad8f669136baf53  9     180   03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
51   20169e5db0612571f0524e9a4d899145e82985bf3ff813c0b7c2688c4bbb34e7578e0b58436c2fea8603d653eb29e9d5ce493ffe72f4e0610d73847f7d1826b5  3     60    03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
50   ec64785a77ec329e7f66ce88cb0e71ba3f724e8ba9bb01697dae8da22e2838ed70bf327fb9a3910e3ff8ba0c2adf0290e50ac30f11978fcc7d41b49f383f6fcf  3     60    021a3e9758e98066fbb683e6cd4398be10eef79497f40a90d53bb218221465c972
49   02687e83f2060f83fe343f1746943e658f7c755c6d37bd001332003f1c1c92576ca68a009f5885389be9ec04f61ac24fc8002060b8ddb3c338daee4c46c8c03f  8     160   021a3e9758e98066fbb683e6cd4398be10eef79497f40a90d53bb218221465c972
48   80beb6627e57280dacc06dc392ce2b63cc82609b40bc03d8081550d89bfd35a5130b09dbe1e458c47457d98e593a8cf26bf7805ee565203a9ddee10482ce164d  28    560   03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
47   ea04bb3ee81d528005dc261d28131a1ee54bca2b5594cdf83b1251b03c328b1b299d2e6be5e3951fe83cb0dce4b6dba2b26d9378ec5b6377900ad6caa9721e3f  28    560   03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
46   17187faec0b9ef071e43986aeb9e36fa6bf40b9863f55e26c3db91eeb31283f83ed38ec802c7e92c2cf144cd2a48112a81bfa781bfeff98545e86b6c15079881  43    860   021a3e9758e98066fbb683e6cd4398be10eef79497f40a90d53bb218221465c972
45   c72cf5466f508d5fc6076521ff1b1b9a4a778c3ff208eb7b6b2f641dd6ca04060d622556715a2408a7126a9dad6c79ccad8f819a2a19a3ac1e874c39f283770f  15    300   021a3e9758e98066fbb683e6cd4398be10eef79497f40a90d53bb218221465c972
44   8b8071db1c4ee28996b5e7291109680f9193031e260c267a76587cb26c19542270a5636d0b33c103643cf05a0879bd1f02f81bee2ab387b4d19d01a50891acc2  23    460   03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
43   3cc802c6c1f7fb0b6dd5455b75546eaf0f8ef4443fc5a6535973ebb98a412f6321a3a0c4d63e003d707148da7c5091f60713cd0f58489d12ee8254387336f0dc  19    380   03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
42   38d082ac83320e8f7dd650b4777be8b9eb105a43bf6e8d6e34a33fc8fa00cb830753b59d7c5a539b605db7bec4406fc7cba0ec6cecdc089cb491e7cc13254c02  2     40    021a3e9758e98066fbb683e6cd4398be10eef79497f40a90d53bb218221465c972
41   945baea99a71594ddeac6448c47e98fb8d8f34e0acc5bfba9a199b38e5a5a9a93e9fb92e00bbc6354cc6a51ee54aee8062f5bbeec03c9ba9c57ffcda55e56320  2     40    03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
40   428e742604bae669a44b9048f62007b8dfe763bad7a7f213994e39fc56f8d632217cc3c7560bdb674f92417a8a9bc04a4e52de0ce20da45b28d238c4fe187cba  5     100   03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
39   edcdbb20eeabad7022a41097c4cc04248f9bd2107071cad6fe9a4d921bfa1382560f7649091400251a4bf7dc4e1c10cf60d9d6f1e079ce21b816e793d99294be  4     80    03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
38   1a3a5eaa031aeb0148035b1bc5ff7587d0020298fd6035cc181198593d4af62160af708028927e3aea23db9d64013e716fa810e846574ab0fe2aed554d4278d3  17    340   03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
37   3f56a262d07c3ab95ce85a5d9b16f6ebe6821ccf3e675b5e7a5973aeabcf975d071ce1c8d5046875cf766c2f11f6772fb9e2fd74e72eac5b7021cd5de7e7fb8f  25    500   03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
36   96783fca68a7ffa810512848557cc53b9b8c484a184687ad471b71daefab23a43048bd98572e0135c03bb24dc67487d353bb1fe29fcf78ca10f10c2b0b049dd9  13    260   021a3e9758e98066fbb683e6cd4398be10eef79497f40a90d53bb218221465c972
35   b05ee3af2f29a5585e51731d5b695ca97bed55c13001a006f7c34ca13f6fc7be1b6a95d5f6438ee46410a6b30037512e357c9d12b06dfa677db2a7c3a3707709  8     160   03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
