0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
157  9935a5f661c4a8a4da287dddaca10abc556b39e48be7235b307aa2f0553f2fc15221dc45cd4697d619b33334d9c5d525844dc7f1663782dc8d7a594947238121  2     40    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
156  2ac3a4fac0b2e996ecdd5291957ef2d711d5e6922bdb05d8c1fe1f7d303bb692627153ff6a4bfbee2cb4c842907f6f4e11c2ae4e90121341b440caf3b26ac86d  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
155  7d5efaabb03a178d15102f52ff7b7261462d16f320117dfed9756d18daba856a76016487e5336da7c73edacdeb739bc6ec9d0598171ea61ed3da0642a7d4b3b4  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
154  7a5e5a59eb121d2746ebfbbb5822c9f93b4f4c57c749e8181d00006cc01780b276937283020203ae213fb59fdf28067b0faa450b7a5e72a049f89e5fdbde8ddd  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
153  58d909a89303f1b4659c0ad1ba2048fd00409762c369e29cc4b38f6f0922d5757d370333aaafbd4cd7d721b1ec84dcfbdbe7b0a55e5f4c2b665cac57401da907  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
152  38f792ebd536c7f1b072ff89648e1db3ab476f78c7ef1c7294be538f779e1b13503f05f74212bcc6bff2323bafa1b00d12049cfe2f85a9b6b3c2936219d1cb33  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
151  8b2b6c51787f24b186bb41610f44c55867467042d8abaa3f2f1324fbcea4f51e19447dbbc41c95249181925aecb341525e800ea06b89306dd58509c74369fefd  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
150  b41439d39d5190a247a7c48d9e217a3d4b45aa025af0aa15ad3b4d155f59301d7e27c1281143716be29fa75d880c640a24acb3e69142a69e7d073a4ac0d9204d  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
149  0c79840b77209ed605d2172241bf0c4186cc577c657f9dee63668ecf4b283d4d05294aed9b08c8981b573c2d06714160037bb76c23b936e67db51d0094035224  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
148  da6f5411a66f6b0833b021ecbc2e19c42b27d9ba4347113040669aeb06da6e6254193101616d8507ee854c973e60478adc43f25e9e1c3462bc23e70c36f63e08  2     40    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
147  09e6bbc0c19aad958b7f41eeef14bd91c594584e1766a281e6e64a6ab78af13352e496b79b16522ac4074b5c8246be7630e7b84bb5f49f6cac8e21369ddac63e  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
146  3346d57b207243df108b37bb161906c162ccbb8a0d2210badd46d13884e7da7c0add79f281fa88e9f8068a69ca2a4b2cb1cdd18f08647847d387cd69281d4ee6  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
145  4e379e48303113488480430d2620227533c033845129e738e88329a7f9126f02553d7e75738cf73101a3e87777bc6133d3a845f9f70caab22a81750a708647f7  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
144  cccaadfb01150944eba73d76904d6be3d80ee937fb4a2274122232aea196c9fe5077ae48f60a81c6f515e4ae2ae5fdef5f1a78e2ca821dc62b2a94e55fb28248  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
143  2f49a7ca79cae05bd614603c333fa3360b0240ce0012034dddf598c5d6e765792107b826973d257e91d62fe9852e3952b837cca2fbf31b8c83ecb22a4c2d20f4  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
142  cedbbea6ad360958afe7731c4ffde46a81f5f6539107e1a922f5de7b5d4225b061bcea9d93cc604b92369af1d7243b0bfb4cce6c0485ce16ba5e503297a0ceb2  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
141  b9c3f9819b24d5871bae331e9a95c7f0da0c4048c23367651c65deb011b22bb767b6ce960747e3072cfe75908aa88dd26f0d4d8e10226fb7c7f5c06cec5dd4cb  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
140  47fc0b22ab6a82c765a3730e43ef14884670fed78a578de1a2ff5a9b6861118b2fb7a9cbee4784b5f9fec71f7d752efec2cf0ebcf0479ffbab3566ea0bb610b8  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
139  149a8503d1e424b04bd7b9cac3c4afe014fddcfcbc8375779303c3be70da408d58ab2001ceb4826d70731eb10878eda23eb4104e0bad72592498a96e0f8b0f7a  2     40    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
138  45f4b5e267307806fa63421a61d6a50aafc7ae43f9ef56a1a1b157dd421980de5656eaad836109c2478d3c88a702bba92437a4b02e28a2c77686db3942a7ac76  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
137  e51487b4d8aa50b3485d0d961f04ffb93a2d4dff315add35f36a9fbbb5a87a181a7f0307728b8a0c777722c4671dc8950965359f22b8bf96100274ed6ba68ec8  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
136  b65defc34e075ebb6865017542358dc1d2f8b0514b941d6b20e126b87f103ca449b5dab3f5e82247befde2fb7fc8088459794ec45f0c7b84a36e54fd4e240056  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
135  977aa13b24d9c4f6dc838aae98da4020e3fd78fa2f70e9d3b58e0e969e1f69ea5a187e7ab6b4df3c0d75a83b636af7b309ea3d9c440395caf3d088299c7190e0  3     60    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
134  b8879212b5c68d5f87d1b512cb9fda8ce0aec811ffa960ff12a1abff9fc137fa2ff9254a0e4da42377f0c74a439e000376b8b8cf2a6b4ab6ae91e67c53dab771  2     40    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
133  9b9ef6e62e359c22d87e8ac2d8aa6e65209dbead13c2063a4e1744e841f859ad6edcd3b18f848f93e772c9e739a35ea908f601b1e0388b77d17a229b843ab871  2     40    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
132  13eba1e87aad95ce21479b62198cc457a70cb9e3283492e56291f977e4df28a270bd8f2ce8e9d60877aa67bce4cbc512cc8c90ab5fbb41e5f7ad443779b82d59  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
131  5f171bc84cb1092911487d7a66cfdbb73d8949cac67087671c78711e6687198f33c738f916d01e14b25f976d8a9e9a6a6621870a7cc4e0f31510f0bc375562c5  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
130  7da1fdde728d0c37f81a4623a83c0ebe1ead1e10765cc5669a7cf2d4105c8c9c10bfd9c50657d4bd4529b83a2adb92c63c832244e7facbd4a6b86b818bfa5f8b  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
129  3ee4a1b388e60263a9702640835b2728ca5b3e140fa1c4885146462e4d1825042869d9a80339b0c7efd1a7268e69917890566175a056d138149b2b5f26e9e34d  2     40    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
128  bb03cdf7e7a39316d17d11c7b963d6223235528259180bb21f51fd2069500e4515f31913e7f3bc79777933791711a094a59011e143de9cc33b3e15d07d5fe4ce  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
127  6d9264aed4d88834268359f9908a2e8378c4f0176fc39d38fef5480b64f5bf1d5f11a8234bf6ee72b28a954d3924dd6f74be03042a3e67396adf1e6098790541  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
126  43f1479d724d72fa1416bfadde8863d2e98ecdd677bfeb3f6775b44326f2cc326bf9df18d61b909c8142cc5cd06a9dc19b065b78ce389c53ce4c6f1bbc9b8ccb  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
125  b298c1aadd5711655b59dfa18074574515c9b59bc887825646f819776a88adfe3cffe7897b16dcc979baec3f107ab9310332cd646b219979ffdd408a1cb0d9b8  2     40    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
124  6d4272b3f34896d2a7b8e52fe03fd9718a049cd111bd8e16fb1d6041d12b78af664bcb436f8b8c189abeb0631bd7dc87640fed1db50962b047442c13b520770e  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
123  c9df95a4e394f71dbd05d9ba73eae7e70a3b37b539857ae99e0fcfb40108bc56303efffef697ed8d487e0e1965ad533963e599b9307473e2df5353fe2e929166  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
122  4634da6634aea5476d8ce873423c19e3eaae2ac696100d6603e645b24e27a9a972b9f95bb9763222df397c5aa0ea8c7655dadeaade7297818965e5a085759d01  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
121  da29da5bcfa32afd08e019aac516375e121e1a0f85649083d1e0073392ff5d3373db6489d35d9080ec3ffd0169c83b7489b16130fb3cae38d6389cc0935aed42  3     60    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
120  cd5dbafaa4872a79c44d4ccf486d6088a83f1944554295c91227e572efd9746e028e9168ac9e4a3ed7b087c57c3ca6f66baf44fa12437d6bb7ed5182c83fe205  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
119  f48a5be176006661855c2f8f1d49ed1df2dfd7c64d393b843b713cc872cc3bb15c094fcd3cc2a58859b228534b1f69319368b64d2b158687d2eaa33c5086029f  1     20    02a3df699ada1ba74f3cc48374ddeb4892995e87807b6f3dde1e13b46a8fd4f7ba
