Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 19:04:44.812538	 0.0	 1	 12
2019-04-20 19:04:47.813052	 3.0	 1	 12
2019-04-20 19:04:50.813692	 6.0	 1	 12
2019-04-20 19:04:53.814187	 9.0	 1	 12
2019-04-20 19:04:56.815134	 12.01	 1	 12
2019-04-20 19:04:59.812657	 15.0	 1	 12
2019-04-20 19:05:02.815489	 18.01	 1	 12
2019-04-20 19:05:05.812644	 21.0	 1	 12
2019-04-20 19:05:08.818052	 24.01	 1	 12
2019-04-20 19:05:11.817687	 27.01	 1	 12
2019-04-20 19:05:14.818064	 30.01	 1	 12
2019-04-20 19:05:17.817907	 33.01	 1	 12
2019-04-20 19:05:20.817933	 36.01	 1	 12
2019-04-20 19:05:23.817983	 39.01	 1	 12
2019-04-20 19:05:26.818166	 42.01	 1	 12
2019-04-20 19:05:29.817925	 45.01	 1	 12
2019-04-20 19:05:32.818056	 48.01	 1	 12
2019-04-20 19:05:35.816346	 51.01	 1	 12
2019-04-20 19:05:38.818282	 54.01	 1	 12
2019-04-20 19:05:41.817883	 57.01	 1	 12
2019-04-20 19:05:44.817964	 60.01	 1	 12
2019-04-20 19:05:47.816371	 63.01	 1	 12
2019-04-20 19:05:50.817935	 66.01	 1	 12
2019-04-20 19:05:53.818096	 69.01	 1	 12
2019-04-20 19:05:56.818056	 72.01	 1	 12
2019-04-20 19:05:59.812680	 75.0	 1	 12
2019-04-20 19:06:02.814219	 78.0	 1	 12
2019-04-20 19:06:05.814904	 81.0	 1	 12
2019-04-20 19:06:08.814953	 84.01	 1	 12
2019-04-20 19:06:11.812459	 87.0	 1	 12
2019-04-20 19:06:14.814634	 90.0	 1	 12
2019-04-20 19:06:17.813527	 93.0	 1	 12
2019-04-20 19:06:20.812721	 96.0	 2	 1232
2019-04-20 19:06:23.812439	 99.0	 2	 1232
2019-04-20 19:06:26.814712	 102.0	 2	 1232
2019-04-20 19:06:29.814202	 105.0	 2	 1232
2019-04-20 19:06:32.812497	 108.0	 2	 1232
2019-04-20 19:06:35.813572	 111.0	 2	 1232
2019-04-20 19:06:38.812725	 114.0	 2	 1232
2019-04-20 19:06:41.814324	 117.0	 2	 1232
2019-04-20 19:06:44.813550	 120.0	 2	 1232
2019-04-20 19:06:47.813873	 123.0	 2	 1232
2019-04-20 19:06:50.812499	 126.0	 2	 1232
2019-04-20 19:06:53.813032	 129.0	 2	 1232
2019-04-20 19:06:56.813676	 132.0	 2	 1232
2019-04-20 19:06:59.813636	 135.0	 2	 1232
2019-04-20 19:07:02.812820	 138.0	 2	 1232
2019-04-20 19:07:05.813493	 141.0	 2	 1232
2019-04-20 19:07:08.813376	 144.0	 2	 1232
2019-04-20 19:07:11.813777	 147.0	 2	 1232
2019-04-20 19:07:14.814350	 150.0	 2	 1232
2019-04-20 19:07:17.812612	 153.0	 2	 1232
2019-04-20 19:07:20.812528	 156.0	 3	 2692
2019-04-20 19:07:23.812446	 159.0	 3	 2692
2019-04-20 19:07:26.813992	 162.0	 4	 2952
2019-04-20 19:07:29.812849	 165.0	 4	 2952
2019-04-20 19:07:32.813071	 168.0	 4	 2952
