Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-21 03:17:51.923351	 0.0	 2	 13
2019-04-21 03:17:54.929560	 3.01	 2	 13
2019-04-21 03:17:57.929727	 6.01	 3	 33
2019-04-21 03:18:00.929466	 9.01	 3	 53
2019-04-21 03:18:03.929685	 12.01	 4	 53
2019-04-21 03:18:06.929602	 15.01	 5	 73
2019-04-21 03:18:09.929770	 18.01	 6	 93
2019-04-21 03:18:12.929514	 21.01	 6	 113
2019-04-21 03:18:15.929707	 24.01	 8	 133
2019-04-21 03:18:18.929433	 27.01	 8	 133
2019-04-21 03:18:21.929603	 30.01	 9	 153
2019-04-21 03:18:24.929537	 33.01	 9	 173
2019-04-21 03:18:27.929448	 36.01	 10	 173
2019-04-21 03:18:30.929363	 39.01	 11	 193
2019-04-21 03:18:33.929635	 42.01	 12	 213
2019-04-21 03:18:36.928416	 45.01	 13	 233
2019-04-21 03:18:39.931124	 48.01	 13	 233
2019-04-21 03:18:42.929617	 51.01	 14	 253
2019-04-21 03:18:45.929451	 54.01	 15	 273
2019-04-21 03:18:48.929399	 57.01	 15	 273
2019-04-21 03:18:51.929583	 60.01	 15	 273
2019-04-21 03:18:54.925231	 63.0	 16	 293
2019-04-21 03:18:57.929578	 66.01	 16	 293
2019-04-21 03:19:00.928337	 69.01	 16	 293
2019-04-21 03:19:03.929415	 72.01	 16	 293
2019-04-21 03:19:06.928355	 75.01	 17	 101
2019-04-21 03:19:09.929277	 78.01	 17	 313
2019-04-21 03:19:12.928444	 81.01	 18	 333
2019-04-21 03:19:15.928989	 84.01	 19	 373
2019-04-21 03:19:18.930322	 87.01	 19	 373
2019-04-21 03:19:21.929506	 90.01	 19	 353
2019-04-21 03:19:24.929445	 93.01	 19	 353
2019-04-21 03:19:27.929487	 96.01	 19	 373
2019-04-21 03:19:30.929317	 99.01	 19	 373
2019-04-21 03:19:33.928327	 102.01	 20	 393
2019-04-21 03:19:36.929561	 105.01	 21	 453
2019-04-21 03:19:39.929223	 108.01	 21	 453
2019-04-21 03:19:42.930692	 111.01	 22	 473
2019-04-21 03:19:45.925678	 114.0	 22	 453
2019-04-21 03:19:48.926801	 117.01	 23	 493
