Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-14 19:45:54.155738	 0.0	 2	 13
2019-04-14 19:45:59.164733	 5.01	 2	 13
2019-04-14 19:46:04.158728	 10.0	 3	 33
2019-04-14 19:46:09.159073	 15.01	 4	 153
2019-04-14 19:46:14.159120	 20.01	 6	 613
2019-04-14 19:46:19.160636	 25.01	 6	 613
2019-04-14 19:46:24.159291	 30.01	 7	 1073
2019-04-14 19:46:29.159075	 35.01	 7	 1073
2019-04-14 19:46:34.158760	 40.0	 7	 1073
2019-04-14 19:46:39.157718	 45.0	 7	 1073
2019-04-14 19:46:44.159153	 50.01	 7	 1073
2019-04-14 19:46:49.159027	 55.01	 7	 1073
2019-04-14 19:46:54.160779	 60.01	 8	 1753
2019-04-14 19:46:59.158969	 65.0	 8	 1753
2019-04-14 19:47:04.159478	 70.01	 9	 2213
2019-04-14 19:47:09.159219	 75.01	 9	 2213
2019-04-14 19:47:14.159485	 80.01	 10	 2633
2019-04-14 19:47:19.159247	 85.01	 10	 2633
2019-04-14 19:47:24.156461	 90.0	 10	 2633
2019-04-14 19:47:29.158026	 95.0	 10	 2633
2019-04-14 19:47:34.159949	 100.01	 10	 2633
2019-04-14 19:47:39.158639	 105.0	 10	 2633
2019-04-14 19:47:44.158838	 110.0	 10	 2633
2019-04-14 19:47:49.159155	 115.01	 10	 2633
2019-04-14 19:47:54.159304	 120.01	 10	 2633
2019-04-14 19:47:59.158909	 125.0	 10	 2633
2019-04-14 19:48:04.158450	 130.0	 10	 2633
2019-04-14 19:48:09.158896	 135.0	 10	 2633
2019-04-14 19:48:14.156611	 140.0	 10	 2633
2019-04-14 19:48:19.159659	 145.01	 10	 2633
2019-04-14 19:48:24.159091	 150.01	 10	 2633
2019-04-14 19:48:29.160075	 155.01	 10	 2633
2019-04-14 19:48:34.158982	 160.01	 10	 2633
2019-04-14 19:48:39.157478	 165.0	 11	 3933
2019-04-14 19:48:44.158760	 170.0	 11	 3933
2019-04-14 19:48:49.158223	 175.0	 11	 3933
2019-04-14 19:48:54.158495	 180.0	 11	 3933
2019-04-14 19:48:59.158188	 185.0	 11	 3001
2019-04-14 19:49:04.158447	 190.0	 11	 3493
2019-04-14 19:49:09.158607	 195.0	 12	 4373
2019-04-14 19:49:14.158083	 200.0	 12	 3793
2019-04-14 19:49:19.159286	 205.01	 12	 3793
2019-04-14 19:49:24.159006	 210.01	 12	 3793
2019-04-14 19:49:29.158818	 215.0	 12	 3793
2019-04-14 19:49:34.158562	 220.0	 12	 3793
2019-04-14 19:49:39.157378	 225.0	 12	 3793
2019-04-14 19:49:44.158387	 230.0	 13	 4253
2019-04-14 19:49:49.158354	 235.0	 13	 4253
2019-04-14 19:49:54.159263	 240.01	 13	 4253
2019-04-14 19:49:59.157719	 245.0	 13	 4253
2019-04-14 19:50:04.157886	 250.0	 13	 4253
2019-04-14 19:50:09.158594	 255.0	 13	 4253
2019-04-14 19:50:14.158005	 260.0	 13	 4253
2019-04-14 19:50:19.158980	 265.01	 13	 4253
2019-04-14 19:50:24.158146	 270.0	 13	 4253
2019-04-14 19:50:29.157373	 275.0	 13	 4253
2019-04-14 19:50:34.158928	 280.0	 13	 4253
2019-04-14 19:50:39.158503	 285.0	 13	 5033
