0.2054794520547945
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
116  57dfce7b77a096cd46e79a40e516dc41c6f0ad9734f90f9e3647c2abed8f66eb3a04c30e1601e7ae4a7898a88fa81fb5d6b98d8009bf860a0186e98c3acd20b9  3     60    038bb6a08d46e0b204848df369e42ee5a672046bbe711f771c7b5c58908fdbb67f
115  78f5f04350bdabfc33d52ba72422168be0a6e383dd1313dee9b78a3e024f4c8c0f1d0c2d16493cded1e60fec8694ccb3b2b6d1375b312e4cea00c8f078ff90f2  5     100   038bb6a08d46e0b204848df369e42ee5a672046bbe711f771c7b5c58908fdbb67f
114  4a0e43d4b885b50b9a2312c0fb2b23fa09147a152b737fd220ee40ad5dfc832f606bee830382059efc85d3d4a6794dff213ab46a68375165968b1b5a6fc601f3  15    300   038bb6a08d46e0b204848df369e42ee5a672046bbe711f771c7b5c58908fdbb67f
113  d5245ccec5370620764ececc7c3a4d6c86a2bafe9b26364389812da5ec8d4c7512c281a942cd54315897fc1701e1d2a0b44304c4238f229bfa05629d842b34e7  9     180   03b12da87e1e0eb445cb0be9a306c03b77913195302c6cd89718ab193635d3ef3f
112  c09fcafe7a65191b28ce540806796a1e79740316e8ca3a4e939f5f27a4492ce520e19a3463f4d6b22ba81d7ed1f8eec5651f9351393fe1e805d402a401d7b3ed  7     140   038bb6a08d46e0b204848df369e42ee5a672046bbe711f771c7b5c58908fdbb67f
111  3d240999440bfdbe38cd3f050c06e0fd8476e992cbe84595b99361a582f88f503e0605da1f032659ef7be3f939df0d50cf7d6d8aec31deb88aea40a52131592c  14    280   038bb6a08d46e0b204848df369e42ee5a672046bbe711f771c7b5c58908fdbb67f
110  84b15cc0a9b668fa14ec52d6a9ae541656160068b5901a6bde8d560b67e9698d669c96c311784e0cf8122b40826edf1fe1dd6dbd2b39a68b222db2af61320655  6     120   03b12da87e1e0eb445cb0be9a306c03b77913195302c6cd89718ab193635d3ef3f
109  54f2c5eaa72683bbc8d3d9ca687135d6004b4d19d75e327c830a3472148675143910e876845d69e912bc3a292488f363ae925baf8e10d320f53c722b4392bcd6  4     80    03b12da87e1e0eb445cb0be9a306c03b77913195302c6cd89718ab193635d3ef3f
108  69cf0cda3d6e64b27b527bd4ba49713d3dd9248d90fcfdcea62e0f56b0bba48a71d4f524faeee6cd80d73184a21cf654458e6f3076164bdbd6829e18c5d6eadc  11    220   03b12da87e1e0eb445cb0be9a306c03b77913195302c6cd89718ab193635d3ef3f
107  697e09b1ffde3118b5435b45a3b9ae2ca268de84a0158f0ba0c3eaae232b5bb322cbaa6c9f704104401f14481e9d24b36353cfd9f6e57a0ad67582eff37ed81d  15    300   03b12da87e1e0eb445cb0be9a306c03b77913195302c6cd89718ab193635d3ef3f
106  08d49b81a1d74dbf72f893657b10a6888a134f0b3699128073755acc273ee0846da21599ebbdbc9d71875ba4c53f10bbfc8cf8653f82c3641e5309fb39e79fc7  9     180   03b12da87e1e0eb445cb0be9a306c03b77913195302c6cd89718ab193635d3ef3f
105  2e2a9f415085b07e9bacdf82b79ca1b9e26494e046c157961ee2f642574f338841580b3ac671207bddaef61dbf0b3025c2ebd7daf3cee610ae155fb367f47b86  2     40    03b12da87e1e0eb445cb0be9a306c03b77913195302c6cd89718ab193635d3ef3f
104  599e931c340712b4bb744282e0c5282360bd94b54f1a69d6fa8ef3e2182251687ac66284ac11cb6b7d642880441a0a32c2adc33f817523b39c1ca5fcd48eaed0  4     80    038bb6a08d46e0b204848df369e42ee5a672046bbe711f771c7b5c58908fdbb67f
103  40b428ac04d7c565b15cd90c2cc98f2f13ca3a89a4d8772fcd6db356486eb81214852a1be4db94b3c4d0b1708da616557dfc5aa331922a5d78f9e7f706d30e64  8     160   03b12da87e1e0eb445cb0be9a306c03b77913195302c6cd89718ab193635d3ef3f
102  09478cede76e3d8619f76490d1b8123b1cea134d25822aeb0e0ee8a9dda41ca30504aa6ed7f8c8e5d08c31734e3c9d62571ad3af8de5d89c70aac3b63c1ec0aa  3     60    038bb6a08d46e0b204848df369e42ee5a672046bbe711f771c7b5c58908fdbb67f
101  b9a9c175450c55e3e77a3721f800855079e5f9bae217e5e42db697bfa1bf03927cb5d62cb94c0fc5f7085497dfc8ef23b9bac586e2972245a5b85aee262bba4a  8     160   038bb6a08d46e0b204848df369e42ee5a672046bbe711f771c7b5c58908fdbb67f
100  38784bf88bc08f63174c56d8f49f7ee60cc03a3a3d01887b6272c4a153d6f7e848f9f4b6ae64c964ef75617554934b5f7ee740a73057270906fa3fe9cb3d7451  11    220   038bb6a08d46e0b204848df369e42ee5a672046bbe711f771c7b5c58908fdbb67f
99   913db0390a043702e6c7626fef3fbe0734f28ccaacc046e56940f34f77603a3b60d6ee1a1c0287d73dd8863494a9e571f81dff40156b60c99439474989895f78  6     120   03b12da87e1e0eb445cb0be9a306c03b77913195302c6cd89718ab193635d3ef3f
